Date,Open,High,Low,Close,Adj Close,Volume
2012-11-12,130.380005,130.875000,130.179993,128.110001,128.110001,0
2012-11-13,130.339996,130.425003,130.259995,130.339996,130.339996,0
2012-11-14,130.339996,130.714996,130.039993,130.350006,130.350006,0
2012-11-15,130.110001,130.199997,129.589996,130.110001,130.110001,0
2012-11-16,129.639999,129.925003,129.630005,129.639999,129.639999,0
2012-11-19,129.875000,130.074997,129.860001,129.875000,129.875000,0
2012-11-20,129.990005,130.300003,129.970001,129.990005,129.990005,0
2012-11-21,130.139999,130.274994,130.070007,130.149994,130.149994,0
2012-11-22,130.139999,130.300003,130.070007,130.139999,130.139999,0
2012-11-23,130.190002,130.225006,129.839996,130.190002,130.190002,0
2012-11-26,130.000000,130.175003,129.949997,126.769997,126.769997,0
2012-11-27,130.000000,130.074997,129.979996,130.074997,130.074997,0
2012-11-28,129.990005,130.199997,129.919998,130.009995,130.009995,0
2012-11-29,130.000000,130.274994,129.990005,130.000000,130.000000,0
2012-11-30,130.179993,130.274994,129.889999,130.199997,130.199997,0
2012-12-03,129.250000,129.475006,129.210007,130.074997,130.074997,0
2012-12-04,129.259995,129.375000,127.989998,129.289993,129.289993,0
2012-12-05,128.160004,128.574997,128.089996,128.179993,128.179993,0
2012-12-06,128.500000,128.925003,128.375000,128.490005,128.490005,0
2012-12-07,128.600006,128.824997,128.179993,128.589996,128.589996,0
2012-12-10,128.289993,128.824997,128.289993,125.860001,125.860001,0
2012-12-11,128.699997,128.824997,128.539993,128.660004,128.660004,0
2012-12-12,128.699997,129.199997,128.529999,128.690002,128.690002,0
2012-12-13,128.580002,128.725006,128.149994,128.580002,128.580002,0
2012-12-14,128.350006,128.574997,127.989998,128.350006,128.350006,0
2012-12-17,128.600006,128.675003,128.300003,128.475006,128.475006,0
2012-12-18,128.500000,128.725006,128.475006,128.509995,128.509995,0
2012-12-19,128.589996,128.625000,128.179993,128.600006,128.600006,0
2012-12-20,128.240005,128.375000,126.989998,128.240005,128.240005,0
2012-12-21,127.599998,127.610001,125.375000,127.589996,127.589996,0
2012-12-24,126.470001,126.900002,126.470001,126.925003,126.925003,0
2012-12-25,126.800003,127.029999,126.769997,126.779999,126.779999,0
2012-12-26,126.790001,127.349998,126.790001,126.820000,126.820000,0
2012-12-27,126.839996,126.889999,126.830002,126.849998,126.849998,0
2012-12-28,126.860001,127.474998,126.820000,126.839996,126.839996,0
2012-12-31,126.849998,127.849998,126.849998,126.925003,126.925003,0
2013-01-01,127.529999,127.889999,127.224998,127.550003,127.550003,0
2013-01-02,127.510002,127.510002,127.050003,127.489998,127.489998,0
2013-01-03,127.199997,127.650002,127.169998,127.209999,127.209999,0
2013-01-04,127.339996,127.400002,127.139999,127.320000,127.320000,0
2013-01-07,127.260002,127.334999,127.180000,127.324997,127.324997,0
2013-01-08,127.250000,128.024994,126.930000,127.250000,127.250000,0
2013-01-09,127.000000,127.974998,125.800003,127.000000,127.000000,0
2013-01-10,126.139999,126.224998,125.589996,126.150002,126.150002,0
2013-01-11,125.940002,126.175003,125.050003,125.949997,125.949997,0
2013-01-14,126.175003,126.175003,126.080002,126.175003,126.175003,0
2013-01-15,126.099998,126.425003,126.050003,126.099998,126.099998,0
2013-01-16,126.360001,126.675003,126.239998,126.349998,126.349998,0
2013-01-17,126.449997,126.875000,126.410004,126.440002,126.440002,0
2013-01-18,126.589996,126.660004,126.239998,126.599998,126.599998,0
2013-01-21,124.239998,126.625000,124.239998,124.239998,124.239998,0
2013-01-22,126.529999,126.724998,126.370003,126.519997,126.519997,0
2013-01-23,126.550003,127.050003,126.540001,126.550003,126.550003,0
2013-01-24,126.879997,127.099998,126.830002,126.900002,126.900002,0
2013-01-25,127.000000,127.074997,126.959999,127.000000,127.000000,0
2013-01-28,126.989998,127.089996,126.889999,127.074997,127.074997,0
2013-01-29,127.010002,127.010002,126.389999,127.000000,127.000000,0
2013-01-30,126.459999,126.574997,126.190002,126.449997,126.449997,0
2013-01-31,126.300003,126.550003,126.050003,126.300003,126.300003,0
2013-02-01,126.199997,126.300003,125.959999,126.160004,126.160004,0
2013-02-04,123.839996,126.224998,123.839996,126.224998,126.224998,0
2013-02-05,126.129997,126.474998,126.129997,126.150002,126.150002,0
2013-02-06,126.300003,126.324997,126.099998,126.309998,126.309998,0
2013-02-07,126.239998,126.875000,125.800003,126.250000,126.250000,0
2013-02-08,125.959999,126.260002,125.940002,125.940002,125.940002,0
2013-02-11,126.150002,126.324997,126.120003,126.224998,126.224998,0
2013-02-12,126.230003,126.275002,125.959999,126.269997,126.269997,0
2013-02-13,126.150002,126.500000,126.010002,126.150002,126.150002,0
2013-02-14,126.330002,126.599998,126.209999,126.330002,126.330002,0
2013-02-15,126.500000,126.625000,126.389999,126.500000,126.500000,0
2013-02-18,124.029999,126.824997,124.000000,126.625000,126.625000,0
2013-02-19,126.650002,127.324997,126.639999,126.650002,126.650002,0
2013-02-20,127.250000,127.675003,127.010002,127.260002,127.260002,0
2013-02-21,127.209999,127.525002,126.419998,127.275002,127.275002,0
2013-02-22,126.949997,127.449997,126.860001,126.949997,126.949997,0
2013-02-25,127.239998,127.324997,127.230003,127.324997,127.324997,0
2013-02-26,127.239998,127.449997,127.209999,127.250000,127.250000,0
2013-02-27,127.349998,127.474998,126.309998,127.349998,127.349998,0
2013-02-28,127.349998,127.425003,127.169998,127.339996,127.339996,0
2013-03-01,127.400002,127.625000,127.139999,127.389999,127.389999,0
2013-03-04,127.349998,127.474998,127.180000,127.355003,127.355003,0
2013-03-05,127.190002,127.474998,127.180000,127.190002,127.190002,0
2013-03-06,127.339996,127.375000,127.070000,127.349998,127.349998,0
2013-03-07,127.080002,127.324997,126.989998,127.099998,127.099998,0
2013-03-08,127.099998,127.974998,126.339996,127.089996,127.089996,0
2013-03-11,124.760002,126.474998,124.739998,126.474998,126.474998,0
2013-03-12,126.349998,126.974998,125.750000,126.349998,126.349998,0
2013-03-13,126.099998,126.375000,125.949997,126.089996,126.089996,0
2013-03-14,126.300003,126.474998,125.980003,126.300003,126.300003,0
2013-03-15,126.089996,126.224998,125.739998,126.089996,126.089996,0
2013-03-18,127.820000,127.820000,126.000000,126.074997,126.074997,0
2013-03-19,126.150002,126.574997,126.099998,126.150002,126.150002,0
2013-03-20,126.529999,126.675003,126.389999,126.519997,126.519997,0
2013-03-21,126.550003,127.025002,126.540001,126.559998,126.559998,0
2013-03-22,126.870003,127.025002,126.610001,126.860001,126.860001,0
2013-03-25,126.589996,126.695000,126.510002,126.775002,126.775002,0
2013-03-26,126.599998,126.675003,126.580002,126.599998,126.599998,0
2013-03-27,126.589996,126.889999,126.529999,126.589996,126.589996,0
2013-03-28,126.709999,126.824997,126.559998,126.720001,126.720001,0
2013-03-29,126.709999,126.824997,126.559998,126.720001,126.720001,0
2013-04-01,126.675003,126.675003,126.675003,126.675003,126.675003,0
2013-04-02,126.675003,126.675003,126.169998,126.675003,126.675003,0
2013-04-03,126.300003,126.324997,126.050003,126.290001,126.290001,0
2013-04-04,126.070000,126.169998,125.599998,126.070000,126.070000,0
2013-04-05,125.639999,126.050003,125.330002,125.639999,125.639999,0
2013-04-08,125.169998,125.980003,125.169998,125.525002,125.525002,0
2013-04-09,125.300003,125.459999,125.279999,125.449997,125.449997,0
2013-04-10,125.379997,125.474998,125.169998,125.370003,125.370003,0
2013-04-11,125.199997,125.375000,125.080002,125.199997,125.199997,0
2013-04-12,125.220001,125.324997,125.160004,125.220001,125.220001,0
2013-04-15,125.250000,125.324997,125.220001,125.324997,125.324997,0
2013-04-16,125.250000,125.349998,125.099998,125.250000,125.250000,0
2013-04-17,125.250000,125.500000,125.220001,125.250000,125.250000,0
2013-04-18,125.389999,125.625000,125.389999,125.389999,125.389999,0
2013-04-19,125.510002,125.934998,125.440002,125.540001,125.540001,0
2013-04-22,126.050003,126.574997,126.044998,125.885002,125.885002,0
2013-04-23,126.489998,126.775002,126.389999,126.500000,126.500000,0
2013-04-24,126.699997,126.824997,126.510002,126.690002,126.690002,0
2013-04-25,126.559998,126.650002,126.540001,126.580002,126.580002,0
2013-04-26,126.570000,127.724998,126.559998,126.570000,126.570000,0
2013-04-29,126.620003,126.775002,126.559998,124.349998,124.349998,0
2013-04-30,126.599998,126.739998,126.449997,126.599998,126.599998,0
2013-05-01,126.599998,126.675003,126.559998,126.589996,126.589996,0
2013-05-02,126.589996,126.699997,125.889999,126.610001,126.610001,0
2013-05-03,125.989998,126.425003,125.989998,126.000000,126.000000,0
2013-05-06,126.300003,126.720001,126.209999,126.175003,126.175003,0
2013-05-07,126.339996,126.400002,126.180000,126.250000,126.250000,0
2013-05-08,126.269997,126.324997,125.889999,126.260002,126.260002,0
2013-05-09,125.949997,126.025002,125.730003,126.025002,126.025002,0
2013-05-10,125.750000,126.125000,125.739998,125.750000,125.750000,0
2013-05-13,123.699997,126.224998,123.699997,126.125000,126.125000,0
2013-05-14,126.129997,126.474998,126.080002,126.099998,126.099998,0
2013-05-15,126.339996,126.425003,125.809998,126.330002,126.330002,0
2013-05-16,125.870003,125.870003,125.500000,125.889999,125.889999,0
2013-05-17,125.550003,126.275002,125.360001,125.540001,125.540001,0
2013-05-20,126.080002,126.250000,126.059998,126.129997,126.129997,0
2013-05-21,126.160004,126.400002,126.070000,126.160004,126.160004,0
2013-05-22,126.250000,126.324997,125.949997,126.250000,126.250000,0
2013-05-23,126.250000,126.275002,126.070000,126.239998,126.239998,0
2013-05-24,126.199997,126.275002,126.160004,126.199997,126.199997,0
2013-05-27,126.300003,126.324997,126.169998,126.275002,126.275002,0
2013-05-28,126.180000,126.474998,126.180000,126.190002,126.190002,0
2013-05-29,126.239998,126.449997,126.230003,126.250000,126.250000,0
2013-05-30,126.330002,126.434998,126.269997,126.349998,126.349998,0
2013-05-31,126.349998,126.474998,126.269997,126.370003,126.370003,0
2013-06-03,126.349998,126.535004,126.239998,123.690002,123.690002,0
2013-06-04,126.320000,126.474998,126.290001,126.349998,126.349998,0
2013-06-05,126.349998,126.425003,126.290001,126.330002,126.330002,0
2013-06-06,126.339996,126.449997,126.199997,126.349998,126.349998,0
2013-06-07,126.269997,126.324997,126.080002,126.269997,126.269997,0
2013-06-10,126.269997,126.724998,123.949997,126.269997,126.269997,0
2013-06-11,126.269997,127.650002,123.949997,126.269997,126.269997,0
2013-06-12,126.269997,127.675003,123.949997,126.269997,126.269997,0
2013-06-13,127.324997,127.849998,127.209999,127.239998,127.239998,0
2013-06-14,127.699997,128.675003,127.680000,127.699997,127.699997,0
2013-06-17,125.730003,128.774994,125.730003,125.750000,125.750000,0
2013-06-18,128.449997,128.690002,128.350006,128.449997,128.449997,0
2013-06-19,128.389999,128.774994,127.699997,128.399994,128.399994,0
2013-06-20,127.680000,128.475006,127.680000,127.709999,127.709999,0
2013-06-21,128.375000,129.074997,128.270004,128.300003,128.300003,0
2013-06-24,127.349998,128.850006,127.349998,128.774994,128.774994,0
2013-06-25,128.740005,128.925003,128.539993,128.750000,128.750000,0
2013-06-26,128.740005,129.699997,128.475006,128.759995,128.759995,0
2013-06-27,129.524994,130.875000,129.449997,129.440002,129.440002,0
2013-06-28,130.524994,130.574997,129.699997,130.449997,130.449997,0
2013-07-01,130.524994,130.725006,130.375000,128.289993,128.289993,0
2013-07-02,130.625000,130.675003,130.425003,130.539993,130.539993,0
2013-07-03,130.539993,130.625000,130.360001,130.539993,130.539993,0
2013-07-04,130.550003,130.600006,130.369995,130.470001,130.470001,0
2013-07-05,130.440002,130.625000,130.389999,130.449997,130.449997,0
2013-07-08,128.429993,131.074997,128.429993,128.380005,128.380005,0
2013-07-09,131.074997,131.074997,130.399994,131.000000,131.000000,0
2013-07-10,130.690002,130.824997,130.440002,130.699997,130.699997,0
2013-07-11,130.649994,130.925003,130.470001,130.699997,130.699997,0
2013-07-12,130.774994,130.970001,130.600006,130.690002,130.690002,0
2013-07-15,130.800003,130.975006,130.750000,128.009995,128.009995,0
2013-07-16,130.949997,131.375000,130.860001,130.880005,130.880005,0
2013-07-17,131.240005,131.524994,131.059998,131.250000,131.250000,0
2013-07-18,131.460007,131.824997,131.240005,131.440002,131.440002,0
2013-07-19,131.539993,131.625000,131.300003,131.539993,131.539993,0
2013-07-22,131.625000,131.625000,131.509995,131.559998,131.559998,0
2013-07-23,131.550003,131.625000,131.300003,131.559998,131.559998,0
2013-07-24,131.570007,131.574997,131.330002,131.539993,131.539993,0
2013-07-25,131.500000,131.625000,131.399994,131.500000,131.500000,0
2013-07-26,131.509995,131.600006,131.389999,131.509995,131.509995,0
2013-07-29,131.479996,131.574997,131.389999,128.899994,128.899994,0
2013-07-30,131.449997,131.574997,131.399994,131.440002,131.440002,0
2013-07-31,131.500000,131.675003,131.360001,131.500000,131.500000,0
2013-08-01,131.600006,131.675003,131.419998,131.610001,131.610001,0
2013-08-02,131.490005,131.675003,131.000000,131.509995,131.509995,0
2013-08-05,131.380005,131.574997,131.380005,131.574997,131.574997,0
2013-08-06,131.500000,131.625000,131.369995,131.490005,131.490005,0
2013-08-07,131.449997,131.625000,131.410004,131.449997,131.449997,0
2013-08-08,131.559998,131.625000,131.419998,131.550003,131.550003,0
2013-08-09,131.550003,131.580002,131.529999,131.539993,131.539993,0
2013-08-12,131.475006,131.625000,131.380005,131.625000,131.625000,0
2013-08-13,131.559998,131.649994,131.380005,131.550003,131.550003,0
2013-08-14,131.509995,131.574997,131.320007,131.490005,131.490005,0
2013-08-15,131.410004,131.524994,131.220001,131.399994,131.399994,0
2013-08-16,131.259995,131.725006,131.229996,131.250000,131.250000,0
2013-08-19,131.500000,131.875000,131.500000,129.190002,129.190002,0
2013-08-20,131.779999,131.850006,131.759995,131.770004,131.770004,0
2013-08-21,131.789993,132.175003,131.649994,131.779999,131.779999,0
2013-08-22,131.750000,132.375000,131.720001,131.750000,131.750000,0
2013-08-23,131.690002,132.434998,131.690002,131.729996,131.729996,0
2013-08-26,132.479996,133.175003,132.100006,132.434998,132.434998,0
2013-08-27,132.559998,133.074997,131.975006,132.559998,132.559998,0
2013-08-28,132.759995,134.074997,132.725006,132.759995,132.759995,0
2013-08-29,133.050003,133.524994,132.899994,133.050003,133.050003,0
2013-08-30,133.050003,133.175003,132.740005,133.059998,133.059998,0
2013-09-02,131.800003,132.975006,131.800003,130.679993,130.679993,0
2013-09-03,132.889999,132.975006,132.740005,132.910004,132.910004,0
2013-09-04,132.889999,133.074997,132.830002,132.910004,132.910004,0
2013-09-05,132.850006,133.024994,132.800003,132.850006,132.850006,0
2013-09-06,132.899994,133.024994,132.789993,132.910004,132.910004,0
2013-09-09,132.899994,133.074997,132.820007,132.835007,132.835007,0
2013-09-10,132.759995,132.949997,132.679993,132.759995,132.759995,0
2013-09-11,132.720001,132.875000,132.000000,132.774994,132.774994,0
2013-09-12,132.199997,132.375000,131.949997,132.210007,132.210007,0
2013-09-13,132.169998,132.324997,131.699997,132.169998,132.169998,0
2013-09-16,132.100006,132.274994,132.050003,131.369995,131.369995,0
2013-09-17,132.119995,132.324997,132.059998,132.100006,132.100006,0
2013-09-18,132.100006,132.274994,132.050003,132.110001,132.110001,0
2013-09-19,132.149994,132.169998,132.119995,132.149994,132.149994,0
2013-09-20,132.169998,132.199997,131.899994,132.149994,132.149994,0
2013-09-23,131.940002,132.100006,131.899994,132.125000,132.125000,0
2013-09-24,131.960007,132.125000,131.880005,131.949997,131.949997,0
2013-09-25,132.020004,132.125000,131.770004,132.029999,132.029999,0
2013-09-26,131.910004,131.975006,131.750000,131.899994,131.899994,0
2013-09-27,131.860001,132.024994,131.789993,131.850006,131.850006,0
2013-09-30,131.979996,131.979996,131.809998,129.240005,129.240005,0
2013-10-01,131.850006,132.000000,131.229996,131.850006,131.850006,0
2013-10-02,131.339996,131.475006,130.975006,131.320007,131.320007,0
2013-10-03,131.309998,131.449997,131.039993,131.309998,131.309998,0
2013-10-04,131.300003,131.375000,131.050003,131.300003,131.300003,0
2013-10-07,131.225006,131.225006,130.940002,128.850006,128.850006,0
2013-10-08,null,null,null,null,null,null
2013-10-09,131.059998,131.175003,130.960007,131.050003,131.050003,0
2013-10-10,131.000000,131.949997,130.869995,130.979996,130.979996,0
2013-10-11,131.000000,131.074997,130.820007,131.000000,131.000000,0
2013-10-14,130.949997,131.024994,130.710007,131.000000,131.000000,0
2013-10-15,130.750000,131.074997,129.949997,130.750000,130.750000,0
2013-10-16,131.000000,131.020004,130.979996,131.009995,131.009995,0
2013-10-17,131.000000,131.125000,130.809998,131.020004,131.020004,0
2013-10-18,130.860001,130.869995,130.839996,130.850006,130.850006,0
2013-10-21,130.925003,130.975006,130.729996,128.559998,128.559998,0
2013-10-22,130.759995,130.899994,130.660004,130.750000,130.750000,0
2013-10-23,130.679993,130.750000,130.550003,130.679993,130.679993,0
2013-10-24,130.610001,130.619995,130.330002,130.675003,130.675003,0
2013-10-25,130.399994,130.574997,130.250000,130.410004,130.410004,0
2013-10-28,130.759995,131.300003,130.740005,128.039993,128.039993,0
2013-10-29,130.860001,131.074997,130.789993,130.850006,130.850006,0
2013-10-30,130.800003,131.074997,130.789993,130.800003,130.800003,0
2013-10-31,130.910004,130.949997,130.619995,130.899994,130.899994,0
2013-11-01,130.740005,130.960007,130.639999,130.750000,130.750000,0
2013-11-04,130.880005,131.074997,130.860001,130.949997,130.949997,0
2013-11-05,131.000000,131.074997,130.850006,131.000000,131.000000,0
2013-11-06,131.000000,131.050003,130.839996,131.074997,131.074997,0
2013-11-07,130.970001,131.110001,130.000000,130.979996,130.979996,0
2013-11-08,130.960007,131.100006,130.899994,130.960007,130.960007,0
2013-11-11,130.929993,131.074997,130.899994,131.050003,131.050003,0
2013-11-12,130.949997,131.074997,130.899994,130.949997,130.949997,0
2013-11-13,130.940002,131.074997,130.899994,130.960007,130.960007,0
2013-11-14,130.949997,131.074997,130.889999,130.960007,130.960007,0
2013-11-15,130.990005,131.100006,130.899994,131.009995,131.009995,0
2013-11-18,131.000000,131.524994,128.550003,131.074997,131.074997,0
2013-11-19,131.000000,131.100006,130.899994,131.074997,131.074997,0
2013-11-20,130.960007,131.100006,130.889999,130.960007,130.960007,0
2013-11-21,131.024994,131.125000,130.889999,130.949997,130.949997,0
2013-11-22,130.940002,131.125000,130.940002,130.940002,130.940002,0
2013-11-25,130.949997,131.100006,130.949997,131.000000,131.000000,0
2013-11-26,131.009995,131.149994,130.949997,131.000000,131.000000,0
2013-11-27,131.125000,131.274994,130.960007,131.050003,131.050003,0
2013-11-28,131.119995,131.199997,130.979996,131.130005,131.130005,0
2013-11-29,131.059998,131.175003,131.009995,131.039993,131.039993,0
2013-12-02,131.175003,131.175003,130.880005,131.070007,131.070007,0
2013-12-03,130.975006,131.300003,130.679993,130.919998,130.919998,0
2013-12-04,130.774994,130.824997,130.619995,130.710007,130.710007,0
2013-12-05,130.755005,130.794998,130.649994,130.679993,130.679993,0
2013-12-06,130.794998,131.009995,130.619995,130.794998,130.794998,0
2013-12-09,127.949997,130.774994,127.949997,130.774994,130.774994,0
2013-12-10,130.669998,130.774994,130.570007,130.649994,130.649994,0
2013-12-11,130.725006,130.774994,130.610001,130.660004,130.660004,0
2013-12-12,130.649994,130.824997,130.619995,130.649994,130.649994,0
2013-12-13,130.824997,130.899994,130.630005,130.750000,130.750000,0
2013-12-16,128.110001,130.679993,127.930000,130.610001,130.610001,0
2013-12-17,130.735001,130.800003,130.639999,130.660004,130.660004,0
2013-12-18,130.750000,130.820007,130.559998,130.750000,130.750000,0
2013-12-19,130.649994,130.750000,130.580002,130.660004,130.660004,0
2013-12-20,130.675003,130.725006,130.539993,130.600006,130.600006,0
2013-12-23,127.889999,130.725006,127.769997,130.625000,130.625000,0
2013-12-24,130.675003,130.725006,130.570007,130.600006,130.600006,0
2013-12-25,130.725006,130.725006,130.725006,130.639999,130.639999,0
2013-12-26,130.725006,130.725006,130.520004,130.725006,130.725006,0
2013-12-27,130.725006,130.725006,130.449997,130.539993,130.539993,0
2013-12-30,130.675003,130.824997,130.639999,130.580002,130.580002,0
2013-12-31,130.679993,130.824997,130.600006,130.679993,130.679993,0
2014-01-01,130.725006,130.725006,130.690002,130.725006,130.725006,0
2014-01-02,130.725006,130.725006,130.559998,130.725006,130.725006,0
2014-01-03,130.589996,130.725006,130.509995,130.570007,130.570007,0
2014-01-06,130.625000,130.675003,128.610001,130.625000,130.625000,0
2014-01-07,130.675003,130.774994,130.500000,130.630005,130.630005,0
2014-01-08,130.550003,130.774994,130.529999,130.570007,130.570007,0
2014-01-09,130.699997,130.774994,130.539993,130.710007,130.710007,0
2014-01-10,130.559998,130.625000,130.470001,130.520004,130.520004,0
2014-01-13,130.625000,130.725006,127.430000,130.550003,130.550003,0
2014-01-14,130.625000,130.625000,130.490005,130.550003,130.550003,0
2014-01-15,130.625000,130.625000,130.520004,130.539993,130.539993,0
2014-01-16,130.625000,130.669998,130.389999,130.625000,130.625000,0
2014-01-17,130.529999,130.699997,130.490005,130.539993,130.539993,0
2014-01-20,128.759995,130.699997,128.759995,128.649994,128.649994,0
2014-01-21,130.664993,130.725006,130.520004,130.589996,130.589996,0
2014-01-22,130.639999,130.824997,130.589996,130.649994,130.649994,0
2014-01-23,130.649994,130.774994,130.559998,130.660004,130.660004,0
2014-01-24,130.649994,130.699997,130.479996,130.570007,130.570007,0
2014-01-27,130.574997,130.675003,130.539993,130.509995,130.509995,0
2014-01-28,130.570007,130.800003,130.559998,130.580002,130.580002,0
2014-01-29,130.679993,130.800003,130.550003,130.679993,130.679993,0
2014-01-30,130.654999,130.699997,130.520004,130.589996,130.589996,0
2014-01-31,130.520004,130.725006,130.520004,130.529999,130.529999,0
2014-02-03,130.675003,130.699997,130.470001,130.675003,130.675003,0
2014-02-04,130.490005,130.559998,130.460007,130.490005,130.490005,0
2014-02-05,130.490005,130.639999,130.380005,130.490005,130.490005,0
2014-02-06,130.585007,130.604996,130.449997,130.509995,130.509995,0
2014-02-07,130.500000,130.720001,130.440002,130.500000,130.500000,0
2014-02-10,127.690002,130.725006,127.629997,127.550003,127.550003,0
2014-02-11,130.675003,130.800003,130.580002,130.600006,130.600006,0
2014-02-12,130.669998,130.794998,130.630005,130.679993,130.679993,0
2014-02-13,130.690002,131.304993,130.630005,130.679993,130.679993,0
2014-02-14,130.750000,130.750000,130.630005,130.690002,130.690002,0
2014-02-17,130.750000,130.774994,128.339996,130.750000,130.750000,0
2014-02-18,130.679993,130.804993,130.649994,130.690002,130.690002,0
2014-02-19,130.710007,130.824997,130.669998,130.720001,130.720001,0
2014-02-20,130.794998,130.925003,130.710007,130.794998,130.794998,0
2014-02-21,130.779999,130.949997,130.779999,130.770004,130.770004,0
2014-02-24,128.089996,131.000000,128.089996,130.875000,130.875000,0
2014-02-25,130.975006,131.074997,130.880005,130.975006,130.975006,0
2014-02-26,130.929993,131.024994,130.889999,130.929993,130.929993,0
2014-02-27,130.919998,130.975006,130.899994,130.910004,130.910004,0
2014-02-28,130.975006,131.024994,130.570007,130.899994,130.899994,0
2014-03-03,128.380005,130.649994,128.380005,130.649994,130.649994,0
2014-03-04,130.550003,130.574997,130.440002,130.479996,130.479996,0
2014-03-05,130.574997,130.574997,130.429993,130.490005,130.490005,0
2014-03-06,130.520004,130.600006,130.350006,130.440002,130.440002,0
2014-03-07,130.479996,130.565002,130.389999,130.410004,130.410004,0
2014-03-10,128.300003,130.524994,128.229996,130.500000,130.500000,0
2014-03-11,130.470001,130.500000,130.350006,130.470001,130.470001,0
2014-03-12,130.429993,130.524994,130.375000,130.419998,130.419998,0
2014-03-13,130.429993,130.625000,130.320007,130.449997,130.449997,0
2014-03-14,130.625000,130.649994,130.429993,130.550003,130.550003,0
2014-03-17,127.900002,130.550003,127.879997,130.529999,130.529999,0
2014-03-18,130.524994,130.574997,130.399994,130.449997,130.449997,0
2014-03-19,130.514999,130.524994,130.410004,130.514999,130.514999,0
2014-03-20,130.449997,130.574997,130.399994,130.449997,130.449997,0
2014-03-21,130.449997,130.625000,130.449997,130.449997,130.449997,0
2014-03-24,130.550003,130.625000,130.479996,130.479996,130.479996,0
2014-03-25,130.509995,130.634995,130.500000,130.574997,130.574997,0
2014-03-26,130.500000,130.649994,130.500000,130.500000,130.500000,0
2014-03-27,130.570007,130.675003,130.529999,130.550003,130.550003,0
2014-03-28,130.625000,130.660004,130.539993,130.550003,130.550003,0
2014-03-31,127.980003,130.675003,127.980003,130.625000,130.625000,0
2014-04-01,130.559998,130.675003,130.520004,130.559998,130.559998,0
2014-04-02,130.625000,130.675003,130.500000,130.570007,130.570007,0
2014-04-03,130.570007,130.675003,130.270004,130.559998,130.559998,0
2014-04-04,130.574997,130.675003,130.425003,130.500000,130.500000,0
2014-04-07,130.524994,130.675003,130.524994,130.524994,130.524994,0
2014-04-08,130.654999,130.654999,130.419998,130.654999,130.654999,0
2014-04-09,130.520004,130.524994,130.429993,130.449997,130.449997,0
2014-04-10,130.470001,130.574997,130.399994,130.524994,130.524994,0
2014-04-11,130.529999,130.574997,130.399994,130.460007,130.460007,0
2014-04-14,130.524994,130.524994,130.440002,130.524994,130.524994,0
2014-04-15,130.524994,130.524994,130.440002,130.449997,130.449997,0
2014-04-16,130.524994,130.554993,130.410004,130.449997,130.449997,0
2014-04-17,130.500000,130.550003,130.419998,130.440002,130.440002,0
2014-04-18,130.535004,130.535004,130.535004,130.479996,130.479996,0
2014-04-21,128.429993,130.535004,128.429993,130.535004,130.535004,0
2014-04-22,130.679993,130.679993,130.440002,130.679993,130.679993,0
2014-04-23,130.449997,130.600006,130.419998,130.524994,130.524994,0
2014-04-24,130.550003,130.574997,130.449997,130.479996,130.479996,0
2014-04-25,130.509995,130.574997,130.440002,130.470001,130.470001,0
2014-04-28,130.539993,130.550003,130.429993,130.539993,130.539993,0
2014-04-29,130.479996,130.550003,130.440002,130.479996,130.479996,0
2014-04-30,130.535004,130.574997,130.449997,130.470001,130.470001,0
2014-05-01,130.490005,130.565002,130.490005,130.509995,130.509995,0
2014-05-02,130.509995,130.574997,130.440002,130.500000,130.500000,0
2014-05-05,130.550003,130.550003,130.449997,130.550003,130.550003,0
2014-05-06,130.639999,130.639999,130.429993,130.630005,130.630005,0
2014-05-07,130.449997,130.565002,130.419998,130.460007,130.460007,0
2014-05-08,130.539993,130.539993,130.309998,130.539993,130.539993,0
2014-05-09,130.429993,130.475006,130.190002,130.360001,130.360001,0
2014-05-12,130.229996,130.324997,130.160004,130.324997,130.324997,0
2014-05-13,130.274994,130.324997,130.160004,130.274994,130.274994,0
2014-05-14,130.250000,130.250000,130.160004,130.179993,130.179993,0
2014-05-15,130.250000,130.250000,130.160004,130.179993,130.179993,0
2014-05-16,130.250000,130.324997,130.169998,130.179993,130.179993,0
2014-05-19,127.699997,130.324997,127.610001,127.750000,127.750000,0
2014-05-20,130.210007,130.354996,130.199997,130.210007,130.210007,0
2014-05-21,130.300003,130.354996,130.190002,130.229996,130.229996,0
2014-05-22,130.220001,130.324997,130.190002,130.220001,130.220001,0
2014-05-23,130.250000,130.419998,130.210007,130.300003,130.300003,0
2014-05-26,130.324997,130.375000,130.229996,130.324997,130.324997,0
2014-05-27,130.259995,130.350006,130.229996,130.250000,130.250000,0
2014-05-28,130.250000,130.410004,130.240005,130.324997,130.324997,0
2014-05-29,130.210007,130.414993,130.210007,130.210007,130.210007,0
2014-05-30,130.250000,130.399994,130.199997,130.270004,130.270004,0
2014-06-02,130.324997,130.324997,130.169998,130.324997,130.324997,0
2014-06-03,130.210007,130.324997,130.190002,130.210007,130.210007,0
2014-06-04,130.220001,130.324997,130.130005,130.210007,130.210007,0
2014-06-05,130.179993,130.279999,130.110001,130.199997,130.199997,0
2014-06-06,130.179993,130.240005,130.080002,130.190002,130.190002,0
2014-06-09,130.100006,130.225006,130.100006,130.199997,130.199997,0
