Date,Open,High,Low,Close,Adj Close,Volume
2012-04-09,1.221400,1.226300,1.215200,1.221400,1.221400,0
2012-04-10,1.218000,1.230800,1.213600,1.217900,1.217900,0
2012-04-11,1.227700,1.228000,1.216400,1.228000,1.228000,0
2012-04-12,1.220500,1.222200,1.207700,1.219800,1.219800,0
2012-04-13,1.203100,1.214800,1.201900,1.202900,1.202900,0
2012-04-16,1.216300,1.223200,1.216200,1.215400,1.215400,0
2012-04-17,1.220300,1.226700,1.214400,1.220100,1.220100,0
2012-04-18,1.216400,1.226700,1.215200,1.216500,1.216500,0
2012-04-19,1.223400,1.228500,1.220200,1.223800,1.223800,0
2012-04-20,1.227400,1.230600,1.222800,1.227200,1.227200,0
2012-04-23,1.221500,1.235600,1.221500,1.221400,1.221400,0
2012-04-24,1.230800,1.232900,1.225500,1.230300,1.230300,0
2012-04-25,1.228400,1.233200,1.226800,1.228500,1.228500,0
2012-04-26,1.226400,1.230000,1.221000,1.226200,1.226200,0
2012-04-27,1.229600,1.233200,1.219200,1.229400,1.229400,0
2012-04-30,1.214200,1.224900,1.214200,1.214200,1.214200,0
2012-05-01,1.221400,1.231100,1.221400,1.222000,1.222000,0
2012-05-02,1.227100,1.236100,1.226000,1.226500,1.226500,0
2012-05-03,1.239300,1.249500,1.237300,1.239500,1.239500,0
2012-05-04,1.248300,1.259000,1.246700,1.248400,1.248400,0
2012-05-07,1.261800,1.263700,1.255200,1.261500,1.261500,0
2012-05-08,1.254300,1.272100,1.254300,1.254100,1.254100,0
2012-05-09,1.272600,1.279400,1.268900,1.272500,1.272500,0
2012-05-10,1.275000,1.275900,1.265000,1.275200,1.275200,0
2012-05-11,1.275200,1.279700,1.269000,1.275200,1.275200,0
2012-05-14,1.280100,1.288200,1.277800,1.279800,1.279800,0
2012-05-15,1.286300,1.296900,1.282500,1.286200,1.286200,0
2012-05-16,1.299000,1.311000,1.299000,1.299200,1.299200,0
2012-05-17,1.304800,1.311500,1.301700,1.305000,1.305000,0
2012-05-18,1.308500,1.326700,1.306700,1.308500,1.308500,0
2012-05-21,1.318900,1.324300,1.313500,1.319300,1.319300,0
2012-05-22,1.303400,1.315600,1.302600,1.303900,1.303900,0
2012-05-23,1.328800,1.339900,1.328000,1.328900,1.328900,0
2012-05-24,1.334700,1.335500,1.320300,1.334500,1.334500,0
2012-05-25,1.325900,1.330100,1.318200,1.325900,1.325900,0
2012-05-28,1.317500,1.317900,1.307500,1.317200,1.317200,0
2012-05-29,1.317200,1.319400,1.307200,1.317200,1.317200,0
2012-05-30,1.313000,1.325200,1.312300,1.313000,1.313000,0
2012-05-31,1.330100,1.332600,1.319600,1.330000,1.330000,0
2012-06-01,1.327200,1.339200,1.322800,1.327000,1.327000,0
2012-06-04,1.331200,1.332800,1.316700,1.331000,1.331000,0
2012-06-05,1.317400,1.329200,1.315100,1.317400,1.317400,0
2012-06-06,1.317600,1.318200,1.301500,1.317200,1.317200,0
2012-06-07,1.297900,1.301100,1.289800,1.298100,1.298100,0
2012-06-08,1.301300,1.311700,1.300900,1.301400,1.301400,0
2012-06-11,1.288100,1.296100,1.285400,1.287700,1.287700,0
2012-06-12,1.300900,1.301300,1.286700,1.300600,1.300600,0
2012-06-13,1.287000,1.289800,1.280600,1.286300,1.286300,0
2012-06-14,1.287000,1.289900,1.278300,1.287300,1.287300,0
2012-06-15,1.276800,1.279300,1.267800,1.276300,1.276300,0
2012-06-18,1.262800,1.267400,1.258500,1.262800,1.262800,0
2012-06-19,1.262500,1.264100,1.252100,1.262300,1.262300,0
2012-06-20,1.256100,1.258400,1.252200,1.256400,1.256400,0
2012-06-21,1.249100,1.262800,1.249100,1.248900,1.248900,0
2012-06-22,1.269700,1.274000,1.264200,1.269400,1.269400,0
2012-06-25,1.269200,1.274200,1.267900,1.269700,1.269700,0
2012-06-26,1.270200,1.270200,1.261200,1.270300,1.270300,0
2012-06-27,1.266500,1.269000,1.264100,1.266500,1.266500,0
2012-06-28,1.263100,1.272500,1.255500,1.262800,1.262800,0
2012-06-29,1.270700,1.272600,1.243500,1.270500,1.270500,0
2012-07-02,1.247300,1.249500,1.242700,1.247200,1.247200,0
2012-07-03,1.244800,1.247400,1.240400,1.244700,1.244700,0
2012-07-04,1.242600,1.245800,1.239600,1.242200,1.242200,0
2012-07-05,1.244300,1.248300,1.239300,1.243900,1.243900,0
2012-07-06,1.243600,1.255500,1.242100,1.243300,1.243300,0
2012-07-09,1.254500,1.261000,1.253100,1.254400,1.254400,0
2012-07-10,1.255000,1.260700,1.251900,1.255000,1.255000,0
2012-07-11,1.258500,1.260200,1.250300,1.258500,1.258500,0
2012-07-12,1.257700,1.271900,1.256100,1.257600,1.257600,0
2012-07-13,1.265300,1.267200,1.255800,1.265500,1.265500,0
2012-07-16,1.255300,1.259400,1.253100,1.255000,1.255000,0
2012-07-17,1.255800,1.260700,1.249200,1.255600,1.255600,0
2012-07-18,1.252200,1.261700,1.249800,1.252600,1.252600,0
2012-07-19,1.250500,1.250900,1.241200,1.250200,1.250200,0
2012-07-20,1.244500,1.253100,1.244200,1.244500,1.244500,0
2012-07-23,1.255300,1.270500,1.254900,1.255700,1.255700,0
2012-07-24,1.266800,1.269900,1.262000,1.266400,1.266400,0
2012-07-25,1.278300,1.279900,1.266900,1.278100,1.278100,0
2012-07-26,1.265500,1.266800,1.246400,1.265500,1.265500,0
2012-07-27,1.249700,1.251200,1.237200,1.249500,1.249500,0
2012-07-30,1.236900,1.238600,1.234400,1.236700,1.236700,0
2012-07-31,1.235800,1.237400,1.231200,1.235800,1.235800,0
2012-08-01,1.236200,1.236400,1.228200,1.235700,1.235700,0
2012-08-02,1.234900,1.238200,1.223600,1.234700,1.234700,0
2012-08-03,1.235600,1.236300,1.219500,1.235300,1.235300,0
2012-08-06,1.222500,1.224800,1.216200,1.222200,1.222200,0
2012-08-07,1.220100,1.224300,1.216200,1.219800,1.219800,0
2012-08-08,1.227200,1.231500,1.224600,1.226700,1.226700,0
2012-08-09,1.231400,1.233700,1.226500,1.231400,1.231400,0
2012-08-10,1.231500,1.236700,1.229400,1.231800,1.231800,0
2012-08-13,1.233000,1.237600,1.230000,1.232600,1.232600,0
2012-08-14,1.235500,1.241500,1.232100,1.235300,1.235300,0
2012-08-15,1.242200,1.243900,1.238200,1.242400,1.242400,0
2012-08-16,1.239200,1.241000,1.234300,1.239200,1.239200,0
2012-08-17,1.231600,1.240200,1.231500,1.231700,1.231700,0
2012-08-20,1.237900,1.239300,1.233300,1.237800,1.237800,0
2012-08-21,1.235800,1.235800,1.227600,1.235300,1.235300,0
2012-08-22,1.234100,1.237700,1.233500,1.234000,1.234000,0
2012-08-23,1.225600,1.227000,1.221300,1.225400,1.225400,0
2012-08-24,1.230000,1.237200,1.228000,1.230000,1.230000,0
2012-08-27,1.233700,1.235900,1.231700,1.233500,1.233500,0
2012-08-28,1.236400,1.242400,1.235900,1.236600,1.236600,0
2012-08-29,1.241800,1.247100,1.240800,1.242500,1.242500,0
2012-08-30,1.248300,1.252500,1.245000,1.248200,1.248200,0
2012-08-31,1.253600,1.253600,1.243100,1.253100,1.253100,0
2012-09-03,1.250300,1.254200,1.247200,1.249900,1.249900,0
2012-09-04,1.254200,1.261700,1.250200,1.254100,1.254100,0
2012-09-05,1.259800,1.263100,1.256500,1.259300,1.259300,0
2012-09-06,1.257700,1.258500,1.247000,1.257200,1.257200,0
2012-09-07,1.248400,1.248800,1.231500,1.248700,1.248700,0
2012-09-10,1.233300,1.235500,1.229100,1.233400,1.233400,0
2012-09-11,1.236700,1.236800,1.220900,1.236900,1.236900,0
2012-09-12,1.223500,1.223600,1.214200,1.223500,1.223500,0
2012-09-13,1.219200,1.219500,1.212700,1.218900,1.218900,0
2012-09-14,1.202600,1.205900,1.196900,1.203200,1.203200,0
2012-09-17,1.206300,1.209000,1.204100,1.206400,1.206400,0
2012-09-18,1.210300,1.212600,1.206900,1.210500,1.210500,0
2012-09-19,1.207300,1.210700,1.205300,1.207500,1.207500,0
2012-09-20,1.204900,1.217700,1.204200,1.204600,1.204600,0
2012-09-21,1.205700,1.205700,1.199200,1.205400,1.205400,0
2012-09-24,1.209300,1.221000,1.208200,1.208900,1.208900,0
2012-09-25,1.216800,1.217600,1.207000,1.216300,1.216300,0
2012-09-26,1.220400,1.221400,1.215000,1.220100,1.220100,0
2012-09-27,1.211700,1.213200,1.202600,1.211100,1.211100,0
2012-09-28,1.203600,1.207200,1.196400,1.203900,1.203900,0
2012-10-01,1.208700,1.209400,1.201100,1.208000,1.208000,0
2012-10-02,1.206900,1.208200,1.199200,1.207000,1.207000,0
2012-10-03,1.211400,1.221300,1.209800,1.211900,1.211900,0
2012-10-04,1.217600,1.223200,1.216000,1.217300,1.217300,0
2012-10-05,1.217100,1.217100,1.209800,1.216500,1.216500,0
2012-10-08,1.221400,1.226500,1.216400,1.221600,1.221600,0
2012-10-09,1.217900,1.224900,1.213600,1.218000,1.218000,0
2012-10-10,1.226300,1.227300,1.218700,1.225800,1.225800,0
2012-10-11,1.224400,1.225900,1.220600,1.224700,1.224700,0
2012-10-12,1.224500,1.224500,1.217900,1.224900,1.224900,0
2012-10-15,1.226400,1.229600,1.220300,1.226700,1.226700,0
2012-10-16,1.224300,1.232900,1.222000,1.224300,1.224300,0
2012-10-17,1.222900,1.224800,1.215200,1.222100,1.222100,0
2012-10-18,1.216700,1.221000,1.214800,1.216800,1.216800,0
2012-10-19,1.220100,1.226100,1.218000,1.220000,1.220000,0
2012-10-22,1.225900,1.225900,1.220700,1.225900,1.225900,0
2012-10-23,1.221900,1.234000,1.221900,1.222000,1.222000,0
2012-10-24,1.232800,1.232800,1.224700,1.232700,1.232700,0
2012-10-25,1.217900,1.219300,1.212900,1.218500,1.218500,0
2012-10-26,1.220100,1.223700,1.213700,1.219600,1.219600,0
2012-10-29,1.217900,1.221200,1.215200,1.217900,1.217900,0
2012-10-30,1.219500,1.220000,1.214600,1.219900,1.219900,0
2012-10-31,1.216400,1.219200,1.215100,1.216200,1.216200,0
2012-11-01,1.216200,1.217500,1.207400,1.216300,1.216300,0
2012-11-02,1.208000,1.211300,1.206600,1.208100,1.208100,0
2012-11-05,1.212700,1.214600,1.209200,1.213000,1.213000,0
2012-11-06,1.210100,1.212000,1.205700,1.210400,1.210400,0
2012-11-07,1.208600,1.213700,1.203700,1.208300,1.208300,0
2012-11-08,1.220000,1.225900,1.220000,1.220000,1.220000,0
2012-11-09,1.229400,1.230500,1.222600,1.229400,1.229400,0
2012-11-12,1.227000,1.227500,1.221300,1.227100,1.227100,0
2012-11-13,1.222600,1.225800,1.219200,1.222800,1.222800,0
2012-11-14,1.224600,1.236100,1.222100,1.224700,1.224700,0
2012-11-15,1.233700,1.236100,1.229900,1.233700,1.233700,0
2012-11-16,1.233700,1.238500,1.231700,1.233700,1.233700,0
2012-11-19,1.229400,1.231500,1.219300,1.229100,1.229100,0
2012-11-20,1.221800,1.226800,1.219500,1.221900,1.221900,0
2012-11-21,1.224300,1.231500,1.223600,1.224100,1.224100,0
2012-11-22,1.225700,1.229000,1.224300,1.225600,1.225600,0
2012-11-23,1.225800,1.226300,1.214300,1.225800,1.225800,0
2012-11-26,1.213500,1.216600,1.212600,1.213700,1.213700,0
2012-11-27,1.215500,1.220100,1.213600,1.215500,1.215500,0
2012-11-28,1.218700,1.220000,1.215400,1.218500,1.218500,0
2012-11-29,1.213200,1.215800,1.209500,1.213400,1.213400,0
2012-11-30,1.215400,1.222900,1.213400,1.215400,1.215400,0
2012-12-03,1.220600,1.223300,1.215500,1.220600,1.220600,0
2012-12-04,1.217200,1.218500,1.210200,1.217400,1.217400,0
2012-12-05,1.212400,1.213600,1.210500,1.212600,1.212600,0
2012-12-06,1.206000,1.206900,1.197600,1.206100,1.206100,0
2012-12-07,1.201900,1.203200,1.199900,1.202500,1.202500,0
2012-12-10,1.199000,1.201100,1.196700,1.199300,1.199300,0
2012-12-11,1.198500,1.199500,1.191900,1.198500,1.198500,0
2012-12-12,1.191200,1.192100,1.187600,1.191200,1.191200,0
2012-12-13,1.186600,1.186600,1.181800,1.186500,1.186500,0
2012-12-14,1.185500,1.190500,1.182700,1.185400,1.185400,0
2012-12-17,1.182300,1.186300,1.180800,1.182600,1.182600,0
2012-12-18,1.184000,1.190000,1.182800,1.184100,1.184100,0
2012-12-19,1.190200,1.197700,1.188900,1.190100,1.190100,0
2012-12-20,1.197100,1.201700,1.194900,1.197100,1.197100,0
2012-12-21,1.199000,1.215400,1.198700,1.198800,1.198800,0
2012-12-24,1.214800,1.217100,1.214300,1.214600,1.214600,0
2012-12-25,1.215300,1.217100,1.215000,1.216000,1.216000,0
2012-12-26,1.215500,1.224400,1.212300,1.216200,1.216200,0
2012-12-27,1.219800,1.222900,1.215200,1.220000,1.220000,0
2012-12-28,1.217800,1.219700,1.215100,1.217700,1.217700,0
2012-12-31,1.214600,1.217600,1.211500,1.215600,1.215600,0
2013-01-01,1.206100,1.210100,1.206100,1.206100,1.206100,0
2013-01-02,1.209100,1.209500,1.190600,1.209000,1.209000,0
2013-01-03,1.199600,1.202600,1.197000,1.199900,1.199900,0
2013-01-04,1.209900,1.217100,1.206700,1.210000,1.210000,0
2013-01-07,1.202400,1.206500,1.194900,1.202400,1.202400,0
2013-01-08,1.194000,1.199100,1.193200,1.194100,1.194100,0
2013-01-09,1.194000,1.197300,1.188800,1.193500,1.193500,0
2013-01-10,1.191900,1.192500,1.182600,1.191900,1.191900,0
2013-01-11,1.185100,1.193700,1.184100,1.184600,1.184600,0
2013-01-14,1.194900,1.195600,1.186400,1.194800,1.194800,0
2013-01-15,1.187100,1.194000,1.185000,1.187300,1.187300,0
2013-01-16,1.187400,1.194600,1.186700,1.187800,1.187800,0
2013-01-17,1.190800,1.192700,1.186900,1.190300,1.190300,0
2013-01-18,1.194300,1.199400,1.193200,1.194500,1.194500,0
2013-01-21,1.196000,1.199600,1.194000,1.195700,1.195700,0
2013-01-22,1.196200,1.196500,1.186200,1.196200,1.196200,0
2013-01-23,1.188600,1.190000,1.184500,1.188600,1.188600,0
2013-01-24,1.186500,1.193600,1.183600,1.186600,1.186600,0
2013-01-25,1.195500,1.196600,1.190900,1.195200,1.195200,0
2013-01-28,1.196300,1.207500,1.195200,1.196200,1.196200,0
2013-01-29,1.198600,1.198900,1.192900,1.198800,1.198800,0
2013-01-30,1.192900,1.205400,1.192900,1.193000,1.193000,0
2013-01-31,1.196200,1.198100,1.188800,1.196000,1.196000,0
2013-02-01,1.190600,1.190700,1.181000,1.190600,1.190600,0
2013-02-04,1.182000,1.185100,1.180200,1.181800,1.181800,0
2013-02-05,1.186200,1.188600,1.182900,1.186000,1.186000,0
2013-02-06,1.182000,1.190900,1.181600,1.182300,1.182300,0
2013-02-07,1.192900,1.201300,1.191900,1.193400,1.193400,0
2013-02-08,1.199900,1.200800,1.191900,1.199400,1.199400,0
2013-02-11,1.196900,1.203100,1.195500,1.197000,1.197000,0
2013-02-12,1.196400,1.199700,1.187700,1.196400,1.196400,0
2013-02-13,1.189300,1.190900,1.186100,1.189500,1.189500,0
2013-02-14,1.181200,1.181300,1.174100,1.182300,1.182300,0
2013-02-15,1.175100,1.183300,1.173700,1.174500,1.174500,0
2013-02-18,1.182300,1.186700,1.181600,1.182200,1.182200,0
2013-02-19,1.182300,1.188300,1.180500,1.182200,1.182200,0
2013-02-20,1.181500,1.196200,1.181200,1.181900,1.181900,0
2013-02-21,1.198200,1.201100,1.195600,1.198100,1.198100,0
2013-02-22,1.197400,1.198400,1.190500,1.197600,1.197600,0
2013-02-25,1.194500,1.196600,1.188000,1.194700,1.194700,0
2013-02-26,1.200200,1.215800,1.197200,1.199600,1.199600,0
2013-02-27,1.210200,1.215100,1.209600,1.210000,1.210000,0
2013-02-28,1.210100,1.210100,1.201100,1.210200,1.210200,0
2013-03-01,1.213000,1.215900,1.205500,1.212800,1.212800,0
2013-03-04,1.214000,1.220400,1.212900,1.214000,1.214000,0
2013-03-05,1.208000,1.210900,1.204500,1.208200,1.208200,0
2013-03-06,1.201900,1.203200,1.198500,1.201500,1.201500,0
2013-03-07,1.208200,1.210300,1.202600,1.208200,1.208200,0
2013-03-08,1.206700,1.219500,1.205500,1.207100,1.207100,0
2013-03-11,1.218300,1.220400,1.210900,1.218200,1.218200,0
2013-03-12,1.211200,1.214300,1.208500,1.211100,1.211100,0
2013-03-13,1.212100,1.216200,1.208300,1.212000,1.212000,0
2013-03-14,1.221700,1.224500,1.217400,1.221600,1.221600,0
2013-03-15,1.217700,1.220200,1.209200,1.217000,1.217000,0
2013-03-18,1.215700,1.216500,1.211800,1.215200,1.215200,0
2013-03-19,1.210400,1.214900,1.209000,1.210200,1.210200,0
2013-03-20,1.213900,1.217100,1.213000,1.214200,1.214200,0
2013-03-21,1.210100,1.211800,1.198000,1.210300,1.210300,0
2013-03-22,1.201600,1.203400,1.197900,1.201500,1.201500,0
2013-03-25,1.196300,1.198700,1.194200,1.196600,1.196600,0
2013-03-26,1.197700,1.198800,1.191900,1.197500,1.197500,0
2013-03-27,1.191900,1.198000,1.190800,1.191900,1.191900,0
2013-03-28,1.193900,1.197100,1.192500,1.193800,1.193800,0
2013-03-29,1.194400,1.195800,1.193300,1.194000,1.194000,0
2013-04-01,1.193900,1.197200,1.193200,1.193800,1.193800,0
2013-04-02,1.192800,1.193300,1.184100,1.193000,1.193000,0
2013-04-03,1.188500,1.190400,1.183500,1.188600,1.188600,0
2013-04-04,1.187700,1.195200,1.187000,1.187700,1.187700,0
2013-04-05,1.188900,1.193800,1.186500,1.188500,1.188500,0
2013-04-08,1.189100,1.189400,1.179700,1.189000,1.189000,0
2013-04-09,1.180600,1.181000,1.174200,1.180600,1.180600,0
2013-04-10,1.173700,1.173800,1.165600,1.173300,1.173300,0
2013-04-11,1.166100,1.166300,1.152300,1.165800,1.165800,0
2013-04-12,1.158500,1.169000,1.156800,1.158800,1.158800,0
2013-04-15,1.166900,1.182300,1.165600,1.166800,1.166800,0
2013-04-16,1.185500,1.188300,1.176600,1.185300,1.185300,0
2013-04-17,1.176800,1.184500,1.176800,1.177100,1.177100,0
2013-04-18,1.183400,1.187500,1.180600,1.183400,1.183400,0
2013-04-19,1.188100,1.189900,1.177700,1.188400,1.188400,0
2013-04-22,1.190000,1.190900,1.182200,1.190200,1.190200,0
2013-04-23,1.187400,1.195600,1.186700,1.187500,1.187500,0
2013-04-24,1.187900,1.187900,1.179700,1.187800,1.187800,0
2013-04-25,1.179900,1.179900,1.167800,1.179900,1.179900,0
2013-04-26,1.176100,1.176200,1.171200,1.175900,1.175900,0
2013-04-29,1.176300,1.177500,1.166500,1.176500,1.176500,0
2013-04-30,1.169800,1.170300,1.164800,1.169500,1.169500,0
2013-05-01,1.167300,1.178900,1.165000,1.167400,1.167400,0
2013-05-02,1.175300,1.181900,1.175300,1.175100,1.175100,0
2013-05-03,1.175400,1.179300,1.169800,1.175600,1.175600,0
2013-05-06,1.170800,1.178000,1.168700,1.171000,1.171000,0
2013-05-07,1.174400,1.186900,1.172900,1.174700,1.174700,0
2013-05-08,1.182300,1.195300,1.181600,1.182300,1.182300,0
2013-05-09,1.183200,1.186200,1.179300,1.183000,1.183000,0
2013-05-10,1.190500,1.210400,1.190500,1.190900,1.190900,0
2013-05-13,1.208600,1.213700,1.201900,1.208900,1.208900,0
2013-05-14,1.210100,1.218200,1.204200,1.210400,1.210400,0
2013-05-15,1.217300,1.222600,1.211100,1.217100,1.217100,0
2013-05-16,1.211200,1.228100,1.208800,1.211500,1.211500,0
2013-05-17,1.224300,1.239900,1.223900,1.224100,1.224100,0
2013-05-20,1.233500,1.237200,1.225100,1.233400,1.233400,0
2013-05-21,1.222300,1.231200,1.217800,1.222300,1.222300,0
2013-05-22,1.223900,1.238100,1.218900,1.223700,1.223700,0
2013-05-23,1.243300,1.248400,1.224300,1.243000,1.243000,0
2013-05-24,1.235000,1.239200,1.231700,1.234900,1.234900,0
2013-05-27,1.235300,1.239800,1.233000,1.235200,1.235200,0
2013-05-28,1.236600,1.240400,1.230200,1.236100,1.236100,0
2013-05-29,1.240400,1.241500,1.227300,1.240800,1.240800,0
2013-05-30,1.233300,1.248200,1.230300,1.233200,1.233200,0
2013-05-31,1.235900,1.257800,1.234400,1.236000,1.236000,0
2013-06-03,1.253400,1.258500,1.234600,1.253400,1.253400,0
2013-06-04,1.235900,1.251900,1.235600,1.236100,1.236100,0
2013-06-05,1.247300,1.260400,1.240400,1.247700,1.247700,0
2013-06-06,1.258200,1.264700,1.243700,1.257600,1.257600,0
2013-06-07,1.249800,1.271800,1.248800,1.249400,1.249400,0
2013-06-10,1.275700,1.276000,1.261800,1.275700,1.275700,0
2013-06-11,1.275700,1.288200,1.261800,1.275700,1.275700,0
2013-06-12,1.275700,1.288200,1.246600,1.275700,1.275700,0
2013-06-13,1.256800,1.265300,1.243600,1.257000,1.257000,0
2013-06-14,1.234800,1.243000,1.228800,1.233700,1.233700,0
2013-06-17,1.241500,1.251400,1.234300,1.241400,1.241400,0
2013-06-18,1.250600,1.256800,1.248000,1.250600,1.250600,0
2013-06-19,1.250800,1.255100,1.241500,1.250900,1.250900,0
2013-06-20,1.271300,1.296500,1.267300,1.271300,1.271300,0
2013-06-21,1.287400,1.298000,1.280700,1.287000,1.287000,0
2013-06-24,1.287700,1.300900,1.284900,1.287800,1.287800,0
2013-06-25,1.288100,1.298500,1.282900,1.288100,1.288100,0
2013-06-26,1.292200,1.295000,1.272600,1.292200,1.292200,0
2013-06-27,1.285800,1.286300,1.273400,1.285500,1.285500,0
2013-06-28,1.282100,1.295500,1.278100,1.282100,1.282100,0
2013-07-01,1.292500,1.294000,1.276900,1.292400,1.292400,0
2013-07-02,1.277300,1.290800,1.276800,1.277500,1.277500,0
2013-07-03,1.289300,1.296800,1.283700,1.289600,1.289600,0
2013-07-04,1.286300,1.287400,1.272000,1.286500,1.286500,0
2013-07-05,1.279100,1.300400,1.275300,1.278800,1.278800,0
2013-07-08,1.295500,1.298300,1.278600,1.295600,1.295600,0
2013-07-09,1.281100,1.288000,1.268400,1.280700,1.280700,0
2013-07-10,1.276100,1.283300,1.268100,1.275800,1.275800,0
2013-07-11,1.257500,1.286700,1.254700,1.257700,1.257700,0
2013-07-12,1.274200,1.288800,1.269200,1.274300,1.274300,0
2013-07-15,1.282100,1.292800,1.277400,1.281900,1.281900,0
2013-07-16,1.282200,1.282600,1.267400,1.282400,1.282400,0
2013-07-17,1.268400,1.274400,1.259700,1.267900,1.267900,0
2013-07-18,1.265500,1.273600,1.263600,1.265300,1.265300,0
2013-07-19,1.265500,1.267300,1.252000,1.265300,1.265300,0
2013-07-22,1.259400,1.264400,1.254200,1.259400,1.259400,0
2013-07-23,1.253800,1.257000,1.248400,1.253800,1.253800,0
2013-07-24,1.250300,1.259700,1.247700,1.250000,1.250000,0
2013-07-25,1.255900,1.255900,1.241200,1.255700,1.255700,0
2013-07-26,1.240700,1.241200,1.234000,1.240600,1.240600,0
2013-07-29,1.238100,1.247700,1.234600,1.237300,1.237300,0
2013-07-30,1.245500,1.256000,1.244700,1.246400,1.246400,0
2013-07-31,1.250900,1.259900,1.249800,1.251100,1.251100,0
2013-08-01,1.255500,1.272900,1.252700,1.256200,1.256200,0
2013-08-02,1.265200,1.278800,1.260400,1.265200,1.265200,0
2013-08-05,1.286800,1.292200,1.279300,1.287300,1.287300,0
2013-08-06,1.276000,1.277500,1.266300,1.276000,1.276000,0
2013-08-07,1.265800,1.268000,1.250300,1.265500,1.265500,0
2013-08-08,1.256400,1.259600,1.243400,1.256500,1.256500,0
2013-08-09,1.250500,1.252000,1.242000,1.249800,1.249800,0
2013-08-12,1.245000,1.250500,1.241000,1.243600,1.243600,0
2013-08-13,1.252700,1.259900,1.248600,1.252900,1.252900,0
2013-08-14,1.253100,1.255900,1.242400,1.252800,1.252800,0
2013-08-15,1.241700,1.249800,1.233800,1.241800,1.241800,0
2013-08-16,1.238200,1.241400,1.230300,1.238500,1.238500,0
2013-08-19,1.231600,1.237900,1.225200,1.231700,1.231700,0
2013-08-20,1.240200,1.257400,1.239000,1.240700,1.240700,0
2013-08-21,1.256800,1.269800,1.254900,1.256000,1.256000,0
2013-08-22,1.274600,1.280700,1.272300,1.274200,1.274200,0
2013-08-23,1.274700,1.287900,1.274300,1.275000,1.275000,0
2013-08-26,1.281400,1.282600,1.270000,1.281700,1.281700,0
2013-08-27,1.275000,1.287200,1.274900,1.275100,1.275100,0
2013-08-28,1.287800,1.290800,1.280400,1.288600,1.288600,0
2013-08-29,1.279300,1.289900,1.275300,1.279300,1.279300,0
2013-08-30,1.288300,1.294500,1.283000,1.288500,1.288500,0
2013-09-02,1.287500,1.288700,1.276600,1.287500,1.287500,0
2013-09-03,1.278500,1.284900,1.275500,1.279600,1.279600,0
2013-09-04,1.281800,1.282600,1.261500,1.281700,1.281700,0
2013-09-05,1.266100,1.272300,1.263400,1.266500,1.266500,0
2013-09-06,1.267600,1.267600,1.247700,1.267600,1.267600,0
2013-09-09,1.253300,1.255700,1.245100,1.252800,1.252800,0
2013-09-10,1.247000,1.247500,1.238200,1.247100,1.247100,0
2013-09-11,1.241300,1.244000,1.237600,1.241300,1.241300,0
2013-09-12,1.227400,1.232100,1.225600,1.227200,1.227200,0
2013-09-13,1.229600,1.234900,1.224100,1.229700,1.229700,0
2013-09-16,1.220500,1.222400,1.215800,1.220100,1.220100,0
2013-09-17,1.221900,1.225200,1.212200,1.222300,1.222300,0
2013-09-18,1.215500,1.218500,1.213200,1.215300,1.215300,0
2013-09-19,1.192300,1.195700,1.185100,1.192000,1.192000,0
2013-09-20,1.191900,1.196500,1.190100,1.192100,1.192100,0
2013-09-23,1.195700,1.197400,1.191900,1.195900,1.195900,0
2013-09-24,1.196400,1.210900,1.196400,1.196000,1.196000,0
2013-09-25,1.212300,1.216600,1.209500,1.212500,1.212500,0
2013-09-26,1.212600,1.213800,1.204400,1.212500,1.212500,0
2013-09-27,1.207600,1.211900,1.201800,1.207800,1.207800,0
2013-09-30,1.209500,1.211400,1.200300,1.209500,1.209500,0
2013-10-01,1.204800,1.211700,1.198500,1.205500,1.205500,0
2013-10-02,1.210800,1.218900,1.209000,1.211200,1.211200,0
2013-10-03,1.202800,1.207700,1.199200,1.202600,1.202600,0
2013-10-04,1.206600,1.206600,1.197600,1.207400,1.207400,0
2013-10-07,1.202900,1.208900,1.199500,1.202800,1.202800,0
2013-10-08,null,null,null,null,null,null
2013-10-09,1.202200,1.208300,1.201900,1.202900,1.202900,0
2013-10-10,1.205100,1.214500,1.203700,1.205000,1.205000,0
2013-10-11,1.208300,1.209300,1.196900,1.208200,1.208200,0
2013-10-14,1.201600,1.203100,1.193500,1.201500,1.201500,0
2013-10-15,1.195400,1.195600,1.190300,1.195300,1.195300,0
2013-10-16,1.189200,1.193400,1.186000,1.190000,1.190000,0
2013-10-17,1.185800,1.187800,1.172900,1.186100,1.186100,0
2013-10-18,1.181900,1.183100,1.175600,1.181800,1.181800,0
2013-10-21,1.177300,1.184800,1.176000,1.177100,1.177100,0
2013-10-22,1.182800,1.184800,1.170400,1.182700,1.182700,0
2013-10-23,1.174700,1.195600,1.174300,1.174600,1.174600,0
2013-10-24,1.187800,1.201500,1.184000,1.188800,1.188800,0
2013-10-25,1.199200,1.207900,1.199200,1.198700,1.198700,0
2013-10-28,1.205500,1.208500,1.199900,1.205300,1.205300,0
2013-10-29,1.205000,1.212400,1.205000,1.205000,1.205000,0
2013-10-30,1.211200,1.216100,1.206600,1.211100,1.211100,0
2013-10-31,1.211800,1.214300,1.203100,1.211800,1.211800,0
2013-11-01,1.210400,1.217300,1.206900,1.209800,1.209800,0
2013-11-04,1.209300,1.211800,1.203000,1.209500,1.209500,0
