Date,Open,High,Low,Close,Adj Close,Volume
2012-10-19,834.489990,836.030029,834.489990,835.840027,835.840027,0
2012-10-22,834.159973,834.570007,834.159973,834.570007,834.570007,0
2012-10-23,834.070007,835.469971,834.070007,835.469971,835.469971,0
2012-10-24,834.049988,834.049988,832.000000,832.000000,832.000000,0
2012-10-25,834.049988,837.750000,834.049988,837.750000,837.750000,0
2012-10-26,839.390015,841.260010,831.200012,831.200012,831.200012,0
2012-10-29,833.989990,833.989990,833.489990,833.489990,833.489990,0
2012-10-30,833.789978,833.789978,832.780029,832.780029,832.780029,0
2012-10-31,834.159973,837.369995,834.159973,837.369995,837.369995,0
2012-11-01,834.109985,835.460022,834.109985,835.460022,835.460022,0
2012-11-02,838.640015,838.640015,832.919983,835.880005,835.880005,0
2012-11-05,832.820007,832.820007,832.280029,832.280029,832.280029,0
2012-11-06,832.890015,832.890015,832.500000,832.500000,832.500000,0
2012-11-07,833.210022,835.609985,833.210022,835.609985,835.609985,0
2012-11-08,832.710022,832.799988,832.710022,832.799988,832.799988,0
2012-11-09,832.409973,832.880005,832.409973,832.880005,832.880005,0
2012-11-12,833.030029,833.030029,832.940002,832.940002,832.940002,0
2012-11-13,832.539978,833.719971,832.539978,833.719971,833.719971,0
2012-11-14,832.830017,833.150024,832.830017,833.150024,833.150024,0
2012-11-15,834.039978,834.090027,832.880005,832.880005,832.880005,0
2012-11-16,833.750000,833.750000,833.630005,833.630005,833.630005,0
2012-11-19,831.650024,833.919983,831.650024,833.619995,833.619995,0
2012-11-20,833.799988,833.799988,833.729980,833.729980,833.729980,0
2012-11-21,833.789978,833.789978,832.289978,832.289978,832.289978,0
2012-11-22,833.679993,833.679993,833.510010,833.510010,833.510010,0
2012-11-23,835.309998,835.309998,830.250000,830.250000,830.250000,0
2012-11-26,835.000000,835.000000,832.590027,832.590027,832.590027,0
2012-11-27,834.729980,835.650024,834.729980,835.650024,835.650024,0
2012-11-28,834.700012,834.700012,830.780029,830.780029,830.780029,0
2012-11-29,834.820007,835.510010,834.820007,835.510010,835.510010,0
2012-11-30,834.989990,836.309998,834.989990,836.309998,836.309998,0
2012-12-03,834.979980,834.979980,833.489990,833.489990,833.489990,0
2012-12-04,835.340027,835.340027,834.340027,834.340027,834.340027,0
2012-12-05,835.469971,835.770020,835.469971,835.770020,835.770020,0
2012-12-06,835.820007,842.190002,835.820007,842.190002,842.190002,0
2012-12-07,835.919983,836.099976,835.919983,836.099976,836.099976,0
2012-12-10,835.960022,835.960022,833.940002,833.940002,833.940002,0
2012-12-11,836.219971,836.219971,835.140015,835.140015,835.140015,0
2012-12-12,835.650024,835.650024,833.159973,833.159973,833.159973,0
2012-12-13,836.739990,836.739990,836.229980,836.229980,836.229980,0
2012-12-14,837.349976,837.349976,832.609985,832.609985,832.609985,0
2012-12-17,832.869995,837.109985,832.869995,836.780029,836.780029,0
2012-12-18,836.929993,836.929993,834.429993,834.429993,834.429993,0
2012-12-19,838.530029,842.359985,838.530029,842.359985,842.359985,0
2012-12-20,838.440002,839.039978,838.440002,839.039978,839.039978,0
2012-12-21,838.979980,840.219971,838.979980,840.219971,840.219971,0
2012-12-24,840.179993,842.530029,840.179993,842.530029,842.530029,0
2012-12-25,842.650024,842.650024,842.650024,842.650024,842.650024,0
2012-12-26,839.909973,839.909973,839.909973,839.909973,839.909973,0
2012-12-27,840.119995,841.789978,840.119995,841.789978,841.789978,0
2012-12-28,840.349976,840.349976,837.919983,837.919983,837.919983,0
2012-12-31,840.289978,840.289978,839.419983,839.419983,839.419983,0
2013-01-01,838.219971,838.570007,838.219971,838.570007,838.570007,0
2013-01-02,840.219971,844.440002,838.859985,844.440002,844.440002,0
2013-01-03,840.640015,844.809998,840.640015,844.809998,844.809998,0
2013-01-04,839.830017,839.830017,835.840027,835.840027,835.840027,0
2013-01-07,839.929993,839.989990,834.650024,834.650024,834.650024,0
2013-01-08,840.179993,842.929993,840.179993,842.929993,842.929993,0
2013-01-09,840.349976,840.349976,839.630005,839.630005,839.630005,0
2013-01-10,840.280029,840.299988,829.010010,829.010010,829.010010,0
2013-01-11,841.330017,841.330017,835.599976,835.599976,835.599976,0
2013-01-14,841.320007,841.320007,840.500000,840.500000,840.500000,0
2013-01-15,840.239990,844.520020,840.239990,844.520020,844.520020,0
2013-01-16,843.510010,843.510010,841.669983,843.179993,843.179993,0
2013-01-17,841.690002,841.690002,840.580017,840.580017,840.580017,0
2013-01-18,841.619995,843.890015,841.619995,843.890015,843.890015,0
2013-01-21,843.609985,843.609985,841.239990,841.239990,841.239990,0
2013-01-22,841.719971,842.750000,841.719971,842.750000,842.750000,0
2013-01-23,841.080017,843.140015,841.080017,843.140015,843.140015,0
2013-01-24,841.229980,841.229980,838.409973,838.409973,838.409973,0
2013-01-25,841.119995,841.119995,839.659973,839.659973,839.659973,0
2013-01-28,842.080017,842.080017,841.440002,841.440002,841.440002,0
2013-01-29,844.640015,844.640015,840.989990,840.989990,840.989990,0
2013-01-30,843.750000,843.750000,842.299988,842.299988,842.299988,0
2013-01-31,843.719971,843.719971,842.039978,842.039978,842.039978,0
2013-02-01,843.469971,843.750000,843.469971,843.750000,843.750000,0
2013-02-04,844.640015,845.969971,843.000000,845.969971,845.969971,0
2013-02-05,841.710022,845.299988,840.669983,840.669983,840.669983,0
2013-02-06,842.710022,843.299988,842.710022,843.270020,843.270020,0
2013-02-07,842.869995,853.840027,842.869995,853.840027,853.840027,0
2013-02-08,842.409973,845.669983,842.409973,845.669983,845.669983,0
2013-02-11,841.619995,841.619995,840.960022,840.960022,840.960022,0
2013-02-12,842.380005,842.380005,841.380005,841.380005,841.380005,0
2013-02-13,842.530029,845.489990,842.530029,845.489990,845.489990,0
2013-02-14,842.359985,842.359985,840.059998,840.059998,840.059998,0
2013-02-15,843.270020,843.270020,840.940002,840.940002,840.940002,0
2013-02-18,842.710022,842.960022,842.489990,842.869995,842.869995,0
2013-02-19,843.489990,843.489990,840.289978,840.289978,840.289978,0
2013-02-20,844.679993,850.750000,844.679993,850.750000,850.750000,0
2013-02-21,856.260010,856.450012,843.390015,843.390015,843.390015,0
2013-02-22,845.950012,845.950012,844.979980,844.979980,844.979980,0
2013-02-25,846.260010,859.599976,846.260010,859.599976,859.599976,0
2013-02-26,846.609985,847.489990,846.609985,847.489990,847.489990,0
2013-02-27,846.750000,846.750000,845.169983,845.169983,845.169983,0
2013-02-28,846.989990,850.739990,846.989990,850.739990,850.739990,0
2013-03-01,848.200012,848.200012,847.659973,847.659973,847.659973,0
2013-03-04,846.119995,846.119995,844.450012,844.450012,844.450012,0
2013-03-05,848.719971,848.719971,847.989990,847.989990,847.989990,0
2013-03-06,848.179993,852.039978,847.799988,852.039978,852.039978,0
2013-03-07,848.390015,848.390015,843.000000,843.000000,843.000000,0
2013-03-08,849.719971,856.679993,849.719971,856.679993,856.679993,0
2013-03-11,855.780029,855.780029,846.940002,846.940002,846.940002,0
2013-03-12,852.059998,852.059998,850.820007,850.820007,850.820007,0
2013-03-13,854.549988,857.719971,854.549988,857.719971,857.719971,0
2013-03-14,858.710022,858.710022,852.700012,852.700012,852.700012,0
2013-03-15,858.460022,858.460022,857.440002,857.440002,857.440002,0
2013-03-18,864.400024,864.400024,864.099976,864.099976,864.099976,0
2013-03-19,866.890015,872.340027,866.890015,872.340027,872.340027,0
2013-03-20,866.280029,866.280029,864.859985,864.859985,864.859985,0
2013-03-21,866.729980,868.510010,866.729980,868.510010,868.510010,0
2013-03-22,868.340027,868.340027,865.799988,865.799988,865.799988,0
2013-03-25,866.750000,875.729980,866.750000,875.729980,875.729980,0
2013-03-26,866.270020,866.270020,865.979980,865.979980,865.979980,0
2013-03-27,866.580017,866.580017,865.690002,865.690002,865.690002,0
2013-03-28,866.070007,866.070007,865.919983,865.919983,865.919983,0
2013-03-29,865.890015,865.890015,865.890015,865.890015,865.890015,0
2013-04-01,865.450012,865.450012,865.450012,865.890015,865.890015,0
2013-04-02,861.169983,862.049988,861.169983,862.049988,862.049988,0
2013-04-03,860.460022,860.460022,858.729980,858.729980,858.729980,0
2013-04-04,861.770020,861.770020,853.289978,853.289978,853.289978,0
2013-04-05,862.849976,862.849976,862.739990,862.739990,862.739990,0
2013-04-08,863.169983,863.669983,863.169983,863.669983,863.669983,0
2013-04-09,862.250000,863.179993,860.119995,860.119995,860.119995,0
2013-04-10,867.140015,869.159973,867.140015,869.159973,869.159973,0
2013-04-11,864.580017,866.590027,864.580017,866.590027,866.590027,0
2013-04-12,865.200012,865.200012,862.159973,862.159973,862.159973,0
2013-04-15,865.169983,867.330017,864.729980,867.330017,867.330017,0
2013-04-16,865.039978,865.039978,860.119995,860.119995,860.119995,0
2013-04-17,865.119995,872.219971,865.119995,872.219971,872.219971,0
2013-04-18,864.690002,870.890015,863.429993,870.890015,870.890015,0
2013-04-19,864.460022,867.510010,864.460022,867.510010,867.510010,0
2013-04-22,868.330017,868.330017,866.900024,866.900024,866.900024,0
2013-04-23,870.369995,870.369995,869.960022,869.960022,869.960022,0
2013-04-24,874.570007,874.840027,874.570007,874.840027,874.840027,0
2013-04-25,874.630005,879.409973,874.630005,878.809998,878.809998,0
2013-04-26,878.320007,878.320007,872.770020,872.770020,872.770020,0
2013-04-29,874.419983,874.419983,873.719971,873.719971,873.719971,0
2013-04-30,873.780029,873.780029,867.669983,867.669983,867.669983,0
2013-05-01,873.739990,875.400024,873.739990,875.400024,875.400024,0
2013-05-02,873.989990,880.929993,873.989990,880.929993,880.929993,0
2013-05-03,874.929993,875.030029,874.929993,875.030029,875.030029,0
2013-05-06,874.369995,876.369995,874.369995,876.369995,876.369995,0
2013-05-07,877.750000,881.090027,877.750000,881.090027,881.090027,0
2013-05-08,880.039978,880.039978,878.179993,878.179993,878.179993,0
2013-05-09,884.880005,892.010010,884.880005,892.010010,892.010010,0
2013-05-10,884.229980,884.229980,882.869995,884.169983,884.169983,0
2013-05-13,885.469971,888.559998,885.039978,888.559998,888.559998,0
2013-05-14,893.789978,896.450012,893.789978,896.450012,896.450012,0
2013-05-15,904.719971,904.719971,903.440002,903.440002,903.440002,0
2013-05-16,904.969971,904.969971,903.489990,903.489990,903.489990,0
2013-05-17,914.669983,916.520020,914.669983,916.520020,916.520020,0
2013-05-20,916.940002,916.940002,915.010010,915.010010,915.010010,0
2013-05-21,913.950012,913.950012,910.890015,910.890015,910.890015,0
2013-05-22,928.210022,933.549988,928.210022,933.549988,933.549988,0
2013-05-23,932.000000,932.000000,928.650024,928.650024,928.650024,0
2013-05-24,926.750000,933.929993,926.750000,933.929993,933.929993,0
2013-05-27,935.030029,935.659973,935.030029,935.659973,935.659973,0
2013-05-28,932.650024,938.210022,932.650024,938.210022,938.210022,0
2013-05-29,925.369995,926.349976,925.369995,926.349976,926.349976,0
2013-05-30,927.059998,927.059998,922.650024,922.650024,922.650024,0
2013-05-31,925.109985,925.109985,924.820007,924.820007,924.820007,0
2013-06-03,927.109985,927.109985,922.909973,922.909973,922.909973,0
2013-06-04,924.630005,924.900024,924.630005,924.900024,924.900024,0
2013-06-05,924.989990,924.989990,923.090027,923.090027,923.090027,0
2013-06-06,928.099976,928.099976,918.919983,918.919983,918.919983,0
2013-06-07,927.059998,929.570007,927.059998,929.570007,929.570007,0
2013-06-10,927.059998,930.429993,926.200012,926.200012,926.200012,0
2013-06-11,927.059998,930.429993,925.070007,925.190002,925.190002,0
2013-06-12,924.890015,927.940002,924.119995,924.119995,924.119995,0
2013-06-13,923.900024,927.969971,923.900024,925.200012,925.200012,0
2013-06-14,925.469971,927.840027,925.469971,926.219971,926.219971,0
2013-06-17,925.830017,928.119995,925.830017,926.450012,926.450012,0
2013-06-18,928.419983,928.419983,927.000000,927.000000,927.000000,0
2013-06-19,938.109985,945.219971,938.109985,945.219971,945.219971,0
2013-06-20,938.760010,938.760010,937.520020,937.520020,937.520020,0
2013-06-21,936.450012,950.859985,936.450012,950.859985,950.859985,0
2013-06-24,952.169983,952.169983,943.580017,943.580017,943.580017,0
2013-06-25,943.710022,947.179993,943.710022,947.179993,947.179993,0
2013-06-26,945.159973,946.359985,945.159973,946.359985,946.359985,0
2013-06-27,946.169983,951.039978,946.169983,949.679993,949.679993,0
2013-06-28,950.130005,960.859985,950.130005,960.859985,960.859985,0
2013-07-01,960.700012,960.700012,955.429993,955.429993,955.429993,0
2013-07-02,955.280029,965.080017,955.280029,965.080017,965.080017,0
2013-07-03,960.770020,960.770020,957.179993,957.179993,957.179993,0
2013-07-04,957.409973,967.739990,957.409973,967.739990,967.739990,0
2013-07-05,960.969971,964.929993,960.969971,964.929993,964.929993,0
2013-07-08,965.080017,965.080017,959.630005,959.630005,959.630005,0
2013-07-09,959.630005,966.609985,959.630005,966.609985,966.609985,0
2013-07-10,960.510010,960.510010,948.500000,948.500000,948.500000,0
2013-07-11,967.739990,967.739990,965.419983,965.419983,965.419983,0
2013-07-12,964.969971,967.250000,964.210022,964.210022,964.210022,0
2013-07-15,965.669983,965.900024,963.260010,963.260010,963.260010,0
2013-07-16,963.450012,967.700012,963.450012,964.510010,964.510010,0
2013-07-17,968.489990,969.869995,968.489990,969.869995,969.869995,0
2013-07-18,968.700012,968.700012,967.859985,967.859985,967.859985,0
2013-07-19,967.950012,967.950012,966.630005,966.630005,966.630005,0
2013-07-22,966.630005,969.140015,966.250000,968.450012,968.450012,0
2013-07-23,963.159973,963.159973,959.650024,959.650024,959.650024,0
2013-07-24,963.840027,966.289978,963.840027,966.289978,966.289978,0
2013-07-25,963.179993,963.179993,957.500000,957.500000,957.500000,0
2013-07-26,960.380005,960.380005,960.159973,960.159973,960.159973,0
2013-07-29,960.750000,962.280029,960.750000,962.280029,962.280029,0
2013-07-30,960.020020,960.869995,960.020020,960.869995,960.869995,0
2013-07-31,958.309998,958.309998,954.840027,954.840027,954.840027,0
2013-08-01,954.630005,957.140015,954.630005,957.140015,957.140015,0
2013-08-02,954.080017,954.080017,948.739990,948.739990,948.739990,0
2013-08-05,961.179993,961.929993,961.179993,961.929993,961.929993,0
2013-08-06,957.619995,957.619995,954.830017,954.830017,954.830017,0
2013-08-07,958.419983,958.419983,955.640015,955.640015,955.640015,0
2013-08-08,957.559998,957.559998,955.809998,955.809998,955.809998,0
2013-08-09,956.369995,958.739990,956.369995,958.739990,958.739990,0
2013-08-12,956.859985,957.140015,956.859985,956.880005,956.880005,0
2013-08-13,956.380005,959.000000,956.380005,959.000000,959.000000,0
2013-08-14,956.960022,956.960022,956.239990,956.239990,956.239990,0
2013-08-15,957.440002,957.440002,952.809998,952.809998,952.809998,0
2013-08-16,956.500000,957.200012,956.500000,957.200012,957.200012,0
2013-08-19,954.059998,955.830017,954.049988,955.830017,955.830017,0
2013-08-20,953.489990,953.489990,950.679993,950.679993,950.679993,0
2013-08-21,955.070007,958.030029,955.070007,958.030029,958.030029,0
2013-08-22,955.580017,955.580017,952.359985,952.359985,952.359985,0
2013-08-23,955.570007,955.570007,953.780029,953.780029,953.780029,0
2013-08-26,954.070007,954.070007,953.909973,953.909973,953.909973,0
2013-08-27,954.140015,954.140015,950.809998,950.809998,950.809998,0
2013-08-28,952.799988,953.159973,952.700012,953.159973,953.159973,0
2013-08-29,951.330017,952.940002,951.330017,952.940002,952.940002,0
2013-08-30,952.200012,953.719971,952.200012,953.719971,953.719971,0
2013-09-02,951.799988,953.520020,951.799988,953.520020,953.520020,0
2013-09-03,951.859985,952.359985,951.859985,952.359985,952.359985,0
2013-09-04,953.030029,953.030029,951.489990,951.489990,951.489990,0
2013-09-05,951.969971,958.739990,951.969971,958.739990,958.739990,0
2013-09-06,951.559998,951.559998,946.479980,946.479980,946.479980,0
2013-09-09,952.299988,952.299988,947.880005,947.880005,947.880005,0
2013-09-10,953.090027,953.090027,951.349976,951.349976,951.349976,0
2013-09-11,952.789978,952.789978,948.849976,948.849976,948.849976,0
2013-09-12,953.539978,953.559998,953.219971,953.219971,953.219971,0
2013-09-13,954.440002,954.440002,953.900024,953.900024,953.900024,0
2013-09-16,949.090027,955.400024,948.520020,955.400024,955.400024,0
2013-09-17,957.080017,957.140015,957.080017,957.140015,957.140015,0
2013-09-18,958.409973,958.409973,946.750000,946.750000,946.750000,0
2013-09-19,958.409973,960.010010,958.409973,960.010010,960.010010,0
2013-09-20,955.289978,956.469971,955.289978,956.469971,956.469971,0
2013-09-23,955.289978,957.179993,955.289978,957.179993,957.179993,0
2013-09-24,957.239990,958.070007,957.239990,958.070007,958.070007,0
2013-09-25,956.280029,956.280029,955.099976,955.099976,955.099976,0
2013-09-26,956.289978,957.469971,956.289978,957.469971,957.469971,0
2013-09-27,955.929993,955.969971,954.940002,954.940002,954.940002,0
2013-09-30,957.479980,957.479980,954.510010,954.510010,954.510010,0
2013-10-01,956.289978,957.640015,956.289978,957.640015,957.640015,0
2013-10-02,954.109985,954.109985,949.859985,949.859985,949.859985,0
2013-10-03,956.750000,956.750000,955.359985,955.359985,955.359985,0
2013-10-04,957.780029,960.630005,957.710022,960.630005,960.630005,0
2013-10-07,959.119995,959.299988,952.280029,952.359985,952.359985,0
2013-10-08,951.440002,951.609985,951.440002,951.609985,951.609985,0
2013-10-09,952.369995,952.369995,951.849976,951.849976,951.849976,0
2013-10-10,952.599976,953.159973,952.599976,953.159973,953.159973,0
2013-10-11,953.320007,955.219971,953.320007,955.219971,955.219971,0
2013-10-14,953.669983,957.559998,953.669983,957.559998,957.559998,0
2013-10-15,957.729980,957.729980,953.260010,953.260010,953.260010,0
2013-10-16,955.510010,956.500000,955.510010,956.500000,956.500000,0
2013-10-17,955.780029,955.780029,952.500000,952.500000,952.500000,0
2013-10-18,958.390015,958.700012,958.390015,958.700012,958.700012,0
2013-10-21,955.700012,955.940002,955.659973,955.940002,955.940002,0
2013-10-22,955.690002,955.690002,948.520020,948.520020,948.520020,0
2013-10-23,955.210022,955.219971,953.059998,953.059998,953.059998,0
2013-10-24,954.630005,954.849976,954.630005,954.849976,954.849976,0
2013-10-25,957.539978,957.679993,957.539978,957.679993,957.679993,0
2013-10-28,957.510010,958.559998,957.510010,958.559998,958.559998,0
2013-10-29,958.250000,959.049988,955.099976,955.760010,955.760010,0
2013-10-30,957.580017,959.530029,957.580017,959.530029,959.530029,0
2013-10-31,959.570007,959.570007,952.059998,956.280029,956.280029,0
2013-11-01,956.239990,958.030029,956.239990,958.030029,958.030029,0
2013-11-04,953.820007,953.820007,953.369995,953.369995,953.369995,0
2013-11-05,953.890015,955.140015,953.890015,955.140015,955.140015,0
2013-11-06,952.909973,952.909973,952.330017,952.830017,952.830017,0
2013-11-07,956.909973,963.539978,956.909973,963.539978,963.539978,0
2013-11-08,953.659973,957.409973,953.659973,957.409973,957.409973,0
2013-11-11,954.659973,954.659973,953.989990,953.989990,953.989990,0
2013-11-12,955.190002,958.059998,954.520020,954.520020,954.520020,0
2013-11-13,954.989990,954.989990,949.770020,949.770020,949.770020,0
2013-11-14,956.229980,956.229980,955.400024,955.400024,955.400024,0
2013-11-15,955.820007,955.820007,952.739990,952.739990,952.739990,0
2013-11-18,955.150024,955.150024,955.150024,955.150024,955.150024,0
2013-11-19,955.150024,955.150024,955.150024,952.820007,952.820007,0
2013-11-20,955.150024,955.150024,955.150024,952.820007,952.820007,0
2013-11-21,963.080017,963.080017,960.669983,960.669983,960.669983,0
2013-11-22,963.080017,963.080017,960.669983,955.150024,955.150024,0
2013-11-25,965.400024,965.400024,965.400024,965.400024,965.400024,0
2013-11-26,964.049988,965.359985,964.049988,965.359985,965.359985,0
2013-11-27,964.049988,965.359985,964.049988,965.400024,965.400024,0
2013-11-28,967.559998,967.559998,967.559998,967.559998,967.559998,0
2013-11-29,966.479980,970.229980,966.479980,970.229980,970.229980,0
2013-12-02,972.010010,972.010010,965.880005,965.880005,965.880005,0
2013-12-03,966.309998,966.309998,965.690002,965.690002,965.690002,0
2013-12-04,964.809998,965.650024,964.809998,965.650024,965.650024,0
2013-12-05,965.859985,965.859985,965.390015,965.390015,965.390015,0
2013-12-06,959.960022,967.190002,959.960022,967.190002,967.190002,0
2013-12-09,964.849976,967.460022,964.849976,967.460022,967.460022,0
2013-12-10,965.830017,965.830017,965.539978,965.539978,965.539978,0
2013-12-11,964.549988,964.549988,964.450012,964.450012,964.450012,0
2013-12-12,963.700012,965.960022,963.700012,965.960022,965.960022,0
2013-12-13,968.330017,968.330017,965.369995,965.369995,965.369995,0
2013-12-16,964.369995,964.869995,963.020020,964.869995,964.869995,0
2013-12-17,966.969971,966.969971,966.969971,966.969971,966.969971,0
2013-12-18,966.059998,966.960022,966.059998,966.960022,966.960022,0
2013-12-19,972.250000,972.250000,966.950012,966.950012,966.950012,0
2013-12-20,970.020020,970.020020,967.669983,967.669983,967.669983,0
2013-12-23,966.010010,966.739990,965.179993,966.739990,966.739990,0
2013-12-24,966.780029,971.409973,966.780029,971.409973,971.409973,0
2013-12-25,966.780029,971.409973,966.780029,966.739990,966.739990,0
2013-12-26,970.510010,970.510010,970.510010,970.510010,970.510010,0
2013-12-27,969.960022,971.630005,969.960022,971.630005,971.630005,0
2013-12-30,979.289978,979.289978,970.020020,970.020020,970.020020,0
2013-12-31,967.559998,970.280029,967.559998,970.280029,970.280029,0
2014-01-01,972.190002,972.190002,972.190002,972.190002,972.190002,0
2014-01-02,971.059998,971.059998,970.630005,970.960022,970.960022,0
2014-01-03,971.070007,971.070007,968.520020,968.520020,968.520020,0
2014-01-06,972.359985,972.650024,968.900024,968.900024,968.900024,0
2014-01-07,967.450012,967.450012,965.489990,967.400024,967.400024,0
2014-01-08,967.849976,967.849976,966.789978,966.789978,966.789978,0
2014-01-09,967.590027,968.250000,967.590027,967.929993,967.929993,0
2014-01-10,967.880005,970.770020,967.880005,970.770020,970.770020,0
2014-01-13,965.739990,969.900024,965.570007,969.690002,969.690002,0
2014-01-14,969.880005,969.880005,967.599976,967.599976,967.599976,0
2014-01-15,970.840027,970.840027,967.229980,967.229980,967.229980,0
2014-01-16,968.890015,969.010010,966.919983,969.010010,969.010010,0
2014-01-17,968.450012,969.229980,968.450012,969.229980,969.229980,0
2014-01-20,974.119995,975.219971,967.059998,967.059998,967.059998,0
2014-01-21,967.510010,968.049988,967.510010,968.049988,968.049988,0
2014-01-22,964.840027,967.080017,964.840027,967.080017,967.080017,0
2014-01-23,967.869995,968.570007,967.869995,968.570007,968.570007,0
2014-01-24,964.679993,969.280029,964.679993,969.280029,969.280029,0
2014-01-27,972.059998,972.059998,968.559998,968.559998,968.559998,0
2014-01-28,968.270020,968.289978,968.119995,968.119995,968.119995,0
2014-01-29,966.460022,968.979980,966.460022,968.979980,968.979980,0
2014-01-30,967.840027,967.840027,966.989990,966.989990,966.989990,0
2014-01-31,970.419983,972.510010,967.679993,972.510010,972.510010,0
2014-02-03,972.280029,972.380005,966.320007,966.320007,966.320007,0
2014-02-04,965.229980,967.919983,965.229980,967.919983,967.919983,0
2014-02-05,967.409973,967.960022,965.900024,965.900024,965.900024,0
2014-02-06,966.840027,966.840027,966.159973,966.159973,966.159973,0
2014-02-07,960.960022,968.239990,960.960022,968.239990,968.239990,0
2014-02-10,964.679993,969.169983,964.130005,969.169983,969.169983,0
2014-02-11,966.380005,970.099976,966.380005,970.099976,970.099976,0
2014-02-12,970.929993,970.929993,968.179993,968.179993,968.179993,0
2014-02-13,967.340027,968.450012,967.289978,967.289978,967.289978,0
2014-02-14,967.090027,968.200012,967.090027,968.200012,968.200012,0
2014-02-17,968.989990,968.989990,968.270020,968.880005,968.880005,0
2014-02-18,968.929993,968.929993,968.190002,968.190002,968.190002,0
2014-02-19,965.690002,968.530029,965.690002,968.530029,968.530029,0
2014-02-20,968.900024,968.900024,967.270020,967.270020,967.270020,0
2014-02-21,966.450012,968.409973,966.450012,968.409973,968.409973,0
2014-02-24,966.119995,967.900024,966.119995,967.659973,967.659973,0
2014-02-25,967.669983,967.669983,966.679993,966.679993,966.679993,0
2014-02-26,967.099976,967.590027,966.000000,966.099976,966.099976,0
2014-02-27,969.900024,969.900024,965.539978,965.539978,965.539978,0
2014-02-28,961.979980,965.299988,961.979980,965.299988,965.299988,0
2014-03-03,966.989990,966.989990,965.049988,965.049988,965.049988,0
2014-03-04,967.309998,967.309998,961.619995,961.619995,961.619995,0
2014-03-05,962.989990,962.989990,961.250000,961.250000,961.250000,0
2014-03-06,961.260010,961.260010,960.340027,960.340027,960.340027,0
2014-03-07,953.070007,960.640015,953.070007,960.640015,960.640015,0
2014-03-10,962.469971,962.469971,958.440002,958.440002,958.440002,0
2014-03-11,958.760010,958.760010,956.239990,956.239990,956.239990,0
2014-03-12,956.059998,956.059998,954.359985,954.359985,954.359985,0
2014-03-13,952.419983,952.419983,951.190002,951.190002,951.190002,0
2014-03-14,957.669983,957.669983,950.619995,950.619995,950.619995,0
2014-03-17,949.200012,949.650024,949.119995,949.119995,949.119995,0
2014-03-18,946.030029,946.030029,943.080017,943.080017,943.080017,0
2014-03-19,942.890015,944.770020,942.890015,944.770020,944.770020,0
2014-03-20,951.710022,951.710022,946.250000,946.250000,946.250000,0
2014-03-21,945.520020,947.080017,945.520020,947.080017,947.080017,0
2014-03-24,947.320007,947.320007,946.950012,946.950012,946.950012,0
2014-03-25,941.950012,947.469971,941.950012,946.340027,946.340027,0
2014-03-26,946.590027,947.119995,946.590027,947.119995,947.119995,0
2014-03-27,947.340027,947.340027,947.270020,947.270020,947.270020,0
2014-03-28,948.510010,948.510010,947.520020,947.520020,947.520020,0
2014-03-31,946.289978,947.539978,946.099976,947.539978,947.539978,0
2014-04-01,949.219971,949.219971,946.739990,946.739990,946.739990,0
2014-04-02,946.909973,946.909973,946.049988,946.049988,946.049988,0
2014-04-03,945.830017,945.830017,945.830017,945.830017,945.830017,0
2014-04-04,948.429993,948.429993,945.789978,945.789978,945.789978,0
2014-04-07,946.049988,946.049988,945.159973,945.159973,945.159973,0
2014-04-08,944.200012,944.479980,944.200012,944.479980,944.479980,0
2014-04-09,942.609985,946.559998,942.609985,946.559998,946.559998,0
2014-04-10,943.330017,945.809998,943.330017,945.809998,945.809998,0
2014-04-11,944.390015,945.239990,944.390015,945.239990,945.239990,0
2014-04-14,948.250000,948.830017,945.000000,945.000000,945.000000,0
2014-04-15,946.030029,946.030029,944.690002,944.690002,944.690002,0
2014-04-16,944.130005,945.010010,944.130005,945.010010,945.010010,0
2014-04-17,946.159973,946.159973,944.989990,944.989990,944.989990,0
2014-04-18,947.940002,947.940002,947.289978,947.440002,947.440002,0
2014-04-21,947.700012,947.700012,947.099976,947.099976,947.099976,0
2014-04-22,949.099976,949.099976,945.400024,945.400024,945.400024,0
2014-04-23,946.520020,946.520020,945.640015,945.640015,945.640015,0
2014-04-24,947.369995,947.369995,945.359985,945.359985,945.359985,0
2014-04-25,944.830017,946.869995,944.830017,946.869995,946.869995,0
2014-04-28,946.960022,946.960022,946.539978,946.539978,946.539978,0
2014-04-29,947.640015,947.640015,947.179993,947.179993,947.179993,0
2014-04-30,950.299988,950.729980,947.090027,947.090027,947.090027,0
2014-05-01,944.349976,944.349976,943.229980,943.229980,943.229980,0
2014-05-02,944.440002,945.799988,944.440002,945.799988,945.799988,0
2014-05-05,944.849976,944.849976,944.059998,944.059998,944.059998,0
2014-05-06,944.539978,944.539978,944.099976,944.099976,944.099976,0
2014-05-07,944.349976,945.780029,944.349976,945.780029,945.780029,0
2014-05-08,947.020020,947.020020,945.789978,945.789978,945.789978,0
2014-05-09,952.880005,952.880005,945.729980,945.729980,945.729980,0
2014-05-12,948.219971,948.219971,946.150024,946.150024,946.150024,0
2014-05-13,946.179993,946.380005,946.179993,946.380005,946.380005,0
2014-05-14,946.500000,946.500000,945.340027,945.340027,945.340027,0
2014-05-15,944.690002,945.500000,944.690002,945.500000,945.500000,0
2014-05-16,941.289978,945.830017,941.289978,945.830017,945.830017,0
