Date,Open,High,Low,Close,Adj Close,Volume
2011-06-14,20200.000000,20293.000000,20200.000000,20293.000000,20293.000000,0
2011-06-15,20311.000000,20311.000000,20283.000000,20283.000000,20283.000000,0
2011-06-16,20351.000000,20351.000000,20351.000000,20351.000000,20351.000000,0
2011-06-17,20475.000000,20675.000000,20475.000000,20675.000000,20675.000000,0
2011-06-20,20548.000000,20600.000000,20368.000000,20600.000000,20600.000000,0
2011-06-21,20192.000000,20615.000000,20192.000000,20600.000000,20600.000000,0
2011-06-22,20319.000000,20560.000000,20319.000000,20560.000000,20560.000000,0
2011-06-23,20307.000000,20555.000000,20307.000000,20555.000000,20555.000000,0
2011-06-24,20280.000000,20525.000000,20280.000000,20316.000000,20316.000000,0
2011-06-27,20388.000000,20520.000000,20255.000000,20520.000000,20520.000000,0
2011-06-28,20329.000000,20550.000000,20329.000000,20550.000000,20550.000000,0
2011-06-29,20303.000000,20540.000000,20303.000000,20540.000000,20540.000000,0
2011-06-30,20315.000000,20315.000000,20250.000000,20250.000000,20250.000000,0
2011-07-01,20235.000000,20555.000000,20235.000000,20555.000000,20555.000000,0
2011-07-04,20326.000000,20326.000000,20326.000000,20326.000000,20326.000000,0
2011-07-05,20329.000000,20550.000000,20329.000000,20550.000000,20550.000000,0
2011-07-06,20310.000000,20540.000000,20310.000000,20540.000000,20540.000000,0
2011-07-07,20328.000000,20530.000000,20328.000000,20530.000000,20530.000000,0
2011-07-08,20312.000000,20535.000000,20312.000000,20535.000000,20535.000000,0
2011-07-11,20435.000000,20530.000000,20322.000000,20530.000000,20530.000000,0
2011-07-12,20518.000000,20567.000000,20293.000000,20540.000000,20540.000000,0
2011-07-13,20307.000000,20545.000000,20307.000000,20545.000000,20545.000000,0
2011-07-14,20292.000000,20540.000000,20292.000000,20540.000000,20540.000000,0
2011-07-15,20290.000000,20545.000000,20290.000000,20545.000000,20545.000000,0
2011-07-18,20263.000000,20540.000000,20259.000000,20540.000000,20540.000000,0
2011-07-19,20324.000000,20535.000000,20324.000000,20535.000000,20535.000000,0
2011-07-20,20343.000000,20525.000000,20343.000000,20525.000000,20525.000000,0
2011-07-21,20251.000000,20530.000000,20251.000000,20530.000000,20530.000000,0
2011-07-22,20327.000000,20535.000000,20327.000000,20530.000000,20530.000000,0
2011-07-25,20295.000000,20525.000000,20295.000000,20525.000000,20525.000000,0
2011-07-26,20113.000000,20530.000000,20113.000000,20530.000000,20530.000000,0
2011-07-27,20305.000000,20545.000000,20305.000000,20545.000000,20545.000000,0
2011-07-28,20458.000000,20540.000000,20317.000000,20540.000000,20540.000000,0
2011-07-29,20321.000000,20540.000000,20321.000000,20540.000000,20540.000000,0
2011-08-01,20333.000000,20333.000000,20333.000000,20333.000000,20333.000000,0
2011-08-02,20309.000000,20309.000000,20230.000000,20249.000000,20249.000000,0
2011-08-03,20317.000000,20317.000000,20134.000000,20284.000000,20284.000000,0
2011-08-04,20230.000000,20464.000000,20220.000000,20464.000000,20464.000000,0
2011-08-05,20304.000000,20304.000000,20301.000000,20302.000000,20302.000000,0
2011-08-08,20053.000000,20328.000000,20053.000000,20328.000000,20328.000000,0
2011-08-09,20533.000000,20533.000000,20533.000000,20533.000000,20533.000000,0
2011-08-10,20411.000000,20533.000000,20403.000000,20533.000000,20533.000000,0
2011-08-11,20556.000000,20556.000000,20556.000000,20556.000000,20556.000000,0
2011-08-12,20531.000000,20531.000000,20531.000000,20556.000000,20556.000000,0
2011-08-15,20425.000000,20537.000000,20302.000000,20330.000000,20330.000000,0
2011-08-16,20398.000000,20506.000000,20381.000000,20481.000000,20481.000000,0
2011-08-17,20493.000000,20562.000000,20401.000000,20532.000000,20532.000000,0
2011-08-18,20539.000000,20539.000000,20539.000000,20539.000000,20539.000000,0
2011-08-19,20517.000000,20800.000000,20517.000000,20800.000000,20800.000000,0
2011-08-22,20384.000000,20780.000000,20384.000000,20780.000000,20780.000000,0
2011-08-23,20545.000000,20785.000000,20545.000000,20785.000000,20785.000000,0
2011-08-24,20554.000000,20800.000000,20554.000000,20800.000000,20800.000000,0
2011-08-25,20535.000000,20790.000000,20535.000000,20790.000000,20790.000000,0
2011-08-26,20558.000000,20760.000000,20558.000000,20760.000000,20760.000000,0
2011-08-29,20408.000000,20800.000000,20408.000000,20800.000000,20800.000000,0
2011-08-30,20545.000000,20795.000000,20545.000000,20795.000000,20795.000000,0
2011-08-31,20499.000000,20800.000000,20499.000000,20800.000000,20800.000000,0
2011-09-01,20559.000000,20800.000000,20559.000000,20800.000000,20800.000000,0
2011-09-02,20584.000000,20805.000000,20548.000000,20805.000000,20805.000000,0
2011-09-05,20555.000000,20555.000000,20555.000000,20555.000000,20555.000000,0
2011-09-06,20525.000000,20810.000000,20525.000000,20810.000000,20810.000000,0
2011-09-07,20722.000000,20805.000000,20521.000000,20805.000000,20805.000000,0
2011-09-08,20555.000000,20800.000000,20555.000000,20800.000000,20800.000000,0
2011-09-09,20540.000000,20805.000000,20540.000000,20805.000000,20805.000000,0
2011-09-12,20907.000000,20907.000000,20538.000000,20800.000000,20800.000000,0
2011-09-13,20532.000000,20532.000000,20532.000000,20532.000000,20532.000000,0
2011-09-14,20790.000000,20800.000000,20518.000000,20800.000000,20800.000000,0
2011-09-15,20623.000000,20805.000000,20623.000000,20805.000000,20805.000000,0
2011-09-16,20542.000000,20800.000000,20542.000000,20800.000000,20800.000000,0
2011-09-19,20537.000000,20537.000000,20537.000000,20537.000000,20537.000000,0
2011-09-20,20517.000000,20790.000000,20517.000000,20790.000000,20790.000000,0
2011-09-21,20605.000000,20805.000000,20605.000000,20800.000000,20800.000000,0
2011-09-22,20517.000000,20517.000000,20517.000000,20517.000000,20517.000000,0
2011-09-23,20590.000000,20590.000000,20590.000000,20590.000000,20590.000000,0
2011-09-26,20511.000000,20815.000000,20511.000000,20815.000000,20815.000000,0
2011-09-27,20524.000000,20810.000000,20464.000000,20810.000000,20810.000000,0
2011-09-28,20541.000000,20810.000000,20541.000000,20810.000000,20810.000000,0
2011-09-29,20615.000000,20615.000000,20541.000000,20541.000000,20541.000000,0
2011-09-30,20533.000000,20815.000000,20533.000000,20815.000000,20815.000000,0
2011-10-03,20528.000000,20810.000000,20528.000000,20805.000000,20805.000000,0
2011-10-04,20518.000000,20810.000000,20266.000000,20266.000000,20266.000000,0
2011-10-05,20541.000000,20810.000000,20541.000000,20810.000000,20810.000000,0
2011-10-06,20552.000000,20815.000000,20547.000000,20815.000000,20815.000000,0
2011-10-07,20504.000000,20810.000000,20504.000000,20810.000000,20810.000000,0
2011-10-10,20566.000000,20566.000000,20566.000000,20566.000000,20566.000000,0
2011-10-11,20567.000000,20805.000000,20514.000000,20514.000000,20514.000000,0
2011-10-12,20580.000000,20810.000000,20580.000000,20810.000000,20810.000000,0
2011-10-13,20610.000000,20805.000000,20610.000000,20805.000000,20805.000000,0
2011-10-14,20604.000000,20870.000000,20604.000000,20870.000000,20870.000000,0
2011-10-17,20510.000000,20885.000000,20471.000000,20885.000000,20885.000000,0
2011-10-18,20626.000000,20880.000000,20626.000000,20880.000000,20880.000000,0
2011-10-19,20651.000000,20920.000000,20651.000000,20920.000000,20920.000000,0
2011-10-20,20673.000000,20682.000000,20673.000000,20682.000000,20682.000000,0
2011-10-21,20701.000000,20925.000000,20650.000000,20920.000000,20920.000000,0
2011-10-24,20655.000000,20925.000000,20646.000000,20925.000000,20925.000000,0
2011-10-25,20657.000000,20940.000000,20657.000000,20940.000000,20940.000000,0
2011-10-26,20651.000000,20651.000000,20651.000000,20651.000000,20651.000000,0
2011-10-27,20678.000000,20965.000000,20678.000000,20965.000000,20965.000000,0
2011-10-28,20645.000000,20980.000000,20645.000000,20980.000000,20980.000000,0
2011-10-31,20724.000000,20729.000000,20724.000000,20729.000000,20729.000000,0
2011-11-01,21093.000000,21093.000000,20731.000000,20731.000000,20731.000000,0
2011-11-02,20720.000000,20720.000000,20720.000000,20720.000000,20720.000000,0
2011-11-03,20697.000000,20697.000000,20697.000000,20697.000000,20697.000000,0
2011-11-04,20740.000000,21000.000000,20740.000000,21000.000000,21000.000000,0
2011-11-07,20909.000000,20990.000000,20712.000000,20990.000000,20990.000000,0
2011-11-08,20713.000000,21000.000000,20713.000000,20990.000000,20990.000000,0
2011-11-09,20730.000000,20730.000000,20730.000000,20730.000000,20730.000000,0
2011-11-10,20688.000000,20985.000000,20688.000000,20985.000000,20985.000000,0
2011-11-11,20684.000000,20980.000000,20644.000000,20980.000000,20980.000000,0
2011-11-14,20545.000000,20732.000000,20545.000000,20723.000000,20723.000000,0
2011-11-15,20707.000000,20707.000000,20707.000000,20707.000000,20707.000000,0
2011-11-16,20702.000000,20702.000000,20702.000000,20702.000000,20702.000000,0
2011-11-17,20745.000000,20745.000000,20745.000000,20745.000000,20745.000000,0
2011-11-18,20741.000000,20741.000000,20741.000000,20741.000000,20741.000000,0
2011-11-21,20716.000000,20716.000000,20716.000000,20716.000000,20716.000000,0
2011-11-22,20726.000000,20726.000000,20726.000000,20726.000000,20726.000000,0
2011-11-23,20709.000000,20709.000000,20709.000000,20709.000000,20709.000000,0
2011-11-24,20720.000000,20720.000000,20720.000000,20720.000000,20720.000000,0
2011-11-25,20698.000000,20698.000000,20698.000000,20698.000000,20698.000000,0
2011-11-28,20600.000000,20804.000000,20590.000000,20801.000000,20801.000000,0
2011-11-29,20750.000000,20769.000000,20750.000000,20769.000000,20769.000000,0
2011-11-30,20699.000000,20985.000000,20699.000000,20985.000000,20985.000000,0
2011-12-01,20481.000000,20739.000000,20481.000000,20739.000000,20739.000000,0
2011-12-02,20718.000000,20985.000000,20667.000000,20985.000000,20985.000000,0
2011-12-05,20715.000000,20980.000000,20715.000000,20980.000000,20980.000000,0
2011-12-06,20705.000000,20975.000000,20705.000000,20975.000000,20975.000000,0
2011-12-07,20713.000000,20975.000000,20713.000000,20975.000000,20975.000000,0
2011-12-08,20711.000000,20970.000000,20711.000000,20970.000000,20970.000000,0
2011-12-09,20705.000000,20975.000000,20704.000000,20975.000000,20975.000000,0
2011-12-12,20810.000000,20970.000000,20699.000000,20827.000000,20827.000000,0
2011-12-13,20791.000000,20920.000000,20706.000000,20920.000000,20920.000000,0
2011-12-14,20703.000000,20980.000000,20703.000000,20980.000000,20980.000000,0
2011-12-15,20690.000000,20985.000000,20658.000000,20985.000000,20985.000000,0
2011-12-16,20654.000000,20980.000000,20638.000000,20980.000000,20980.000000,0
2011-12-19,21018.000000,21018.000000,20718.000000,20990.000000,20990.000000,0
2011-12-20,21018.000000,21018.000000,20711.000000,21000.000000,21000.000000,0
2011-12-21,21018.000000,21018.000000,20710.000000,20710.000000,20710.000000,0
2011-12-22,21018.000000,21018.000000,20680.000000,20990.000000,20990.000000,0
2011-12-23,20653.000000,21018.000000,20653.000000,20995.000000,20995.000000,0
2011-12-26,21033.000000,21033.000000,21033.000000,21033.000000,21033.000000,0
2011-12-27,21033.000000,21033.000000,20723.000000,21000.000000,21000.000000,0
2011-12-28,21033.000000,21033.000000,20701.000000,21000.000000,21000.000000,0
2011-12-29,21033.000000,21033.000000,20706.000000,21000.000000,21000.000000,0
2011-12-30,21033.000000,21033.000000,20720.000000,20995.000000,20995.000000,0
2012-01-02,21033.000000,21033.000000,20728.000000,20728.000000,20728.000000,0
2012-01-03,20633.000000,21033.000000,20633.000000,20726.000000,20726.000000,0
2012-01-04,20736.000000,21033.000000,20718.000000,20718.000000,20718.000000,0
2012-01-05,20802.000000,21033.000000,20722.000000,21000.000000,21000.000000,0
2012-01-06,20817.000000,21033.000000,19200.000000,19205.000000,19205.000000,0
2012-01-09,21033.000000,21033.000000,20716.000000,21005.000000,21005.000000,0
2012-01-10,21033.000000,21033.000000,20708.000000,21000.000000,21000.000000,0
2012-01-11,21033.000000,21033.000000,20728.000000,21005.000000,21005.000000,0
2012-01-12,21033.000000,21033.000000,20720.000000,21010.000000,21010.000000,0
2012-01-13,21033.000000,21033.000000,20735.000000,21005.000000,21005.000000,0
2012-01-16,21033.000000,21033.000000,20699.000000,20699.000000,20699.000000,0
2012-01-17,20970.000000,21006.000000,20709.000000,21005.000000,21005.000000,0
2012-01-18,20870.000000,21010.000000,20628.000000,21010.000000,21010.000000,0
2012-01-19,20830.000000,21015.000000,20493.000000,20493.000000,20493.000000,0
2012-01-20,20840.000000,21010.000000,20543.000000,21005.000000,21005.000000,0
2012-01-23,20581.000000,21016.000000,20569.000000,21015.000000,21015.000000,0
2012-01-24,20554.000000,21010.000000,20554.000000,21010.000000,21010.000000,0
2012-01-25,20581.000000,21010.000000,20581.000000,21000.000000,21000.000000,0
2012-01-26,20588.000000,21005.000000,20588.000000,21005.000000,21005.000000,0
2012-01-27,21005.000000,21010.000000,20594.000000,21010.000000,21010.000000,0
2012-01-30,21000.000000,21010.000000,20633.000000,20633.000000,20633.000000,0
2012-01-31,21010.000000,21020.000000,20705.000000,21020.000000,21020.000000,0
2012-02-01,21020.000000,21020.000000,20716.000000,21010.000000,21010.000000,0
2012-02-02,20975.000000,21010.000000,20721.000000,21010.000000,21010.000000,0
2012-02-03,20940.000000,21010.000000,20678.000000,20940.000000,20940.000000,0
2012-02-06,20930.000000,20930.000000,20647.000000,20905.000000,20905.000000,0
2012-02-07,20925.000000,20925.000000,20661.000000,20880.000000,20880.000000,0
2012-02-08,20895.000000,20920.000000,20642.000000,20671.000000,20671.000000,0
2012-02-09,20865.000000,20910.000000,20611.000000,20910.000000,20910.000000,0
2012-02-10,20840.000000,20895.000000,20604.000000,20895.000000,20895.000000,0
2012-02-13,20596.000000,20825.000000,20551.000000,20825.000000,20825.000000,0
2012-02-14,20830.000000,20830.000000,20558.000000,20815.000000,20815.000000,0
2012-02-15,20820.000000,20825.000000,20553.000000,20800.000000,20800.000000,0
2012-02-16,20805.000000,20805.000000,20527.000000,20527.000000,20527.000000,0
2012-02-17,20810.000000,20810.000000,20530.000000,20805.000000,20805.000000,0
2012-02-20,20810.000000,20810.000000,20541.000000,20576.000000,20576.000000,0
2012-02-21,20583.000000,20800.000000,20518.000000,20800.000000,20800.000000,0
2012-02-22,20473.000000,20815.000000,20473.000000,20805.000000,20805.000000,0
2012-02-23,20815.000000,20815.000000,20516.000000,20790.000000,20790.000000,0
2012-02-24,20810.000000,20810.000000,20539.000000,20539.000000,20539.000000,0
2012-02-27,20810.000000,20810.000000,20538.000000,20800.000000,20800.000000,0
2012-02-28,20810.000000,20810.000000,20544.000000,20800.000000,20800.000000,0
2012-02-29,20810.000000,20810.000000,20521.000000,20805.000000,20805.000000,0
2012-03-01,20810.000000,20810.000000,20540.000000,20800.000000,20800.000000,0
2012-03-02,20810.000000,20810.000000,20560.000000,20810.000000,20810.000000,0
2012-03-05,20810.000000,20810.000000,20524.000000,20808.000000,20808.000000,0
2012-03-06,20810.000000,20810.000000,20550.000000,20805.000000,20805.000000,0
2012-03-07,20800.000000,20810.000000,20527.000000,20785.000000,20785.000000,0
2012-03-08,20810.000000,20810.000000,20532.000000,20805.000000,20805.000000,0
2012-03-09,20810.000000,20810.000000,20530.000000,20800.000000,20800.000000,0
2012-03-12,20810.000000,20810.000000,20528.000000,20810.000000,20810.000000,0
2012-03-13,20810.000000,20820.000000,20535.000000,20820.000000,20820.000000,0
2012-03-14,20810.000000,20820.000000,20537.000000,20805.000000,20805.000000,0
2012-03-15,20810.000000,20810.000000,20532.000000,20805.000000,20805.000000,0
2012-03-16,20810.000000,20810.000000,20512.000000,20805.000000,20805.000000,0
2012-03-19,20810.000000,20810.000000,20529.000000,20810.000000,20810.000000,0
2012-03-20,20810.000000,20810.000000,20531.000000,20805.000000,20805.000000,0
2012-03-21,20825.000000,20825.000000,20562.000000,20805.000000,20805.000000,0
2012-03-22,20840.000000,20840.000000,20554.000000,20805.000000,20805.000000,0
2012-03-23,20860.000000,20860.000000,20582.000000,20822.000000,20822.000000,0
2012-03-26,20870.000000,20870.000000,20478.000000,20820.000000,20820.000000,0
2012-03-27,20850.000000,20850.000000,20573.000000,20810.000000,20810.000000,0
2012-03-28,20820.000000,20820.000000,20548.000000,20810.000000,20810.000000,0
2012-03-29,20805.000000,20815.000000,20526.000000,20780.000000,20780.000000,0
2012-03-30,20805.000000,20805.000000,20545.000000,20785.000000,20785.000000,0
2012-04-02,20805.000000,20805.000000,20543.000000,20780.000000,20780.000000,0
2012-04-03,20800.000000,20800.000000,20538.000000,20785.000000,20785.000000,0
2012-04-04,20800.000000,20800.000000,20535.000000,20785.000000,20785.000000,0
2012-04-05,20805.000000,20805.000000,20516.000000,20800.000000,20800.000000,0
2012-04-06,20805.000000,20805.000000,20800.000000,20805.000000,20805.000000,0
2012-04-09,20805.000000,20805.000000,20800.000000,20800.000000,20800.000000,0
2012-04-10,20810.000000,20810.000000,20509.000000,20800.000000,20800.000000,0
2012-04-11,20815.000000,20815.000000,20525.000000,20810.000000,20810.000000,0
2012-04-12,20825.000000,20825.000000,20530.000000,20800.000000,20800.000000,0
2012-04-13,20825.000000,20825.000000,20523.000000,20810.000000,20810.000000,0
2012-04-16,20825.000000,20825.000000,20518.000000,20800.000000,20800.000000,0
2012-04-17,20825.000000,20825.000000,20521.000000,20800.000000,20800.000000,0
2012-04-18,20825.000000,20825.000000,20513.000000,20805.000000,20805.000000,0
2012-04-19,20825.000000,20825.000000,20520.000000,20805.000000,20805.000000,0
2012-04-20,20825.000000,20825.000000,20544.000000,20810.000000,20810.000000,0
2012-04-23,20825.000000,20825.000000,20540.000000,20805.000000,20805.000000,0
2012-04-24,20840.000000,20840.000000,20519.000000,20800.000000,20800.000000,0
2012-04-25,20835.000000,20835.000000,20551.000000,20810.000000,20810.000000,0
2012-04-26,20840.000000,20840.000000,20570.000000,20601.000000,20601.000000,0
2012-04-27,20850.000000,20850.000000,20579.000000,20815.000000,20815.000000,0
2012-04-30,20534.000000,20850.000000,20534.000000,20815.000000,20815.000000,0
2012-05-01,20850.000000,20850.000000,20810.000000,20810.000000,20810.000000,0
2012-05-02,20566.000000,20840.000000,20547.000000,20815.000000,20815.000000,0
2012-05-03,20810.000000,20830.000000,20545.000000,20805.000000,20805.000000,0
2012-05-04,20830.000000,20830.000000,20542.000000,20810.000000,20810.000000,0
2012-05-07,20830.000000,20830.000000,20622.000000,20800.000000,20800.000000,0
2012-05-08,20840.000000,20840.000000,20539.000000,20539.000000,20539.000000,0
2012-05-09,20840.000000,20840.000000,20556.000000,20805.000000,20805.000000,0
2012-05-10,20830.000000,20830.000000,20634.000000,20805.000000,20805.000000,0
2012-05-11,20830.000000,20830.000000,20537.000000,20810.000000,20810.000000,0
2012-05-14,20830.000000,20830.000000,20551.000000,20805.000000,20805.000000,0
2012-05-15,20810.000000,20830.000000,20543.000000,20810.000000,20810.000000,0
2012-05-16,20830.000000,20830.000000,20533.000000,20810.000000,20810.000000,0
2012-05-17,20488.000000,20830.000000,20488.000000,20540.000000,20540.000000,0
2012-05-18,20830.000000,20830.000000,20508.000000,20800.000000,20800.000000,0
2012-05-21,20370.000000,20830.000000,20370.000000,20810.000000,20810.000000,0
2012-05-22,20830.000000,20830.000000,20533.000000,20656.000000,20656.000000,0
2012-05-23,20835.000000,20835.000000,20536.000000,20658.000000,20658.000000,0
2012-05-24,20850.000000,20850.000000,20550.000000,20604.000000,20604.000000,0
2012-05-25,20845.000000,20845.000000,20541.000000,20638.000000,20638.000000,0
2012-05-28,20509.000000,20840.000000,20509.000000,20614.000000,20614.000000,0
2012-05-29,20624.000000,20845.000000,20530.000000,20608.000000,20608.000000,0
2012-05-30,20805.000000,20850.000000,20508.000000,20654.000000,20654.000000,0
2012-05-31,20815.000000,20850.000000,20544.000000,20605.000000,20605.000000,0
2012-06-01,20850.000000,20850.000000,20362.000000,20362.000000,20362.000000,0
2012-06-04,20395.000000,20870.000000,20395.000000,20502.000000,20502.000000,0
2012-06-05,20940.000000,20940.000000,20599.000000,20599.000000,20599.000000,0
2012-06-06,20975.000000,20975.000000,20561.000000,20561.000000,20561.000000,0
2012-06-07,20965.000000,20975.000000,20710.000000,20740.000000,20740.000000,0
2012-06-08,20868.000000,20975.000000,20665.000000,20940.000000,20940.000000,0
2012-06-11,20960.000000,20960.000000,20674.000000,20822.000000,20822.000000,0
2012-06-12,20900.000000,20950.000000,20585.000000,20585.000000,20585.000000,0
2012-06-13,20935.000000,20935.000000,20584.000000,20584.000000,20584.000000,0
2012-06-14,20935.000000,20935.000000,20542.000000,20542.000000,20542.000000,0
2012-06-15,20935.000000,20935.000000,20640.000000,20910.000000,20910.000000,0
2012-06-18,20474.000000,20940.000000,20474.000000,20925.000000,20925.000000,0
2012-06-19,20925.000000,20925.000000,20521.000000,20521.000000,20521.000000,0
2012-06-20,20910.000000,20920.000000,20598.000000,20598.000000,20598.000000,0
2012-06-21,20895.000000,20910.000000,20607.000000,20809.000000,20809.000000,0
2012-06-22,20814.000000,20910.000000,20814.000000,20910.000000,20910.000000,0
2012-06-25,20624.000000,20910.000000,20608.000000,20890.000000,20890.000000,0
2012-06-26,20870.000000,20890.000000,20598.000000,20606.000000,20606.000000,0
2012-06-27,20865.000000,20890.000000,20563.000000,20890.000000,20890.000000,0
2012-06-28,20880.000000,20895.000000,20608.000000,20850.000000,20850.000000,0
2012-06-29,20860.000000,20860.000000,20449.000000,20449.000000,20449.000000,0
2012-07-02,20520.000000,20875.000000,20520.000000,20640.000000,20640.000000,0
2012-07-03,20870.000000,20870.000000,20563.000000,20820.000000,20820.000000,0
2012-07-04,20870.000000,20870.000000,20573.000000,20629.000000,20629.000000,0
2012-07-05,20865.000000,20865.000000,20555.000000,20768.000000,20768.000000,0
2012-07-06,20860.000000,20860.000000,20563.000000,20713.000000,20713.000000,0
2012-07-09,20714.000000,20860.000000,20532.000000,20532.000000,20532.000000,0
2012-07-10,20860.000000,20860.000000,20554.000000,20652.000000,20652.000000,0
2012-07-11,20860.000000,20860.000000,20544.000000,20629.000000,20629.000000,0
2012-07-12,20850.000000,20850.000000,20522.000000,20522.000000,20522.000000,0
2012-07-13,20850.000000,20850.000000,20554.000000,20830.000000,20830.000000,0
2012-07-16,20478.000000,20845.000000,20388.000000,20388.000000,20388.000000,0
2012-07-17,20835.000000,20835.000000,20516.000000,20820.000000,20820.000000,0
2012-07-18,20835.000000,20835.000000,20445.000000,20445.000000,20445.000000,0
2012-07-19,20825.000000,20825.000000,20522.000000,20825.000000,20825.000000,0
2012-07-20,20835.000000,20835.000000,20517.000000,20647.000000,20647.000000,0
2012-07-23,20835.000000,20835.000000,20523.000000,20805.000000,20805.000000,0
2012-07-24,20860.000000,20860.000000,20539.000000,20599.000000,20599.000000,0
2012-07-25,20865.000000,20865.000000,20530.000000,20810.000000,20810.000000,0
2012-07-26,20865.000000,20865.000000,20514.000000,20820.000000,20820.000000,0
2012-07-27,20850.000000,20850.000000,20571.000000,20820.000000,20820.000000,0
2012-07-30,20850.000000,20850.000000,20547.000000,20550.000000,20550.000000,0
2012-07-31,20850.000000,20850.000000,20547.000000,20830.000000,20830.000000,0
2012-08-01,20845.000000,20845.000000,20539.000000,20672.000000,20672.000000,0
2012-08-02,20840.000000,20840.000000,20536.000000,20686.000000,20686.000000,0
2012-08-03,20840.000000,20840.000000,20375.000000,20375.000000,20375.000000,0
2012-08-06,20845.000000,20845.000000,20455.000000,20462.000000,20462.000000,0
2012-08-07,20840.000000,20840.000000,20544.000000,20572.000000,20572.000000,0
2012-08-08,20840.000000,20840.000000,20527.000000,20527.000000,20527.000000,0
2012-08-09,20840.000000,20840.000000,20526.000000,20820.000000,20820.000000,0
2012-08-10,20835.000000,20835.000000,20496.000000,20496.000000,20496.000000,0
2012-08-13,20835.000000,20835.000000,20529.000000,20536.000000,20536.000000,0
2012-08-14,20835.000000,20835.000000,20630.000000,20679.000000,20679.000000,0
2012-08-15,20835.000000,20835.000000,20514.000000,20522.000000,20522.000000,0
2012-08-16,20835.000000,20835.000000,20391.000000,20391.000000,20391.000000,0
2012-08-17,20830.000000,20830.000000,20535.000000,20571.000000,20571.000000,0
2012-08-20,20830.000000,20830.000000,20480.000000,20480.000000,20480.000000,0
2012-08-21,20438.000000,20815.000000,20438.000000,20480.000000,20480.000000,0
2012-08-22,20825.000000,20825.000000,20406.000000,20406.000000,20406.000000,0
2012-08-23,20870.000000,20870.000000,20555.000000,20555.000000,20555.000000,0
2012-08-24,20870.000000,20870.000000,20550.000000,20558.000000,20558.000000,0
2012-08-27,20840.000000,20840.000000,20544.000000,20592.000000,20592.000000,0
2012-08-28,20840.000000,20840.000000,20520.000000,20520.000000,20520.000000,0
2012-08-29,20840.000000,20840.000000,20543.000000,20590.000000,20590.000000,0
2012-08-30,20840.000000,20840.000000,20542.000000,20597.000000,20597.000000,0
2012-08-31,20835.000000,20835.000000,20514.000000,20533.000000,20533.000000,0
2012-09-03,20845.000000,20845.000000,20492.000000,20492.000000,20492.000000,0
2012-09-04,20840.000000,20840.000000,20540.000000,20570.000000,20570.000000,0
2012-09-05,20835.000000,20835.000000,20451.000000,20451.000000,20451.000000,0
2012-09-06,20835.000000,20835.000000,20507.000000,20507.000000,20507.000000,0
2012-09-07,20830.000000,20830.000000,20331.000000,20331.000000,20331.000000,0
2012-09-10,20370.000000,20830.000000,20370.000000,20597.000000,20597.000000,0
2012-09-11,20830.000000,20830.000000,20448.000000,20448.000000,20448.000000,0
2012-09-12,20810.000000,20830.000000,20536.000000,20567.000000,20567.000000,0
2012-09-13,20830.000000,20830.000000,20430.000000,20430.000000,20430.000000,0
2012-09-14,20369.000000,20830.000000,20369.000000,20513.000000,20513.000000,0
2012-09-17,20830.000000,20830.000000,20556.000000,20558.000000,20558.000000,0
2012-09-18,20830.000000,20830.000000,20553.000000,20574.000000,20574.000000,0
2012-09-19,20855.000000,20855.000000,20497.000000,20497.000000,20497.000000,0
2012-09-20,20850.000000,20850.000000,20548.000000,20548.000000,20548.000000,0
2012-09-21,20850.000000,20850.000000,20557.000000,20594.000000,20594.000000,0
2012-09-24,20845.000000,20845.000000,20521.000000,20521.000000,20521.000000,0
2012-09-25,20855.000000,20855.000000,20532.000000,20550.000000,20550.000000,0
2012-09-26,20860.000000,20860.000000,20549.000000,20549.000000,20549.000000,0
2012-09-27,20534.000000,20860.000000,20494.000000,20494.000000,20494.000000,0
2012-09-28,20865.000000,20865.000000,20584.000000,20679.000000,20679.000000,0
2012-10-01,20860.000000,20860.000000,20572.000000,20840.000000,20840.000000,0
2012-10-02,20865.000000,20865.000000,20573.000000,20576.000000,20576.000000,0
2012-10-03,20870.000000,20870.000000,20576.000000,20580.000000,20580.000000,0
2012-10-04,20562.000000,20870.000000,20470.000000,20470.000000,20470.000000,0
2012-10-05,20875.000000,20875.000000,20576.000000,20840.000000,20840.000000,0
2012-10-08,20870.000000,20870.000000,20554.000000,20554.000000,20554.000000,0
2012-10-09,20865.000000,20865.000000,20549.000000,20639.000000,20639.000000,0
2012-10-10,20840.000000,20850.000000,20539.000000,20539.000000,20539.000000,0
2012-10-11,20845.000000,20850.000000,20527.000000,20527.000000,20527.000000,0
2012-10-12,20835.000000,20845.000000,20546.000000,20566.000000,20566.000000,0
2012-10-15,20835.000000,20845.000000,20539.000000,20565.000000,20565.000000,0
2012-10-16,20830.000000,20845.000000,20422.000000,20422.000000,20422.000000,0
2012-10-17,20830.000000,20845.000000,20543.000000,20553.000000,20553.000000,0
2012-10-18,20561.000000,20845.000000,20550.000000,20608.000000,20608.000000,0
2012-10-19,20800.000000,20825.000000,20546.000000,20806.000000,20806.000000,0
2012-10-22,20835.000000,20835.000000,20544.000000,20554.000000,20554.000000,0
2012-10-23,20835.000000,20835.000000,20547.000000,20800.000000,20800.000000,0
2012-10-24,20830.000000,20830.000000,20517.000000,20810.000000,20810.000000,0
2012-10-25,20830.000000,20830.000000,20543.000000,20634.000000,20634.000000,0
