Date,Open,High,Low,Close,Adj Close,Volume
2012-08-10,3.637800,3.640700,3.636500,3.638000,3.638000,0
2012-08-13,3.637800,3.640700,3.637000,3.639100,3.639100,0
2012-08-14,3.637500,3.640800,3.637000,3.637900,3.637900,0
2012-08-15,3.637200,3.640700,3.636100,3.637400,3.637400,0
2012-08-16,3.637700,3.640800,3.636700,3.637900,3.637900,0
2012-08-17,3.637900,3.640800,3.637000,3.637900,3.637900,0
2012-08-20,3.637800,3.640700,3.637200,3.639200,3.639200,0
2012-08-21,3.637800,3.639000,3.636500,3.637900,3.637900,0
2012-08-22,3.637900,3.639000,3.637000,3.639000,3.639000,0
2012-08-23,3.638000,3.639200,3.637000,3.639100,3.639100,0
2012-08-24,3.637700,3.639200,3.636300,3.637400,3.637400,0
2012-08-27,3.637900,3.639100,3.637000,3.639200,3.639200,0
2012-08-28,3.637900,3.639000,3.636800,3.637800,3.637800,0
2012-08-29,3.637800,3.639400,3.637300,3.638100,3.638100,0
2012-08-30,3.637800,3.639800,3.637000,3.637700,3.637700,0
2012-08-31,3.637500,3.641200,3.632900,3.637800,3.637800,0
2012-09-03,3.639100,3.639100,3.637400,3.524300,3.524300,0
2012-09-04,3.638000,3.639100,3.636200,3.638000,3.638000,0
2012-09-05,3.637500,3.639400,3.635600,3.638300,3.638300,0
2012-09-06,3.638100,3.640600,3.636800,3.638000,3.638000,0
2012-09-07,3.637600,3.639100,3.637000,3.638200,3.638200,0
2012-09-10,3.494300,3.639100,3.494300,3.639000,3.639000,0
2012-09-11,3.637800,3.638700,3.636500,3.637900,3.637900,0
2012-09-12,3.638000,3.640600,3.634100,3.638000,3.638000,0
2012-09-13,3.638000,3.640700,3.637400,3.637900,3.637900,0
2012-09-14,3.637900,3.641900,3.637000,3.638100,3.638100,0
2012-09-17,3.639100,3.640700,3.636300,3.639100,3.639100,0
2012-09-18,3.637900,3.640700,3.636300,3.638200,3.638200,0
2012-09-19,3.638000,3.640700,3.637600,3.638000,3.638000,0
2012-09-20,3.638300,3.640700,3.636600,3.638400,3.638400,0
2012-09-21,3.637800,3.640700,3.636300,3.637900,3.637900,0
2012-09-24,3.639000,3.640700,3.635900,3.534400,3.534400,0
2012-09-25,3.637900,3.640700,3.636600,3.638100,3.638100,0
2012-09-26,3.638100,3.640700,3.637200,3.638000,3.638000,0
2012-09-27,3.637800,3.640700,3.636900,3.638000,3.638000,0
2012-09-28,3.638100,3.639600,3.636900,3.637900,3.637900,0
2012-10-01,3.639100,3.640700,3.636300,3.639100,3.639100,0
2012-10-02,3.638500,3.640800,3.636600,3.637800,3.637800,0
2012-10-03,3.638000,3.640700,3.636100,3.638100,3.638100,0
2012-10-04,3.637900,3.640700,3.636300,3.638500,3.638500,0
2012-10-05,3.637800,3.640700,3.636900,3.638500,3.638500,0
2012-10-08,3.637800,3.639100,3.636100,3.517400,3.517400,0
2012-10-09,3.637600,3.640700,3.636800,3.638000,3.638000,0
2012-10-10,3.637800,3.640700,3.637000,3.637800,3.637800,0
2012-10-11,3.637800,3.640700,3.636800,3.637800,3.637800,0
2012-10-12,3.637800,3.640600,3.636900,3.638100,3.638100,0
2012-10-15,3.637300,3.640500,3.636300,3.529800,3.529800,0
2012-10-16,3.637300,3.640500,3.636300,3.637100,3.637100,0
2012-10-17,3.637500,3.640400,3.636500,3.637000,3.637000,0
2012-10-18,3.637100,3.640400,3.636400,3.637400,3.637400,0
2012-10-19,3.637700,3.640400,3.636800,3.637700,3.637700,0
2012-10-22,3.637600,3.640400,3.636600,3.638900,3.638900,0
2012-10-23,3.637400,3.640400,3.636700,3.638000,3.638000,0
2012-10-24,3.637700,3.640400,3.636400,3.637700,3.637700,0
2012-10-25,3.637700,3.640500,3.637200,3.637800,3.637800,0
2012-10-26,3.637600,3.640600,3.524000,3.637500,3.637500,0
2012-10-29,3.638100,3.639100,3.637200,3.638800,3.638800,0
2012-10-30,3.638300,3.641700,3.637200,3.638000,3.638000,0
2012-10-31,3.637300,3.640500,3.637100,3.637900,3.637900,0
2012-11-01,3.638000,3.640400,3.637000,3.637800,3.637800,0
2012-11-02,3.637900,3.640400,3.637300,3.638000,3.638000,0
2012-11-05,3.639100,3.640400,3.636900,3.537000,3.537000,0
2012-11-06,3.637700,3.640300,3.636600,3.638000,3.638000,0
2012-11-07,3.637800,3.640400,3.637100,3.638000,3.638000,0
2012-11-08,3.638100,3.640300,3.637200,3.638000,3.638000,0
2012-11-09,3.638000,3.640400,3.636700,3.637800,3.637800,0
2012-11-12,3.637900,3.640200,3.635800,3.524800,3.524800,0
2012-11-13,3.638600,3.640300,3.635600,3.637900,3.637900,0
2012-11-14,3.638000,3.640700,3.637200,3.638100,3.638100,0
2012-11-15,3.637900,3.640600,3.636700,3.637400,3.637400,0
2012-11-16,3.637900,3.640700,3.637000,3.638000,3.638000,0
2012-11-19,3.515000,3.640700,3.515000,3.639200,3.639200,0
2012-11-20,3.637900,3.640700,3.636300,3.637800,3.637800,0
2012-11-21,3.637900,3.640700,3.636700,3.638000,3.638000,0
2012-11-22,3.637500,3.640600,3.637300,3.638100,3.638100,0
2012-11-23,3.637600,3.639700,3.637100,3.638100,3.638100,0
2012-11-26,3.638000,3.640800,3.637400,3.505100,3.505100,0
2012-11-27,3.638000,3.640700,3.636600,3.638100,3.638100,0
2012-11-28,3.637500,3.640600,3.633800,3.638000,3.638000,0
2012-11-29,3.637800,3.639000,3.637100,3.638500,3.638500,0
2012-11-30,3.637300,3.640400,3.636500,3.637800,3.637800,0
2012-12-03,3.637800,3.640300,3.635900,3.638800,3.638800,0
2012-12-04,null,null,null,null,null,null
2012-12-05,3.637800,3.640600,3.635900,3.638400,3.638400,0
2012-12-06,3.637700,3.640700,3.636700,3.637500,3.637500,0
2012-12-07,3.637600,3.640500,3.636000,3.637300,3.637300,0
2012-12-10,3.637900,3.640400,3.636800,3.525300,3.525300,0
2012-12-11,3.637400,3.640500,3.637200,3.637400,3.637400,0
2012-12-12,3.637100,3.640700,3.636900,3.637400,3.637400,0
2012-12-13,3.637900,3.640700,3.636500,3.637600,3.637600,0
2012-12-14,3.637400,3.640700,3.637000,3.637800,3.637800,0
2012-12-17,3.638100,3.640700,3.636400,3.637800,3.637800,0
2012-12-18,3.637800,3.640700,3.637300,3.638000,3.638000,0
2012-12-19,3.637800,3.639300,3.636600,3.637800,3.637800,0
2012-12-20,3.638000,3.640600,3.636800,3.638200,3.638200,0
2012-12-21,3.637800,3.641200,3.636800,3.637900,3.637900,0
2012-12-24,3.637600,3.640600,3.636800,3.637200,3.637200,0
2012-12-25,3.637800,3.644500,3.636800,3.637900,3.637900,0
2012-12-26,3.638600,3.641800,3.637100,3.637900,3.637900,0
2012-12-27,3.638000,3.639100,3.637200,3.637700,3.637700,0
2012-12-28,3.638300,3.640600,3.637100,3.638100,3.638100,0
2012-12-31,3.637800,3.639300,3.637100,3.639000,3.639000,0
2013-01-01,3.637700,3.643700,3.637700,3.638200,3.638200,0
2013-01-02,3.638200,3.643600,3.636500,3.638100,3.638100,0
2013-01-03,3.637700,3.640600,3.637300,3.638100,3.638100,0
2013-01-04,3.637800,3.640600,3.636400,3.638000,3.638000,0
2013-01-07,3.637900,3.640600,3.635900,3.640600,3.640600,0
2013-01-08,3.637600,3.640500,3.636100,3.638100,3.638100,0
2013-01-09,3.638500,3.639800,3.636200,3.637300,3.637300,0
2013-01-10,3.636700,3.639500,3.636200,3.637000,3.637000,0
2013-01-11,3.637400,3.639700,3.635500,3.637400,3.637400,0
2013-01-14,3.638300,3.640000,3.636800,3.638100,3.638100,0
2013-01-15,3.637500,3.640500,3.636600,3.637600,3.637600,0
2013-01-16,3.637600,3.640200,3.636700,3.637500,3.637500,0
2013-01-17,3.637500,3.639600,3.636700,3.637300,3.637300,0
2013-01-18,3.637600,3.640400,3.636500,3.637700,3.637700,0
2013-01-21,3.537400,3.638300,3.537400,3.537400,3.537400,0
2013-01-22,3.637000,3.640100,3.636200,3.637200,3.637200,0
2013-01-23,3.637400,3.639900,3.635200,3.636700,3.636700,0
2013-01-24,3.637300,3.639800,3.635900,3.637900,3.637900,0
2013-01-25,3.637000,3.639800,3.636600,3.637300,3.637300,0
2013-01-28,3.637700,3.639900,3.636500,3.521000,3.521000,0
2013-01-29,3.637400,3.639900,3.636500,3.637300,3.637300,0
2013-01-30,3.638300,3.639600,3.636300,3.637400,3.637400,0
2013-01-31,3.637300,3.640000,3.636500,3.637200,3.637200,0
2013-02-01,3.637000,3.640000,3.636200,3.637400,3.637400,0
2013-02-04,3.534100,3.640200,3.534100,3.638300,3.638300,0
2013-02-05,3.640000,3.640000,3.636500,3.637900,3.637900,0
2013-02-06,3.637500,3.639600,3.636300,3.637400,3.637400,0
2013-02-07,3.637700,3.638700,3.636200,3.638000,3.638000,0
2013-02-08,3.637800,3.640200,3.636600,3.637600,3.637600,0
2013-02-11,3.638000,3.640700,3.636900,3.638800,3.638800,0
2013-02-12,3.637900,3.640500,3.636100,3.637800,3.637800,0
2013-02-13,3.637900,3.640700,3.632000,3.637800,3.637800,0
2013-02-14,3.637600,3.640500,3.636900,3.637800,3.637800,0
2013-02-15,3.640400,3.640400,3.636900,3.637900,3.637900,0
2013-02-18,3.526800,3.640600,3.526200,3.638900,3.638900,0
2013-02-19,3.638000,3.640500,3.637100,3.637800,3.637800,0
2013-02-20,3.637900,3.640600,3.636900,3.637700,3.637700,0
2013-02-21,3.638200,3.640800,3.636600,3.638100,3.638100,0
2013-02-22,3.638000,3.639000,3.636800,3.637900,3.637900,0
2013-02-25,3.637600,3.640700,3.637000,3.638900,3.638900,0
2013-02-26,3.637900,3.640500,3.635900,3.637300,3.637300,0
2013-02-27,3.637800,3.641300,3.636700,3.637800,3.637800,0
2013-02-28,3.637900,3.640500,3.637000,3.637600,3.637600,0
2013-03-01,3.637800,3.640400,3.636300,3.637500,3.637500,0
2013-03-04,3.637900,3.638300,3.636700,3.638900,3.638900,0
2013-03-05,3.637500,3.640400,3.637000,3.637500,3.637500,0
2013-03-06,3.637400,3.638200,3.636400,3.637600,3.637600,0
2013-03-07,3.637800,3.640100,3.635800,3.637000,3.637000,0
2013-03-08,3.637600,3.640100,3.634700,3.637500,3.637500,0
2013-03-11,3.551500,3.640000,3.551000,3.638700,3.638700,0
2013-03-12,3.637000,3.639900,3.636200,3.637200,3.637200,0
2013-03-13,3.637300,3.640200,3.636500,3.637900,3.637900,0
2013-03-14,3.637500,3.640300,3.635900,3.637500,3.637500,0
2013-03-15,3.637000,3.640100,3.636100,3.637400,3.637400,0
2013-03-18,3.638500,3.640300,3.636700,3.520700,3.520700,0
2013-03-19,3.637500,3.640300,3.635800,3.637500,3.637500,0
2013-03-20,3.637600,3.640400,3.635500,3.637600,3.637600,0
2013-03-21,3.637400,3.640300,3.636500,3.638100,3.638100,0
2013-03-22,3.637000,3.640100,3.635300,3.640100,3.640100,0
2013-03-25,3.637100,3.640100,3.636400,3.638800,3.638800,0
2013-03-26,3.638000,3.640700,3.636700,3.637200,3.637200,0
2013-03-27,3.637800,3.640600,3.637300,3.637500,3.637500,0
2013-03-28,3.637900,3.640700,3.637100,3.637500,3.637500,0
2013-03-29,3.637900,3.640700,3.637100,3.637500,3.637500,0
2013-04-01,3.640500,3.640600,3.640500,3.639000,3.639000,0
2013-04-02,3.626400,3.640500,3.626400,3.640500,3.640500,0
2013-04-03,3.637400,3.642500,3.636900,3.637500,3.637500,0
2013-04-04,3.640300,3.640400,3.635700,3.637800,3.637800,0
2013-04-05,3.637800,3.640400,3.636700,3.637500,3.637500,0
2013-04-08,3.637800,3.640400,3.636900,3.638800,3.638800,0
2013-04-09,3.638700,3.640500,3.632800,3.638100,3.638100,0
2013-04-10,3.637800,3.640500,3.636800,3.637500,3.637500,0
2013-04-11,3.637900,3.640600,3.637100,3.637800,3.637800,0
2013-04-12,3.637700,3.640400,3.636400,3.637700,3.637700,0
2013-04-15,3.638900,3.640800,3.636200,3.636600,3.636600,0
2013-04-16,3.637900,3.640800,3.635600,3.637600,3.637600,0
2013-04-17,3.637800,3.640800,3.636300,3.637400,3.637400,0
2013-04-18,3.637600,3.640700,3.636600,3.637500,3.637500,0
2013-04-19,3.637500,3.640700,3.636400,3.549500,3.549500,0
2013-04-22,3.617400,3.640700,3.617400,3.638800,3.638800,0
2013-04-23,3.638100,3.640600,3.636800,3.637700,3.637700,0
2013-04-24,3.638100,3.640600,3.636100,3.637800,3.637800,0
2013-04-25,3.638800,3.640500,3.637200,3.640400,3.640400,0
2013-04-26,3.636900,3.640500,3.635800,3.637000,3.637000,0
2013-04-29,3.637700,3.640400,3.636800,3.517300,3.517300,0
2013-04-30,3.637300,3.640400,3.636000,3.637700,3.637700,0
2013-05-01,3.637500,3.640300,3.636400,3.637700,3.637700,0
2013-05-02,3.637900,3.640300,3.635000,3.638100,3.638100,0
2013-05-03,3.637500,3.640300,3.636500,3.637900,3.637900,0
2013-05-06,3.637900,3.650100,3.636600,3.640000,3.640000,0
2013-05-07,3.637700,3.640400,3.636800,3.637600,3.637600,0
2013-05-08,3.638100,3.640500,3.637000,3.637700,3.637700,0
2013-05-09,3.637800,3.640700,3.636700,3.638700,3.638700,0
2013-05-10,3.637800,3.640500,3.633700,3.637900,3.637900,0
2013-05-13,3.531000,3.640700,3.531000,3.638000,3.638000,0
2013-05-14,3.638900,3.642400,3.636600,3.638100,3.638100,0
2013-05-15,3.637600,3.640600,3.636100,3.637400,3.637400,0
2013-05-16,3.637700,3.640500,3.636600,3.637700,3.637700,0
2013-05-17,3.637800,3.640300,3.637200,3.640300,3.640300,0
2013-05-20,3.638000,3.640400,3.637200,3.639000,3.639000,0
2013-05-21,3.638000,3.640700,3.636200,3.637700,3.637700,0
2013-05-22,3.637200,3.640500,3.636100,3.637400,3.637400,0
2013-05-23,3.637800,3.640400,3.636800,3.637600,3.637600,0
2013-05-24,3.637800,3.640400,3.637100,3.637600,3.637600,0
2013-05-27,3.637800,3.638700,3.637100,3.638900,3.638900,0
2013-05-28,3.637300,3.640300,3.636500,3.637700,3.637700,0
2013-05-29,3.638100,3.641000,3.637000,3.638300,3.638300,0
2013-05-30,3.637800,3.641000,3.637200,3.638300,3.638300,0
2013-05-31,3.638200,3.641300,3.637100,3.638200,3.638200,0
2013-06-03,3.638200,3.641100,3.637100,3.524000,3.524000,0
2013-06-04,3.637400,3.640800,3.637400,3.638300,3.638300,0
2013-06-05,3.638200,3.640600,3.637200,3.638200,3.638200,0
2013-06-06,3.638300,3.640800,3.636900,3.639400,3.639400,0
2013-06-07,3.638100,3.640800,3.636800,3.638000,3.638000,0
2013-06-10,3.638100,3.641000,3.534800,3.638000,3.638000,0
2013-06-11,3.638100,3.641000,3.534800,3.638000,3.638000,0
2013-06-12,3.638100,3.641300,3.534800,3.638000,3.638000,0
2013-06-13,3.639500,3.641400,3.637300,3.638700,3.638700,0
2013-06-14,3.639500,3.641200,3.637400,3.638500,3.638500,0
2013-06-17,3.639500,3.641100,3.638100,3.639500,3.639500,0
2013-06-18,3.638400,3.641100,3.637200,3.638400,3.638400,0
2013-06-19,3.638300,3.641300,3.637900,3.638300,3.638300,0
2013-06-20,3.638800,3.641100,3.637100,3.638400,3.638400,0
2013-06-21,3.639900,3.641000,3.637600,3.638700,3.638700,0
2013-06-24,3.557200,3.641500,3.557200,3.638600,3.638600,0
2013-06-25,3.637900,3.641400,3.637400,3.638600,3.638600,0
2013-06-26,3.638500,3.641200,3.637100,3.638400,3.638400,0
2013-06-27,3.639300,3.641100,3.637200,3.638500,3.638500,0
2013-06-28,3.639200,3.641100,3.637100,3.638500,3.638500,0
2013-07-01,3.638600,3.641300,3.637300,3.542100,3.542100,0
2013-07-02,3.637100,3.641300,3.637100,3.638000,3.638000,0
2013-07-03,3.638200,3.641400,3.636500,3.638100,3.638100,0
2013-07-04,3.639400,3.640800,3.636600,3.638700,3.638700,0
2013-07-05,3.638200,3.641100,3.636500,3.637900,3.637900,0
2013-07-08,3.539900,3.640900,3.539900,3.639400,3.639400,0
2013-07-09,3.639200,3.640800,3.636700,3.638300,3.638300,0
2013-07-10,3.638300,3.641300,3.636400,3.637600,3.637600,0
2013-07-11,3.638300,3.641100,3.636700,3.639700,3.639700,0
2013-07-12,3.639200,3.640800,3.636000,3.638100,3.638100,0
2013-07-15,3.640800,3.641300,3.636300,3.519700,3.519700,0
2013-07-16,3.638400,3.641300,3.636800,3.639700,3.639700,0
2013-07-17,3.638400,3.641100,3.636300,3.638600,3.638600,0
2013-07-18,3.638600,3.641000,3.637100,3.638300,3.638300,0
2013-07-19,3.638100,3.641100,3.637700,3.638100,3.638100,0
2013-07-22,3.639400,3.641000,3.637500,3.641000,3.641000,0
2013-07-23,3.638300,3.640900,3.638000,3.638800,3.638800,0
2013-07-24,3.639000,3.641200,3.637600,3.638200,3.638200,0
2013-07-25,3.638500,3.641100,3.636900,3.638100,3.638100,0
2013-07-26,3.637100,3.641100,3.636300,3.636800,3.636800,0
2013-07-29,3.636900,3.641000,3.636700,3.525800,3.525800,0
2013-07-30,3.637900,3.641200,3.637100,3.638000,3.638000,0
2013-07-31,3.638400,3.641100,3.637300,3.638300,3.638300,0
2013-08-01,3.638400,3.641100,3.636700,3.638500,3.638500,0
2013-08-02,3.638600,3.641100,3.637000,3.638700,3.638700,0
2013-08-05,3.638400,3.641100,3.637500,3.506300,3.506300,0
2013-08-06,3.638700,3.641000,3.637400,3.638000,3.638000,0
2013-08-07,3.638400,3.641900,3.637600,3.638400,3.638400,0
2013-08-08,3.638200,3.639400,3.637800,3.638400,3.638400,0
2013-08-09,3.638400,3.640900,3.637600,3.638100,3.638100,0
2013-08-12,3.639400,3.640900,3.637900,3.640800,3.640800,0
2013-08-13,3.638600,3.640900,3.638000,3.638500,3.638500,0
2013-08-14,3.638400,3.640700,3.637900,3.638400,3.638400,0
2013-08-15,3.639000,3.641000,3.636900,3.638700,3.638700,0
2013-08-16,3.638800,3.640900,3.637800,3.639000,3.639000,0
2013-08-19,3.640700,3.641300,3.638000,3.530800,3.530800,0
2013-08-20,3.638700,3.641200,3.638000,3.638600,3.638600,0
2013-08-21,3.638900,3.641200,3.636400,3.638600,3.638600,0
2013-08-22,3.638600,3.641200,3.638000,3.637800,3.637800,0
2013-08-23,3.639000,3.641000,3.636700,3.638400,3.638400,0
2013-08-26,3.638700,3.641400,3.637700,3.639600,3.639600,0
2013-08-27,3.639600,3.641400,3.638000,3.638500,3.638500,0
2013-08-28,3.638500,3.641200,3.637700,3.638700,3.638700,0
2013-08-29,3.638600,3.641300,3.637800,3.638100,3.638100,0
2013-08-30,3.638500,3.641200,3.637900,3.638300,3.638300,0
2013-09-02,3.639600,3.640700,3.637700,3.538800,3.538800,0
2013-09-03,3.638300,3.640500,3.637800,3.638400,3.638400,0
2013-09-04,3.638200,3.640500,3.638100,3.638200,3.638200,0
2013-09-05,3.638700,3.640500,3.636400,3.638500,3.638500,0
2013-09-06,3.637000,3.640900,3.636300,3.637200,3.637200,0
2013-09-09,3.639500,3.639500,3.636200,3.638100,3.638100,0
2013-09-10,3.639500,3.639600,3.635600,3.639500,3.639500,0
2013-09-11,3.636700,3.640000,3.635200,3.636700,3.636700,0
2013-09-12,3.636200,3.640400,3.635800,3.636700,3.636700,0
2013-09-13,3.637300,3.640400,3.636100,3.639200,3.639200,0
2013-09-16,3.640400,3.640400,3.636600,3.505800,3.505800,0
2013-09-17,3.638000,3.640000,3.636700,3.637600,3.637600,0
2013-09-18,3.637700,3.640100,3.637100,3.637400,3.637400,0
2013-09-19,3.638200,3.640100,3.636700,3.637700,3.637700,0
2013-09-20,3.638300,3.640000,3.636900,3.637400,3.637400,0
2013-09-23,3.641200,3.641200,3.634600,3.638500,3.638500,0
2013-09-24,3.637600,3.640100,3.636900,3.637400,3.637400,0
2013-09-25,3.637400,3.640100,3.636900,3.637600,3.637600,0
2013-09-26,3.638100,3.640400,3.636400,3.636600,3.636600,0
2013-09-27,3.637500,3.640400,3.637000,3.640100,3.640100,0
2013-09-30,3.640600,3.640800,3.637700,3.525700,3.525700,0
2013-10-01,3.638300,3.640900,3.636800,3.638200,3.638200,0
2013-10-02,3.638300,3.641100,3.637600,3.637900,3.637900,0
2013-10-03,3.638500,3.640800,3.637300,3.638700,3.638700,0
2013-10-04,3.638300,3.640900,3.637600,3.638200,3.638200,0
2013-10-07,3.640500,3.640700,3.632000,3.537200,3.537200,0
2013-10-08,null,null,null,null,null,null
2013-10-09,3.637700,3.641300,3.636800,3.637800,3.637800,0
2013-10-10,3.638500,3.641200,3.637600,3.638200,3.638200,0
2013-10-11,3.638200,3.641200,3.636700,3.638500,3.638500,0
2013-10-14,3.638300,3.639100,3.638000,3.639300,3.639300,0
2013-10-15,3.638300,3.641100,3.637100,3.638300,3.638300,0
2013-10-16,3.638500,3.641100,3.636700,3.638400,3.638400,0
2013-10-17,3.638200,3.641100,3.636900,3.638300,3.638300,0
2013-10-18,3.638800,3.641000,3.637900,3.638400,3.638400,0
2013-10-21,3.640500,3.641000,3.636700,3.535000,3.535000,0
2013-10-22,3.637700,3.641300,3.636700,3.637500,3.637500,0
2013-10-23,3.637500,3.641200,3.637400,3.637600,3.637600,0
2013-10-24,3.638400,3.641200,3.637700,3.638400,3.638400,0
2013-10-25,3.638300,3.641000,3.637000,3.638400,3.638400,0
2013-10-28,3.638600,3.641300,3.637600,3.531200,3.531200,0
2013-10-29,3.638400,3.641000,3.637000,3.638200,3.638200,0
2013-10-30,3.638400,3.640800,3.636800,3.638300,3.638300,0
2013-10-31,3.638500,3.640600,3.635200,3.638300,3.638300,0
2013-11-01,3.636200,3.639100,3.636200,3.637400,3.637400,0
2013-11-04,3.639100,3.640700,3.636000,3.638000,3.638000,0
2013-11-05,3.637000,3.640300,3.636000,3.637100,3.637100,0
2013-11-06,3.636900,3.640400,3.636000,3.638000,3.638000,0
2013-11-07,3.637100,3.647400,3.635500,3.637200,3.637200,0
2013-11-08,3.637100,3.640200,3.635600,3.637300,3.637300,0
2013-11-11,3.640200,3.640200,3.637400,3.638500,3.638500,0
2013-11-12,3.637800,3.640600,3.636300,3.637700,3.637700,0
2013-11-13,3.637700,3.640800,3.636500,3.638100,3.638100,0
2013-11-14,3.637700,3.640500,3.636800,3.638000,3.638000,0
2013-11-15,3.637900,3.640600,3.637100,3.638100,3.638100,0
2013-11-18,3.637900,3.640300,3.637600,3.638800,3.638800,0
2013-11-19,3.637800,3.640700,3.637200,3.638100,3.638100,0
2013-11-20,3.638200,3.640200,3.636800,3.638000,3.638000,0
2013-11-21,3.638900,3.640700,3.636700,3.637700,3.637700,0
2013-11-22,3.637600,3.640500,3.636700,3.637400,3.637400,0
2013-11-25,3.637600,3.640800,3.637200,3.637800,3.637800,0
2013-11-26,3.637800,3.641100,3.636300,3.637900,3.637900,0
2013-11-27,3.638900,3.641000,3.636500,3.637800,3.637800,0
2013-11-28,3.638100,3.640500,3.637100,3.638200,3.638200,0
2013-11-29,3.638000,3.640400,3.636000,3.637900,3.637900,0
2013-12-02,3.638900,3.640800,3.637500,3.636900,3.636900,0
2013-12-03,3.638900,3.640800,3.637600,3.638400,3.638400,0
2013-12-04,3.639100,3.640600,3.636600,3.638300,3.638300,0
2013-12-05,3.639100,3.640700,3.637300,3.638100,3.638100,0
2013-12-06,3.639100,3.640500,3.637600,3.638200,3.638200,0
2013-12-09,3.521900,3.641100,3.521900,3.639100,3.639100,0
2013-12-10,3.638300,3.641100,3.636300,3.638100,3.638100,0
2013-12-11,3.639100,3.641300,3.637600,3.638300,3.638300,0
2013-12-12,3.638100,3.640800,3.637000,3.638200,3.638200,0
2013-12-13,3.639100,3.640800,3.637100,3.638000,3.638000,0
2013-12-16,3.527600,3.640700,3.525700,3.637100,3.637100,0
2013-12-17,3.638300,3.641000,3.636700,3.638000,3.638000,0
2013-12-18,3.639100,3.641100,3.636700,3.639100,3.639100,0
2013-12-19,3.638200,3.641500,3.636500,3.638100,3.638100,0
2013-12-20,3.638900,3.641000,3.636900,3.637900,3.637900,0
2013-12-23,3.524000,3.641400,3.521000,3.639000,3.639000,0
2013-12-24,3.639500,3.641400,3.637900,3.638500,3.638500,0
2013-12-25,3.639300,3.639300,3.639300,3.639300,3.639300,0
2013-12-26,3.639300,3.641400,3.636200,3.639300,3.639300,0
2013-12-27,3.639300,3.641300,3.634100,3.341300,3.341300,0
2013-12-30,3.639500,3.640800,3.636900,3.639300,3.639300,0
2013-12-31,3.638500,3.640700,3.637500,3.638700,3.638700,0
2014-01-01,3.639500,3.639500,3.639000,3.638600,3.638600,0
2014-01-02,3.639500,3.641100,3.634800,3.639500,3.639500,0
2014-01-03,3.639000,3.641000,3.637200,3.638500,3.638500,0
2014-01-06,3.639200,3.640800,3.637300,3.638300,3.638300,0
2014-01-07,3.639500,3.640900,3.637700,3.639300,3.639300,0
2014-01-08,3.638500,3.641000,3.637200,3.638700,3.638700,0
2014-01-09,3.638800,3.640800,3.637300,3.638700,3.638700,0
2014-01-10,3.638900,3.640800,3.636400,3.638800,3.638800,0
2014-01-13,3.639200,3.640900,3.637000,3.637600,3.637600,0
2014-01-14,3.639300,3.640800,3.636900,3.638200,3.638200,0
2014-01-15,3.639300,3.640700,3.637300,3.638100,3.638100,0
2014-01-16,3.639300,3.641300,3.634000,3.639300,3.639300,0
2014-01-17,3.638600,3.640900,3.638200,3.638800,3.638800,0
2014-01-20,3.548900,3.640700,3.548900,3.545700,3.545700,0
2014-01-21,3.639500,3.641200,3.637900,3.638200,3.638200,0
2014-01-22,3.638600,3.641400,3.637400,3.638400,3.638400,0
2014-01-23,3.638600,3.641500,3.637500,3.638500,3.638500,0
2014-01-24,3.639500,3.641400,3.637200,3.638500,3.638500,0
2014-01-27,3.541500,3.641400,3.541500,3.639200,3.639200,0
2014-01-28,3.638700,3.641200,3.637300,3.638600,3.638600,0
2014-01-29,3.638300,3.641400,3.637100,3.638500,3.638500,0
2014-01-30,3.639700,3.640800,3.637000,3.639000,3.639000,0
2014-01-31,3.638700,3.641200,3.637100,3.638600,3.638600,0
2014-02-03,3.547500,3.641400,3.547500,3.638600,3.638600,0
2014-02-04,3.638300,3.639600,3.637300,3.638400,3.638400,0
2014-02-05,3.638800,3.641500,3.636000,3.641200,3.641200,0
2014-02-06,3.639500,3.641200,3.638200,3.638400,3.638400,0
2014-02-07,3.638700,3.641000,3.638100,3.638500,3.638500,0
2014-02-10,3.518000,3.641500,3.516200,3.514200,3.514200,0
2014-02-11,3.639500,3.641400,3.638200,3.638600,3.638600,0
2014-02-12,3.638600,3.641300,3.637300,3.638600,3.638600,0
2014-02-13,3.638800,3.641400,3.637000,3.638500,3.638500,0
2014-02-14,3.639400,3.641100,3.637100,3.638600,3.638600,0
2014-02-17,3.639500,3.639500,3.533900,3.639400,3.639400,0
2014-02-18,3.638900,3.641100,3.638000,3.638700,3.638700,0
2014-02-19,3.638600,3.641200,3.638000,3.639000,3.639000,0
2014-02-20,3.639400,3.641000,3.638100,3.638100,3.638100,0
2014-02-21,3.638600,3.640300,3.638200,3.638400,3.638400,0
2014-02-24,3.523500,3.641300,3.523500,3.639400,3.639400,0
2014-02-25,3.639600,3.641000,3.638000,3.638600,3.638600,0
2014-02-26,3.638600,3.641000,3.637000,3.638600,3.638600,0
2014-02-27,3.638900,3.639600,3.638000,3.638600,3.638600,0
2014-02-28,3.639600,3.641000,3.637500,3.638700,3.638700,0
2014-03-03,3.537700,3.641300,3.537700,3.639800,3.639800,0
2014-03-04,3.639600,3.641300,3.638100,3.638600,3.638600,0
2014-03-05,3.638800,3.640900,3.637700,3.638100,3.638100,0
2014-03-06,3.639500,3.641100,3.634200,3.638400,3.638400,0
2014-03-07,3.639500,3.645000,3.637500,3.638600,3.638600,0
