Date,Open,High,Low,Close,Adj Close,Volume
2013-12-30,1150.800049,1163.800049,1140.800049,1163.750000,1163.750000,0
2013-12-31,1137.900024,1163.800049,1137.900024,1163.800049,1163.800049,0
2014-01-01,1143.300049,1143.300049,1143.300049,1143.300049,1143.300049,0
2014-01-02,1141.900024,1174.000000,1141.900024,1163.750000,1163.750000,0
2014-01-03,1174.099976,1174.099976,1141.699951,1163.800049,1163.800049,0
2014-01-06,1146.199951,1172.000000,1145.599976,1163.800049,1163.800049,0
2014-01-07,1170.300049,1171.500000,1163.750000,1163.750000,1163.750000,0
2014-01-08,1174.400024,1174.400024,11.637500,11.637500,11.637500,0
2014-01-09,1143.199951,1163.750000,11.637500,1163.750000,1163.750000,0
2014-01-10,1141.400024,1171.900024,1141.400024,1163.800049,1163.800049,0
2014-01-13,1165.800049,1172.000000,1163.750000,1163.750000,1163.750000,0
2014-01-14,1172.000000,1172.000000,1140.699951,1163.750000,1163.750000,0
2014-01-15,1144.500000,1163.800049,1139.599976,1163.800049,1163.800049,0
2014-01-16,1141.599976,1172.199951,11.630000,11.630000,11.630000,0
2014-01-17,1171.599976,1171.599976,1142.400024,1163.800049,1163.800049,0
2014-01-20,1148.099976,1149.300049,1141.400024,1141.400024,1141.400024,0
2014-01-21,1141.900024,1163.800049,1141.099976,1163.750000,1163.750000,0
2014-01-22,1137.199951,1163.800049,1137.199951,1163.800049,1163.800049,0
2014-01-23,1143.000000,1163.800049,1141.800049,1163.750000,1163.750000,0
2014-01-24,1137.400024,1163.800049,1137.400024,1163.800049,1163.800049,0
2014-01-27,1145.099976,1172.199951,1145.099976,1163.750000,1163.750000,0
2014-01-28,1171.900024,1172.000000,1141.300049,1163.750000,1163.750000,0
2014-01-29,1139.400024,1163.800049,1139.400024,1163.750000,1163.750000,0
2014-01-30,1141.599976,1163.800049,1139.500000,1163.800049,1163.800049,0
2014-01-31,1143.599976,1171.800049,1143.599976,1163.800049,1163.800049,0
2014-02-03,1177.400024,1177.400024,1140.900024,1163.800049,1163.800049,0
2014-02-04,1139.599976,1163.800049,1139.599976,1163.800049,1163.800049,0
2014-02-05,1140.400024,1163.800049,1138.199951,1163.750000,1163.750000,0
2014-02-06,1139.199951,1163.800049,1139.199951,1163.750000,1163.750000,0
2014-02-07,1133.099976,1163.800049,1133.099976,1163.750000,1163.750000,0
2014-02-10,1134.699951,1163.800049,1134.099976,1163.750000,1163.750000,0
2014-02-11,1135.500000,1173.500000,1135.500000,1163.800049,1163.800049,0
2014-02-12,1174.500000,1174.500000,1141.500000,1163.800049,1163.800049,0
2014-02-13,1140.599976,1163.800049,1140.599976,1140.800049,1140.800049,0
2014-02-14,1140.599976,1171.800049,1140.599976,1163.800049,1163.800049,0
2014-02-17,1172.699951,1172.699951,1172.000000,1172.699951,1172.699951,0
2014-02-18,1172.699951,1172.699951,11.638000,11.638000,11.638000,0
2014-02-19,1139.900024,1163.800049,1139.900024,1163.750000,1163.750000,0
2014-02-20,1143.199951,1163.750000,1141.300049,1163.750000,1163.750000,0
2014-02-21,1140.300049,1163.800049,1140.099976,1163.800049,1163.800049,0
2014-02-24,1137.400024,1172.599976,1137.400024,1163.800049,1163.800049,0
2014-02-25,1172.500000,1172.500000,1141.800049,1163.750000,1163.750000,0
2014-02-26,1142.300049,1163.800049,1141.199951,1163.750000,1163.750000,0
2014-02-27,1145.800049,1163.800049,1141.199951,1163.800049,1163.800049,0
2014-02-28,1137.000000,1172.000000,1137.000000,1163.800049,1163.800049,0
2014-03-03,1174.000000,1174.000000,116.800003,1164.750000,1164.750000,0
2014-03-04,1175.000000,1175.000000,1141.300049,1164.800049,1164.800049,0
2014-03-05,1143.000000,1171.800049,1143.000000,1164.800049,1164.800049,0
2014-03-06,1164.750000,1164.800049,1141.400024,1164.800049,1164.800049,0
2014-03-07,1132.800049,1164.800049,1132.800049,1164.800049,1164.800049,0
2014-03-10,1143.599976,1172.099976,1143.000000,1164.800049,1164.800049,0
2014-03-11,1172.500000,1172.500000,1163.800049,1163.800049,1163.800049,0
2014-03-12,1171.699951,1171.699951,1143.000000,1163.800049,1163.800049,0
2014-03-13,1140.699951,1163.800049,1140.699951,1163.750000,1163.750000,0
2014-03-14,1150.699951,1163.800049,1142.900024,1163.699951,1163.699951,0
2014-03-17,1141.199951,1172.400024,1141.000000,1163.750000,1163.750000,0
2014-03-18,1168.500000,1172.900024,1163.750000,1163.750000,1163.750000,0
2014-03-19,1172.699951,1172.699951,1142.900024,1163.750000,1163.750000,0
2014-03-20,1150.599976,1163.800049,16.000000,1163.800049,1163.800049,0
2014-03-21,1141.699951,1163.800049,1141.699951,1163.750000,1163.750000,0
2014-03-24,1142.000000,1172.099976,116.000000,116.000000,116.000000,0
2014-03-25,1165.900024,1172.199951,1163.750000,1163.750000,1163.750000,0
2014-03-26,1171.099976,1172.300049,1163.750000,1163.800049,1163.800049,0
2014-03-27,1172.500000,1172.500000,1163.750000,1163.800049,1163.800049,0
2014-03-28,1174.199951,1174.199951,116.000000,116.000000,116.000000,0
2014-03-31,1170.699951,1172.300049,1163.699951,1163.750000,1163.750000,0
2014-04-01,1174.300049,1174.300049,1163.699951,1163.800049,1163.800049,0
2014-04-02,1172.099976,1172.099976,1143.199951,1143.199951,1143.199951,0
2014-04-03,1143.599976,1163.800049,1143.599976,1163.750000,1163.750000,0
2014-04-04,1146.699951,1163.800049,1141.900024,1163.800049,1163.800049,0
2014-04-07,1142.199951,1163.849976,1141.199951,1163.800049,1163.800049,0
2014-04-08,1140.099976,1163.800049,1140.099976,1163.750000,1163.750000,0
2014-04-09,1139.199951,1163.800049,1139.199951,1163.750000,1163.750000,0
2014-04-10,1137.400024,1163.800049,1137.400024,1163.750000,1163.750000,0
2014-04-11,1139.900024,1163.800049,1139.900024,1163.800049,1163.800049,0
2014-04-14,1145.099976,1163.750000,1141.199951,1163.699951,1163.699951,0
2014-04-15,1142.099976,1163.800049,1141.800049,1163.500000,1163.500000,0
2014-04-16,1141.099976,1163.550049,1141.099976,1163.550049,1163.550049,0
2014-04-17,1143.599976,1163.550049,1142.099976,1163.500000,1163.500000,0
2014-04-18,1145.699951,1163.650024,1145.000000,1163.650024,1163.650024,0
2014-04-21,1145.500000,1163.750000,1144.699951,1163.699951,1163.699951,0
2014-04-22,1147.199951,1163.800049,1141.099976,1163.800049,1163.800049,0
2014-04-23,1142.400024,1163.800049,1141.400024,1163.599976,1163.599976,0
2014-04-24,1143.500000,1163.650024,111.000000,111.000000,111.000000,0
2014-04-25,1140.300049,1163.699951,1140.300049,1163.699951,1163.699951,0
2014-04-28,1141.800049,1163.750000,10.000000,10.000000,10.000000,0
2014-04-29,1142.599976,1163.800049,1141.400024,1163.750000,1163.750000,0
2014-04-30,1145.199951,1163.800049,1141.300049,1163.800049,1163.800049,0
2014-05-01,1138.000000,1163.800049,1136.599976,1163.750000,1163.750000,0
2014-05-02,1138.099976,1163.800049,1138.099976,1163.800049,1163.800049,0
2014-05-05,1140.400024,1163.849976,1140.400024,1163.699951,1163.699951,0
2014-05-06,1141.300049,1163.800049,1141.300049,1163.750000,1163.750000,0
2014-05-07,1141.599976,1163.800049,1141.599976,1163.800049,1163.800049,0
2014-05-08,1142.900024,1163.800049,1141.500000,1163.750000,1163.750000,0
2014-05-09,1150.099976,1163.800049,1141.000000,1163.750000,1163.750000,0
2014-05-12,1143.900024,1163.800049,1140.699951,1163.750000,1163.750000,0
2014-05-13,1140.699951,1163.800049,1140.699951,1163.750000,1163.750000,0
2014-05-14,1140.900024,1163.800049,1140.900024,1163.750000,1163.750000,0
2014-05-15,1141.599976,1163.800049,1141.599976,1163.750000,1163.750000,0
2014-05-16,1137.300049,1163.800049,1137.300049,1163.800049,1163.800049,0
2014-05-19,1141.199951,1163.800049,1140.500000,1163.800049,1163.800049,0
2014-05-20,1142.599976,1163.800049,1142.099976,1163.800049,1163.800049,0
2014-05-21,1141.599976,1163.800049,1141.599976,1163.800049,1163.800049,0
2014-05-22,1141.699951,1163.800049,1141.199951,1163.750000,1163.750000,0
2014-05-23,1143.000000,1163.800049,1141.500000,1163.750000,1163.750000,0
2014-05-26,1141.300049,1142.000000,1141.300049,1142.000000,1142.000000,0
2014-05-27,1141.000000,1163.800049,1141.000000,1163.750000,1163.750000,0
2014-05-28,1142.500000,1163.800049,1142.500000,1163.800049,1163.800049,0
2014-05-29,1144.699951,1163.800049,1142.000000,1163.750000,1163.750000,0
2014-05-30,1143.199951,1163.800049,1142.000000,1163.750000,1163.750000,0
2014-06-02,1140.599976,1163.800049,1140.599976,1163.750000,1163.750000,0
2014-06-03,1142.099976,1163.800049,1141.000000,1163.750000,1163.750000,0
2014-06-04,1140.000000,1163.800049,1140.000000,1163.800049,1163.800049,0
2014-06-05,1142.300049,1163.800049,1140.800049,1163.800049,1163.800049,0
2014-06-06,1142.300049,1163.800049,1142.300049,1163.750000,1163.750000,0
2014-06-09,1142.199951,1163.800049,1142.199951,1163.800049,1163.800049,0
2014-06-10,1144.800049,1163.800049,1141.800049,1163.800049,1163.800049,0
2014-06-11,1142.400024,1163.800049,1142.000000,1163.750000,1163.750000,0
2014-06-12,1141.699951,1164.000000,1067.000000,1164.000000,1164.000000,0
2014-06-13,1139.500000,1163.800049,1139.500000,1163.800049,1163.800049,0
2014-06-16,1141.400024,1163.800049,1140.400024,1163.750000,1163.750000,0
2014-06-17,1139.300049,1163.800049,1139.300049,1163.750000,1163.750000,0
2014-06-18,1142.199951,1163.800049,1141.000000,1163.800049,1163.800049,0
2014-06-19,1138.800049,1163.800049,1138.800049,1163.750000,1163.750000,0
2014-06-20,1143.199951,1163.800049,1141.699951,1163.750000,1163.750000,0
2014-06-23,1141.500000,1163.800049,1141.300049,1163.800049,1163.800049,0
2014-06-24,1142.599976,1163.800049,1142.599976,1163.750000,1163.750000,0
2014-06-25,1143.900024,1163.800049,1142.400024,1163.800049,1163.800049,0
2014-06-26,1140.400024,1163.800049,1140.400024,1163.800049,1163.800049,0
2014-06-27,1142.699951,1163.800049,1142.400024,1163.800049,1163.800049,0
2014-06-30,1139.699951,1163.800049,1139.199951,1163.750000,1163.750000,0
2014-07-01,1138.599976,1163.800049,1138.599976,1163.750000,1163.750000,0
2014-07-02,1142.000000,1163.800049,1142.000000,1163.800049,1163.800049,0
2014-07-03,1142.800049,1163.800049,1142.500000,1163.750000,1163.750000,0
2014-07-04,1146.199951,1146.199951,1142.199951,1142.199951,1142.199951,0
2014-07-07,1142.300049,1163.849976,1142.099976,1163.750000,1163.750000,0
2014-07-08,1141.099976,1163.800049,1141.099976,1163.800049,1163.800049,0
2014-07-09,1139.500000,1163.800049,1139.500000,1163.800049,1163.800049,0
2014-07-10,1142.199951,1163.800049,1142.199951,1163.800049,1163.800049,0
2014-07-11,1143.400024,1163.800049,1142.599976,1163.800049,1163.800049,0
2014-07-14,1142.500000,1164.800049,1142.099976,1164.800049,1164.800049,0
2014-07-15,1142.699951,1164.800049,1141.400024,1164.750000,1164.750000,0
2014-07-16,1145.099976,1164.800049,1141.599976,1164.750000,1164.750000,0
2014-07-17,1142.199951,1164.800049,1141.599976,1164.750000,1164.750000,0
2014-07-18,1141.300049,1164.800049,1141.300049,1164.800049,1164.800049,0
2014-07-21,1140.599976,1164.800049,1140.599976,1164.800049,1164.800049,0
2014-07-22,1141.300049,1164.800049,1141.300049,1164.800049,1164.800049,0
2014-07-23,1164.750000,1164.800049,1142.500000,1164.750000,1164.750000,0
2014-07-24,1142.099976,1164.800049,1142.099976,1164.750000,1164.750000,0
2014-07-25,1143.000000,1164.800049,1143.000000,1164.800049,1164.800049,0
2014-07-28,1144.800049,1164.800049,1142.900024,1164.750000,1164.750000,0
2014-07-29,1143.000000,1164.800049,1142.900024,1164.800049,1164.800049,0
2014-07-30,1145.000000,1164.800049,1142.900024,1164.750000,1164.750000,0
2014-07-31,1143.300049,1164.800049,1142.900024,1164.750000,1164.750000,0
2014-08-01,1142.800049,1164.800049,1142.800049,1164.800049,1164.800049,0
2014-08-04,1139.900024,1164.800049,1139.900024,1164.750000,1164.750000,0
2014-08-05,1164.750000,1164.800049,1164.750000,1164.750000,1164.750000,0
2014-08-06,1142.500000,1164.800049,1142.500000,1164.800049,1164.800049,0
2014-08-07,1139.199951,1164.800049,1139.199951,1164.800049,1164.800049,0
2014-08-08,1144.000000,1164.800049,1142.199951,1164.800049,1164.800049,0
2014-08-11,1141.300049,1164.800049,1141.300049,1164.750000,1164.750000,0
2014-08-12,1142.900024,1164.800049,1141.599976,1164.800049,1164.800049,0
2014-08-13,1139.599976,1164.800049,1139.599976,1164.750000,1164.750000,0
2014-08-14,1140.900024,1164.800049,1140.500000,1164.750000,1164.750000,0
2014-08-15,1142.300049,1164.800049,1141.099976,1163.750000,1163.750000,0
2014-08-18,1141.000000,1141.000000,1141.000000,1141.000000,1141.000000,0
2014-08-19,1144.099976,1144.099976,1140.699951,1140.699951,1140.699951,0
2014-08-20,1143.000000,1143.000000,1140.199951,1140.199951,1140.199951,0
2014-08-21,1142.000000,1142.000000,1140.099976,1140.099976,1140.099976,0
2014-08-22,1139.099976,1140.500000,1139.099976,1140.500000,1140.500000,0
2014-08-25,1146.300049,1146.300049,1140.099976,1140.900024,1140.900024,0
2014-08-26,1141.400024,1141.400024,1140.099976,1140.099976,1140.099976,0
2014-08-27,1142.699951,1142.699951,1139.199951,1139.199951,1139.199951,0
2014-08-28,1139.400024,1139.400024,1138.900024,1139.000000,1139.000000,0
2014-08-29,1139.000000,1144.300049,1139.000000,1144.300049,1144.300049,0
2014-09-01,1144.699951,1144.699951,1140.099976,1140.900024,1140.900024,0
2014-09-02,1140.599976,1140.599976,1138.800049,1138.800049,1138.800049,0
2014-09-03,1139.000000,1140.400024,1139.000000,1140.400024,1140.400024,0
2014-09-04,1140.300049,1156.900024,1140.300049,1156.900024,1156.900024,0
2014-09-05,1157.699951,1157.699951,1140.000000,1140.199951,1140.199951,0
2014-09-08,1139.900024,1163.599976,1139.699951,1163.599976,1163.599976,0
2014-09-09,1144.400024,1163.800049,1136.300049,1136.300049,1136.300049,0
2014-09-10,1136.300049,1164.000000,1136.300049,1144.000000,1144.000000,0
2014-09-11,1143.500000,1163.800049,1141.000000,1163.750000,1163.750000,0
2014-09-12,1140.699951,1163.800049,1138.199951,1138.199951,1138.199951,0
2014-09-15,1138.699951,1163.800049,1138.699951,1163.800049,1163.800049,0
2014-09-16,1137.300049,1163.800049,1137.300049,1137.500000,1137.500000,0
2014-09-17,1137.900024,1163.800049,1137.900024,1147.300049,1147.300049,0
2014-09-18,1147.800049,1163.800049,1134.500000,1134.500000,1134.500000,0
2014-09-19,1135.000000,1163.800049,1135.000000,1141.300049,1141.300049,0
2014-09-22,1137.599976,1163.800049,1137.099976,1137.099976,1137.099976,0
2014-09-23,1136.800049,1163.800049,1136.800049,1141.199951,1141.199951,0
2014-09-24,1141.300049,1163.800049,1137.800049,1143.500000,1143.500000,0
2014-09-25,1143.699951,1163.800049,1135.300049,1135.300049,1135.300049,0
2014-09-26,1134.699951,1163.800049,1134.699951,1142.800049,1142.800049,0
2014-09-29,1143.199951,1163.800049,1137.199951,1163.800049,1163.800049,0
2014-09-30,1137.099976,1163.800049,1133.900024,1133.900024,1133.900024,0
2014-10-01,1133.900024,1163.800049,1133.900024,1138.099976,1138.099976,0
2014-10-02,1137.699951,1163.800049,1137.300049,1163.750000,1163.750000,0
2014-10-03,1138.500000,1163.800049,1138.500000,1149.900024,1149.900024,0
2014-10-06,1149.699951,1163.800049,1137.300049,1163.750000,1163.750000,0
2014-10-07,1129.400024,1165.000000,1129.400024,1130.800049,1130.800049,0
2014-10-08,1131.400024,1163.800049,163.750000,1163.800049,1163.800049,0
2014-10-09,1130.800049,1163.800049,1130.800049,1144.400024,1144.400024,0
2014-10-10,1144.500000,1144.500000,1141.000000,1144.400024,1144.400024,0
2014-10-13,1143.500000,1163.800049,1135.500000,1135.500000,1135.500000,0
2014-10-14,1137.699951,1163.800049,1137.699951,1140.300049,1140.300049,0
2014-10-15,1141.500000,1163.800049,1124.199951,1124.199951,1124.199951,0
2014-10-16,1124.699951,1163.800049,1123.099976,1135.099976,1135.099976,0
2014-10-17,1135.000000,1163.800049,1134.500000,1163.800049,1163.800049,0
2014-10-20,1146.300049,1164.000000,1140.000000,1164.000000,1164.000000,0
2014-10-21,1138.300049,1164.550049,1138.300049,1143.599976,1143.599976,0
2014-10-22,1143.699951,1164.550049,1138.300049,1164.500000,1164.500000,0
2014-10-23,1144.000000,1164.949951,1139.800049,1141.400024,1141.400024,0
2014-10-24,1141.199951,1164.800049,1137.800049,1137.800049,1137.800049,0
2014-10-27,1136.000000,1138.800049,1136.000000,1137.099976,1137.099976,0
2014-10-28,1136.500000,1139.400024,1136.199951,1136.300049,1136.300049,0
2014-10-29,1136.500000,1148.099976,1136.300049,1148.099976,1148.099976,0
2014-10-30,1149.099976,1149.099976,1140.000000,1140.000000,1140.000000,0
2014-10-31,1137.400024,1144.400024,1137.400024,1144.400024,1144.400024,0
2014-11-03,1149.199951,1149.199951,1146.900024,1147.000000,1147.000000,0
2014-11-04,1138.900024,1164.050049,1135.400024,1135.400024,1135.400024,0
2014-11-05,1134.599976,1164.050049,1134.599976,1135.900024,1135.900024,0
2014-11-06,1136.199951,1164.050049,1132.900024,1153.000000,1153.000000,0
2014-11-07,1152.900024,1164.050049,1134.099976,1134.099976,1134.099976,0
2014-11-10,1134.199951,1164.050049,1133.000000,1145.699951,1145.699951,0
2014-11-11,1144.900024,1144.900024,1134.099976,1134.099976,1134.099976,0
2014-11-12,1135.599976,1164.050049,1135.599976,1141.900024,1141.900024,0
2014-11-13,1141.699951,1141.699951,1138.000000,1138.000000,1138.000000,0
2014-11-14,1138.800049,1163.800049,1131.500000,1131.500000,1131.500000,0
2014-11-17,1131.099976,1163.800049,1131.099976,1142.699951,1142.699951,0
2014-11-18,1141.099976,1163.800049,1138.800049,1163.800049,1163.800049,0
2014-11-19,1138.800049,1163.800049,1138.400024,1163.800049,1163.800049,0
2014-11-20,1139.000000,1164.000000,1138.400024,1138.400024,1138.400024,0
2014-11-21,1137.900024,1183.000000,1136.900024,1183.000000,1183.000000,0
2014-11-24,1142.300049,1173.000000,11.000000,1135.400024,1135.400024,0
2014-11-25,1136.000000,1173.000000,1134.500000,1134.500000,1134.500000,0
2014-11-26,1133.900024,1136.199951,1132.199951,1132.199951,1132.199951,0
2014-11-27,1132.699951,1138.300049,1132.699951,1138.300049,1138.300049,0
2014-11-28,1139.800049,1177.000000,1135.800049,1139.000000,1139.000000,0
2014-12-01,1140.500000,1176.000000,1136.900024,1175.000000,1175.000000,0
2014-12-02,1136.400024,1177.000000,1136.400024,1142.000000,1142.000000,0
2014-12-03,1141.800049,1177.000000,1136.400024,1177.000000,1177.000000,0
2014-12-04,1137.300049,1178.000000,1136.400024,1177.000000,1177.000000,0
2014-12-05,1134.699951,1180.000000,1134.699951,1180.000000,1180.000000,0
2014-12-08,1139.500000,1167.000000,1133.500000,1167.000000,1167.000000,0
2014-12-09,1129.800049,1167.000000,1129.800049,1166.000000,1166.000000,0
2014-12-10,1129.099976,1167.000000,1129.099976,1166.000000,1166.000000,0
2014-12-11,1121.400024,1167.000000,1121.400024,1165.000000,1165.000000,0
2014-12-12,1131.099976,1167.000000,1131.099976,1167.000000,1167.000000,0
2014-12-15,1130.900024,1164.000000,141.000000,1163.000000,1163.000000,0
2014-12-16,1128.400024,1166.000000,1128.400024,1164.000000,1164.000000,0
2014-12-17,1132.500000,1166.000000,1127.199951,1166.000000,1166.000000,0
2014-12-18,1138.500000,1166.000000,1127.500000,1166.000000,1166.000000,0
2014-12-19,1165.000000,1166.000000,1124.500000,1164.000000,1164.000000,0
2014-12-22,1127.900024,1166.000000,1124.099976,1165.000000,1165.000000,0
2014-12-23,1127.500000,1165.000000,1124.000000,1165.000000,1165.000000,0
2014-12-24,1127.099976,1127.099976,11.000000,11.000000,11.000000,0
2014-12-25,1127.099976,1127.099976,11.000000,1165.000000,1165.000000,0
2014-12-26,1165.000000,1165.000000,1165.000000,1165.000000,1165.000000,0
2014-12-29,1122.699951,1165.000000,1121.099976,1164.000000,1164.000000,0
2014-12-30,1124.500000,1165.000000,1120.599976,1164.000000,1164.000000,0
2014-12-31,1120.000000,1165.000000,1119.500000,1164.000000,1164.000000,0
2015-01-01,1124.599976,1124.599976,1124.599976,1124.599976,1124.599976,0
2015-01-02,1127.599976,1165.000000,1118.500000,1164.000000,1164.000000,0
2015-01-05,1126.699951,1165.000000,1117.500000,1163.000000,1163.000000,0
2015-01-06,1114.400024,1165.000000,1114.400024,1165.000000,1165.000000,0
2015-01-07,1118.599976,1165.000000,1114.699951,1165.000000,1165.000000,0
2015-01-08,1114.099976,1164.000000,1114.099976,1164.000000,1164.000000,0
2015-01-09,1113.400024,1166.000000,1113.400024,1166.000000,1166.000000,0
2015-01-12,1110.199951,1165.000000,1110.199951,1165.000000,1165.000000,0
2015-01-13,1111.500000,1165.000000,1111.500000,1165.000000,1165.000000,0
2015-01-14,1117.900024,1166.000000,1113.000000,1166.000000,1166.000000,0
2015-01-15,1111.300049,1166.000000,1111.300049,1166.000000,1166.000000,0
2015-01-16,1119.300049,1165.000000,1109.800049,1164.000000,1164.000000,0
2015-01-19,1112.599976,1112.599976,1109.199951,1109.199951,1109.199951,0
2015-01-20,1110.500000,1166.000000,1109.599976,1165.000000,1165.000000,0
2015-01-21,1112.900024,1166.000000,1110.099976,1164.000000,1164.000000,0
2015-01-22,1107.500000,1165.000000,1107.500000,1165.000000,1165.000000,0
2015-01-23,1164.000000,1166.000000,1114.699951,1165.000000,1165.000000,0
2015-01-26,1108.400024,1166.000000,1104.400024,1165.000000,1165.000000,0
2015-01-27,1108.099976,1166.000000,1108.099976,1164.000000,1164.000000,0
2015-01-28,1102.900024,1166.000000,1102.900024,1166.000000,1166.000000,0
2015-01-29,1145.599976,1166.000000,1138.500000,1165.000000,1165.000000,0
2015-01-30,1137.800049,1166.000000,1137.800049,1165.000000,1165.000000,0
2015-02-02,1140.400024,1165.000000,1138.800049,1164.000000,1164.000000,0
2015-02-03,1137.000000,1165.000000,1137.000000,1164.000000,1164.000000,0
2015-02-04,1126.400024,1166.000000,1126.400024,1166.000000,1166.000000,0
2015-02-05,1151.699951,1166.000000,1138.099976,1166.000000,1166.000000,0
2015-02-06,1134.199951,1166.000000,1134.199951,1166.000000,1166.000000,0
2015-02-09,1151.300049,1165.000000,11.650000,1165.000000,1165.000000,0
2015-02-10,1136.099976,1166.000000,1136.099976,1166.000000,1166.000000,0
2015-02-11,1133.800049,1165.000000,1133.800049,1164.000000,1164.000000,0
2015-02-12,1137.500000,1165.000000,1136.000000,1164.000000,1164.000000,0
2015-02-13,1139.500000,1166.000000,1139.500000,1165.000000,1165.000000,0
2015-02-16,1140.199951,1140.199951,1139.099976,1139.099976,1139.099976,0
2015-02-17,1147.599976,1166.000000,1140.099976,1165.000000,1165.000000,0
2015-02-18,1166.000000,1166.000000,1138.300049,1165.000000,1165.000000,0
2015-02-19,1135.599976,1166.000000,1135.599976,1166.000000,1166.000000,0
2015-02-20,1141.800049,1166.000000,1137.400024,1164.000000,1164.000000,0
2015-02-23,1133.000000,1165.000000,1133.000000,1164.000000,1164.000000,0
2015-02-24,1135.900024,1165.000000,1135.900024,1165.000000,1165.000000,0
2015-02-25,1135.699951,1166.000000,1135.699951,1165.000000,1165.000000,0
2015-02-26,1136.699951,1166.000000,1136.699951,1164.000000,1164.000000,0
2015-02-27,1152.699951,1165.000000,1138.900024,1165.000000,1165.000000,0
2015-03-02,1144.800049,1166.000000,1139.099976,1164.000000,1164.000000,0
2015-03-03,1143.500000,1166.000000,1138.800049,1164.000000,1164.000000,0
2015-03-04,1136.800049,1165.000000,1136.800049,1164.000000,1164.000000,0
2015-03-05,1144.199951,1166.000000,1138.900024,1164.000000,1164.000000,0
2015-03-06,1141.900024,1166.000000,1137.800049,1165.000000,1165.000000,0
2015-03-09,1148.199951,1166.000000,1138.099976,1166.000000,1166.000000,0
2015-03-10,1141.199951,1166.000000,1137.099976,1165.000000,1165.000000,0
2015-03-11,1141.099976,1165.000000,1137.500000,1165.000000,1165.000000,0
2015-03-12,1143.099976,1165.000000,1138.099976,1165.000000,1165.000000,0
2015-03-13,1141.000000,1166.000000,1136.599976,1166.000000,1166.000000,0
2015-03-16,1144.599976,1166.000000,1136.099976,1166.000000,1166.000000,0
2015-03-17,1132.900024,1165.000000,1132.900024,1165.000000,1165.000000,0
2015-03-18,1137.800049,1165.000000,1135.599976,1164.000000,1164.000000,0
2015-03-19,1105.699951,1165.000000,1105.699951,1164.000000,1164.000000,0
2015-03-20,1140.400024,1165.000000,1133.800049,1165.000000,1165.000000,0
2015-03-23,1126.699951,1165.000000,1126.699951,1164.000000,1164.000000,0
2015-03-24,1132.099976,1165.000000,1132.099976,1165.000000,1165.000000,0
2015-03-25,1164.000000,1165.000000,1164.000000,1165.000000,1165.000000,0
2015-03-26,1136.699951,1166.000000,1135.400024,1166.000000,1166.000000,0
2015-03-27,1146.300049,1165.000000,1134.699951,1164.000000,1164.000000,0
2015-03-30,1135.099976,1165.000000,1133.599976,1165.000000,1165.000000,0
2015-03-31,1135.599976,1166.000000,1135.599976,1137.000000,1137.000000,0
2015-04-01,1135.900024,1165.000000,1135.900024,1164.000000,1164.000000,0
2015-04-02,1134.800049,1165.000000,1130.699951,1130.699951,1130.699951,0
2015-04-03,1131.099976,1165.000000,1131.099976,1164.000000,1164.000000,0
2015-04-06,1118.800049,1165.000000,1118.500000,1165.000000,1165.000000,0
2015-04-07,1123.800049,1165.000000,1123.800049,1164.000000,1164.000000,0
2015-04-08,1138.800049,1166.000000,1135.599976,1165.000000,1165.000000,0
2015-04-09,1144.400024,1166.000000,1134.400024,1165.000000,1165.000000,0
2015-04-10,1145.300049,1165.000000,1134.099976,1165.000000,1165.000000,0
2015-04-13,1131.300049,1165.000000,1131.300049,1165.000000,1165.000000,0
2015-04-14,1129.199951,1165.000000,1129.199951,1164.000000,1164.000000,0
2015-04-15,1133.800049,1165.000000,1133.800049,1165.000000,1165.000000,0
2015-04-16,1124.500000,1165.000000,1124.500000,1129.300049,1129.300049,0
2015-04-17,1136.000000,1165.000000,1136.000000,1165.000000,1165.000000,0
2015-04-20,1134.300049,1165.000000,1134.300049,1164.000000,1164.000000,0
2015-04-21,1133.000000,1165.000000,1133.000000,1165.000000,1165.000000,0
2015-04-22,1129.900024,1166.000000,1129.900024,1164.000000,1164.000000,0
2015-04-23,1136.000000,1165.000000,1136.000000,1165.000000,1165.000000,0
2015-04-24,1128.699951,1165.000000,1128.699951,1165.000000,1165.000000,0
2015-04-27,1137.099976,1165.000000,1137.099976,1164.000000,1164.000000,0
2015-04-28,1133.199951,1165.000000,1133.199951,1165.000000,1165.000000,0
2015-04-29,1133.300049,1165.000000,1133.300049,1164.000000,1164.000000,0
2015-04-30,1124.599976,1165.000000,1124.599976,1165.000000,1165.000000,0
2015-05-01,1134.400024,1165.000000,1133.500000,1164.000000,1164.000000,0
2015-05-04,1136.699951,1165.000000,1136.699951,1164.000000,1164.000000,0
2015-05-05,1137.400024,1165.000000,1137.400024,1165.000000,1165.000000,0
2015-05-06,1132.800049,1165.000000,1132.800049,1164.000000,1164.000000,0
2015-05-07,1127.500000,1165.000000,1127.500000,1165.000000,1165.000000,0
2015-05-08,1148.400024,1165.000000,1136.599976,1165.000000,1165.000000,0
2015-05-11,1138.699951,1164.000000,1136.300049,1164.000000,1164.000000,0
2015-05-12,1138.099976,1165.000000,1138.000000,1164.000000,1164.000000,0
2015-05-13,1141.000000,1165.000000,1138.000000,1165.000000,1165.000000,0
2015-05-14,1125.900024,1140.099976,1125.900024,1140.099976,1140.099976,0
