Date,Open,High,Low,Close,Adj Close,Volume
2013-04-24,1554.400024,1554.800049,1551.000000,1554.800049,1554.800049,0
2013-04-25,1554.599976,1563.000000,1549.000000,1561.900024,1561.900024,0
2013-04-26,1561.000000,1561.000000,1551.000000,1551.300049,1551.300049,0
2013-04-29,1554.099976,1554.099976,1549.000000,1552.800049,1552.800049,0
2013-04-30,1552.699951,1553.000000,1541.900024,1541.900024,1541.900024,0
2013-05-01,1552.800049,1555.699951,1551.000000,1555.699951,1555.699951,0
2013-05-02,1550.099976,1562.300049,1550.099976,1562.300049,1562.300049,0
2013-05-03,1549.099976,1553.000000,1545.000000,1549.099976,1549.099976,0
2013-05-06,1553.199951,1556.599976,1547.000000,1556.599976,1556.599976,0
2013-05-07,1552.800049,1558.599976,1547.000000,1558.599976,1558.599976,0
2013-05-08,1553.400024,1553.400024,1547.000000,1550.000000,1550.000000,0
2013-05-09,1554.800049,1567.199951,1547.000000,1551.000000,1551.000000,0
2013-05-10,1553.699951,1553.699951,1547.000000,1553.599976,1553.599976,0
2013-05-13,1556.000000,1556.000000,1547.000000,1554.300049,1554.300049,0
2013-05-14,1553.099976,1557.699951,1549.000000,1557.699951,1557.699951,0
2013-05-15,1552.900024,1552.900024,1547.000000,1550.800049,1550.800049,0
2013-05-16,1554.300049,1554.300049,1545.000000,1551.800049,1551.800049,0
2013-05-17,1553.900024,1556.800049,1541.000000,1556.800049,1556.800049,0
2013-05-20,1554.300049,1554.300049,1540.000000,1551.099976,1551.099976,0
2013-05-21,1554.300049,1554.300049,1541.000000,1549.199951,1549.199951,0
2013-05-22,1554.800049,1563.599976,1541.000000,1563.599976,1563.599976,0
2013-05-23,1554.300049,1554.300049,1548.800049,1548.800049,1548.800049,0
2013-05-24,1545.599976,1557.599976,1545.599976,1557.599976,1557.599976,0
2013-05-27,1554.500000,1555.500000,1554.500000,1555.500000,1555.500000,0
2013-05-28,1533.599976,1551.000000,1533.599976,1542.900024,1542.900024,0
2013-05-29,1531.599976,1551.000000,1531.000000,1533.199951,1533.199951,0
2013-05-30,1534.500000,1534.500000,1527.099976,1527.099976,1527.099976,0
2013-05-31,1534.500000,1534.500000,1531.000000,1534.000000,1534.000000,0
2013-06-03,1534.500000,1534.500000,1527.599976,1527.599976,1527.599976,0
2013-06-04,1534.500000,1534.900024,1531.000000,1534.900024,1534.900024,0
2013-06-05,1534.300049,1534.300049,1531.000000,1531.099976,1531.099976,0
2013-06-06,1534.400024,1534.400024,1519.300049,1519.300049,1519.300049,0
2013-06-07,1534.300049,1538.500000,1531.000000,1538.500000,1538.500000,0
2013-06-10,1534.300049,1539.900024,1529.000000,1530.500000,1530.500000,0
2013-06-11,1534.300049,1539.900024,1512.699951,1512.699951,1512.699951,0
2013-06-12,1512.300049,1534.900024,1512.300049,1528.599976,1528.599976,0
2013-06-13,1528.400024,1535.000000,1528.400024,1530.400024,1530.400024,0
2013-06-14,1530.800049,1533.800049,1530.800049,1531.099976,1531.099976,0
2013-06-17,1530.400024,1534.199951,1530.400024,1531.400024,1531.400024,0
2013-06-18,1533.000000,1534.699951,1531.000000,1532.300049,1532.300049,0
2013-06-19,1549.199951,1560.900024,1531.000000,1560.900024,1560.900024,0
2013-06-20,1540.900024,1540.900024,1531.000000,1538.800049,1538.800049,0
2013-06-21,1536.900024,1552.400024,1531.000000,1552.400024,1552.400024,0
2013-06-24,1552.300049,1552.300049,1531.000000,1539.800049,1539.800049,0
2013-06-25,1541.599976,1547.300049,1531.000000,1547.300049,1547.300049,0
2013-06-26,1540.699951,1542.800049,1531.000000,1542.800049,1542.800049,0
2013-06-27,1542.300049,1542.300049,1532.000000,1532.500000,1532.500000,0
2013-06-28,1533.000000,1541.300049,1526.000000,1541.300049,1541.300049,0
2013-07-01,1541.000000,1541.000000,15.230000,15.230000,15.230000,0
2013-07-02,1531.699951,1540.099976,15.230000,1540.099976,1540.099976,0
2013-07-03,1532.900024,1532.900024,15.210000,15.230000,15.230000,0
2013-07-04,1532.500000,1544.300049,1532.500000,1544.300049,1544.300049,0
2013-07-05,1534.400024,1540.699951,15.210000,1540.699951,1540.699951,0
2013-07-08,1540.900024,1540.900024,15.230000,1532.199951,1532.199951,0
2013-07-09,1532.199951,1543.400024,1531.000000,1543.400024,1543.400024,0
2013-07-10,1533.599976,1533.599976,1514.000000,1514.000000,1514.000000,0
2013-07-11,1532.900024,1533.000000,1529.099976,1533.000000,1533.000000,0
2013-07-12,1528.599976,1536.400024,1528.599976,1531.699951,1531.699951,0
2013-07-15,1514.900024,1533.000000,1511.199951,1511.199951,1511.199951,0
2013-07-16,1511.400024,1533.599976,1511.400024,1528.500000,1528.500000,0
2013-07-17,1534.000000,1536.199951,1533.000000,1536.199951,1536.199951,0
2013-07-18,1518.699951,1533.000000,1518.699951,1533.000000,1533.000000,0
2013-07-19,1533.500000,1533.500000,1513.000000,1531.300049,1531.300049,0
2013-07-22,1530.699951,1535.199951,1511.000000,1534.199951,1534.199951,0
2013-07-23,1515.800049,1515.800049,1510.300049,1510.300049,1510.300049,0
2013-07-24,1515.900024,1519.800049,1511.000000,1519.800049,1519.800049,0
2013-07-25,1515.800049,1515.800049,1506.800049,1506.800049,1506.800049,0
2013-07-26,1515.199951,1515.199951,1513.000000,1514.900024,1514.900024,0
2013-07-29,1516.900024,1519.300049,1511.000000,1519.300049,1519.300049,0
2013-07-30,1515.800049,1517.199951,1513.000000,1517.199951,1517.199951,0
2013-07-31,1516.099976,1516.099976,1510.699951,1510.699951,1510.699951,0
2013-08-01,1518.400024,1522.400024,1511.000000,1522.400024,1522.400024,0
2013-08-02,1518.300049,1518.300049,1509.900024,1511.000000,1511.000000,0
2013-08-05,1516.699951,1518.000000,1511.000000,1518.000000,1518.000000,0
2013-08-06,1516.699951,1516.699951,1511.000000,1512.300049,1512.300049,0
2013-08-07,1516.900024,1516.900024,1511.000000,1512.500000,1512.500000,0
2013-08-08,1517.199951,1517.199951,1511.000000,1514.400024,1514.400024,0
2013-08-09,1516.900024,1520.599976,1511.000000,1520.599976,1520.599976,0
2013-08-12,1516.900024,1517.400024,1511.000000,1516.900024,1516.900024,0
2013-08-13,1517.000000,1521.099976,1511.000000,1521.099976,1521.099976,0
2013-08-14,1517.099976,1517.099976,1513.000000,1515.900024,1515.900024,0
2013-08-15,1517.000000,1517.000000,1509.800049,1509.800049,1509.800049,0
2013-08-16,1517.099976,1518.199951,1511.000000,1518.199951,1518.199951,0
2013-08-19,1517.199951,1520.000000,1515.000000,1520.000000,1520.000000,0
2013-08-20,1519.699951,1519.699951,1515.300049,1515.300049,1515.300049,0
2013-08-21,1518.300049,1523.000000,1502.000000,1523.000000,1523.000000,0
2013-08-22,1519.199951,1519.199951,1503.000000,1514.000000,1514.000000,0
2013-08-23,1519.099976,1519.099976,1503.000000,1516.300049,1516.300049,0
2013-08-26,1519.099976,1519.099976,1504.000000,1518.800049,1518.800049,0
2013-08-27,1514.199951,1516.000000,1508.900024,1508.900024,1508.900024,0
2013-08-28,1514.500000,1515.000000,1514.000000,1515.000000,1515.000000,0
2013-08-29,1513.800049,1516.300049,1513.800049,1516.300049,1516.300049,0
2013-08-30,1513.500000,1516.000000,1513.500000,1516.000000,1516.000000,0
2013-09-02,1513.699951,1516.500000,1513.699951,1516.500000,1516.500000,0
2013-09-03,1513.900024,1514.599976,1513.900024,1514.599976,1514.599976,0
2013-09-04,1513.300049,1513.300049,1510.800049,1510.800049,1510.800049,0
2013-09-05,1514.000000,1524.800049,1514.000000,1524.800049,1524.800049,0
2013-09-06,1513.400024,1513.400024,1505.300049,1505.300049,1505.300049,0
2013-09-09,1517.800049,1517.800049,1510.800049,1510.800049,1510.800049,0
2013-09-10,1518.199951,1518.199951,1515.500000,1515.500000,1515.500000,0
2013-09-11,1513.800049,1513.800049,1507.400024,1507.400024,1507.400024,0
2013-09-12,1518.199951,1518.199951,1517.699951,1517.699951,1517.699951,0
2013-09-13,1518.000000,1518.000000,1517.199951,1517.199951,1517.199951,0
2013-09-16,1509.300049,1518.699951,1508.599976,1518.699951,1518.699951,0
2013-09-17,1518.199951,1518.400024,1518.199951,1518.400024,1518.400024,0
2013-09-18,1518.000000,1518.000000,1499.500000,1499.500000,1499.500000,0
2013-09-19,1518.000000,1520.500000,1518.000000,1520.500000,1520.500000,0
2013-09-20,1517.699951,1519.500000,1517.699951,1519.500000,1519.500000,0
2013-09-23,1515.000000,1520.599976,1515.000000,1520.599976,1520.599976,0
2013-09-24,1518.300049,1519.599976,1513.000000,1519.599976,1519.599976,0
2013-09-25,1518.300049,1518.300049,1511.000000,1516.500000,1516.500000,0
2013-09-26,1513.000000,1520.300049,1513.000000,1520.300049,1520.300049,0
2013-09-27,1518.000000,1519.000000,1510.000000,1516.500000,1516.500000,0
2013-09-30,1520.599976,1520.599976,1511.000000,1515.900024,1515.900024,0
2013-10-01,1518.599976,1520.699951,1511.000000,1520.699951,1520.699951,0
2013-10-02,1524.500000,1524.500000,1506.000000,1517.699951,1517.699951,0
2013-10-03,1524.599976,1524.599976,1503.000000,1522.500000,1522.500000,0
2013-10-04,1528.000000,1532.199951,1501.000000,1532.199951,1532.199951,0
2013-10-07,1532.199951,1532.199951,1505.000000,1525.500000,1525.500000,0
2013-10-08,1525.199951,1525.500000,1516.000000,1525.500000,1525.500000,0
2013-10-09,1530.900024,1530.900024,1517.000000,1529.699951,1529.699951,0
2013-10-10,1530.300049,1530.300049,1.000000,1.000000,1.000000,0
2013-10-11,1521.699951,1524.800049,1508.000000,1524.800049,1524.800049,0
2013-10-14,1522.199951,1522.199951,1520.000000,1520.199951,1520.199951,0
2013-10-15,1520.400024,1520.400024,1508.000000,1517.000000,1517.000000,0
2013-10-16,1526.699951,1528.300049,1516.000000,1528.300049,1528.300049,0
2013-10-17,1527.099976,1527.099976,1517.000000,1517.000000,1517.000000,0
2013-10-18,1531.300049,1531.800049,1517.000000,1531.800049,1531.800049,0
2013-10-21,1530.099976,1530.599976,15.210000,1530.599976,1530.599976,0
2013-10-22,1530.199951,1530.199951,15.210000,1518.699951,1518.699951,0
2013-10-23,1530.300049,1530.300049,1520.000000,1526.800049,1526.800049,0
2013-10-24,1530.800049,1531.199951,128.500000,1531.199951,1531.199951,0
2013-10-25,1529.900024,1530.199951,1528.000000,1530.199951,1530.199951,0
2013-10-28,1530.599976,1532.300049,1527.000000,1532.300049,1532.300049,0
2013-10-29,1531.800049,1533.099976,1528.000000,1531.800049,1531.800049,0
2013-10-30,1530.800049,1534.000000,1528.500000,1534.000000,1534.000000,0
2013-10-31,1534.000000,1536.800049,1528.000000,1536.800049,1536.800049,0
2013-11-01,1530.199951,1533.199951,1530.199951,1533.199951,1533.199951,0
2013-11-04,1530.500000,1530.500000,1527.000000,1529.699951,1529.699951,0
2013-11-05,1530.500000,1532.599976,1527.000000,1532.599976,1532.599976,0
2013-11-06,1529.800049,1529.800049,1527.000000,1529.599976,1529.599976,0
2013-11-07,1529.800049,1540.300049,1527.000000,1527.000000,1527.000000,0
2013-11-08,1530.199951,1536.199951,1516.000000,1536.199951,1536.199951,0
2013-11-11,1530.300049,1530.300049,1517.000000,1529.099976,1529.099976,0
2013-11-12,1531.099976,1531.099976,1517.000000,1517.000000,1517.000000,0
2013-11-13,1529.900024,1529.900024,1517.000000,1521.599976,1521.599976,0
2013-11-14,1529.500000,1529.500000,1511.000000,1528.099976,1528.099976,0
2013-11-15,1511.000000,1529.599976,1509.000000,1524.800049,1524.800049,0
2013-11-18,1530.099976,1530.099976,1519.000000,1519.000000,1519.000000,0
2013-11-19,1519.000000,1519.000000,1517.000000,1519.000000,1519.000000,0
2013-11-20,1519.000000,1519.000000,1517.000000,1519.000000,1519.000000,0
2013-11-21,1541.300049,1541.300049,1517.000000,1540.000000,1540.000000,0
2013-11-22,1540.000000,1540.000000,1540.000000,1540.000000,1540.000000,0
2013-11-25,1530.599976,1541.000000,1530.599976,1540.000000,1540.000000,0
2013-11-26,1528.400024,1540.000000,1528.400024,1540.000000,1540.000000,0
2013-11-27,1540.000000,1541.000000,1535.000000,1535.000000,1535.000000,0
2013-11-28,1530.000000,1530.000000,1530.000000,1530.000000,1530.000000,0
2013-11-29,1528.300049,1540.000000,1528.300049,1540.000000,1540.000000,0
2013-12-02,1532.300049,1540.000000,1530.900024,1535.000000,1535.000000,0
2013-12-03,1531.599976,1540.000000,1523.000000,1523.000000,1523.000000,0
2013-12-04,1533.800049,1535.900024,1524.000000,1524.000000,1524.000000,0
2013-12-05,1536.099976,1536.099976,1521.000000,1521.000000,1521.000000,0
2013-12-06,1526.199951,1534.300049,1521.000000,1521.000000,1521.000000,0
2013-12-09,1530.900024,1530.900024,1519.000000,1519.000000,1519.000000,0
2013-12-10,1517.900024,1535.199951,1517.000000,1531.000000,1531.000000,0
2013-12-11,1534.000000,1535.599976,1531.000000,1534.500000,1534.500000,0
2013-12-12,1534.400024,1534.500000,1531.000000,1531.000000,1531.000000,0
2013-12-13,1537.300049,1537.300049,1524.000000,1533.000000,1533.000000,0
2013-12-16,1522.300049,1531.500000,1521.500000,1529.000000,1529.000000,0
2013-12-17,1534.800049,1534.800049,1527.000000,1527.000000,1527.000000,0
2013-12-18,1530.199951,1530.199951,1525.000000,1525.000000,1525.000000,0
2013-12-19,1538.000000,1538.000000,1521.000000,1521.000000,1521.000000,0
2013-12-20,1528.900024,1528.900024,1521.000000,1523.000000,1523.000000,0
2013-12-23,1524.900024,1531.099976,1523.000000,1528.000000,1528.000000,0
2013-12-24,1531.099976,1531.500000,1527.000000,1527.000000,1527.000000,0
2013-12-25,1531.099976,1531.500000,1527.000000,1528.000000,1528.000000,0
2013-12-26,1531.000000,1531.000000,1527.000000,1529.000000,1529.000000,0
2013-12-27,1529.300049,1529.300049,1521.500000,1527.000000,1527.000000,0
2013-12-30,1533.400024,1533.400024,1526.000000,1527.000000,1527.000000,0
2013-12-31,1526.099976,1531.300049,1524.000000,1524.500000,1524.500000,0
2014-01-01,1533.900024,1533.900024,1533.900024,1533.900024,1533.900024,0
2014-01-02,1532.500000,1533.900024,1523.000000,1523.000000,1523.000000,0
2014-01-03,1533.900024,1533.900024,1521.000000,1523.000000,1523.000000,0
2014-01-06,1529.500000,1532.099976,1521.000000,1523.000000,1523.000000,0
2014-01-07,1529.800049,1534.900024,1521.000000,1523.000000,1523.000000,0
2014-01-08,1538.599976,1538.599976,1521.000000,1522.500000,1522.500000,0
2014-01-09,1534.900024,1534.900024,1522.500000,1524.500000,1524.500000,0
2014-01-10,1534.300049,1535.099976,1523.500000,1524.500000,1524.500000,0
2014-01-13,1526.800049,1535.500000,1524.500000,1533.000000,1533.000000,0
2014-01-14,1535.500000,1535.500000,1521.599976,1528.500000,1528.500000,0
2014-01-15,1526.800049,1534.400024,1526.800049,1528.500000,1528.500000,0
2014-01-16,1537.000000,1537.000000,1520.699951,1526.500000,1526.500000,0
2014-01-17,1519.800049,1535.199951,1519.800049,1526.500000,1526.500000,0
2014-01-20,1543.000000,1544.699951,1534.900024,1534.900024,1534.900024,0
2014-01-21,1535.599976,1535.599976,1527.500000,1527.500000,1527.500000,0
2014-01-22,1529.699951,1535.099976,1526.500000,1531.000000,1531.000000,0
2014-01-23,1536.199951,1536.199951,1529.500000,1529.500000,1529.500000,0
2014-01-24,1528.099976,1535.400024,1528.099976,1529.500000,1529.500000,0
2014-01-27,1539.699951,1539.699951,1519.800049,1519.800049,1519.800049,0
2014-01-28,1533.599976,1533.599976,1518.500000,1518.500000,1518.500000,0
2014-01-29,1520.400024,1538.000000,1518.000000,1529.000000,1529.000000,0
2014-01-30,1536.199951,1536.199951,1528.000000,1528.000000,1528.000000,0
2014-01-31,1539.900024,1542.599976,1528.000000,1542.599976,1542.599976,0
2014-02-03,1542.199951,1542.199951,1523.500000,1523.500000,1523.500000,0
2014-02-04,1533.699951,1536.000000,1523.000000,1530.000000,1530.000000,0
2014-02-05,1532.900024,1535.599976,1529.000000,1531.000000,1531.000000,0
2014-02-06,1533.800049,1533.800049,1529.000000,1531.000000,1531.000000,0
2014-02-07,1525.099976,1532.300049,1525.099976,1529.500000,1529.500000,0
2014-02-10,1526.699951,1535.099976,1521.000000,1524.000000,1524.000000,0
2014-02-11,1530.699951,1536.300049,1524.000000,1530.000000,1530.000000,0
2014-02-12,1537.800049,1537.800049,1529.000000,1531.000000,1531.000000,0
2014-02-13,1533.099976,1533.800049,1530.000000,1532.000000,1532.000000,0
2014-02-14,1531.599976,1531.599976,129.000000,129.000000,129.000000,0
2014-02-17,1521.400024,1521.400024,1520.400024,1521.199951,1521.199951,0
2014-02-18,1521.199951,1521.199951,1515.000000,1517.000000,1517.000000,0
2014-02-19,1516.400024,1535.699951,1516.000000,1516.000000,1516.000000,0
2014-02-20,1536.300049,1536.300049,1529.000000,1529.000000,1529.000000,0
2014-02-21,1533.199951,1535.500000,1523.000000,1524.000000,1524.000000,0
2014-02-24,1531.900024,1536.099976,1523.000000,1523.000000,1523.000000,0
2014-02-25,1535.900024,1535.900024,1523.000000,1528.000000,1528.000000,0
2014-02-26,1535.599976,1536.000000,1528.000000,1530.000000,1530.000000,0
2014-02-27,1541.400024,1541.400024,1527.000000,1527.000000,1527.000000,0
2014-02-28,1529.500000,1534.800049,1527.000000,1530.000000,1530.000000,0
2014-03-03,1537.599976,1537.599976,1527.000000,1529.000000,1529.000000,0
2014-03-04,1539.099976,1539.099976,1527.000000,1527.000000,1527.000000,0
2014-03-05,1537.699951,1537.699951,1526.000000,1530.000000,1530.000000,0
2014-03-06,1535.300049,1535.300049,1527.000000,1529.000000,1529.000000,0
2014-03-07,1519.199951,1535.800049,1515.000000,1515.000000,1515.000000,0
2014-03-10,1538.500000,1538.500000,1516.000000,1529.000000,1529.000000,0
2014-03-11,1535.099976,1535.599976,1521.000000,1523.000000,1523.000000,0
2014-03-12,1534.500000,1535.400024,1521.000000,1527.000000,1527.000000,0
2014-03-13,1532.300049,1534.099976,1527.000000,1530.000000,1530.000000,0
2014-03-14,1544.500000,1544.500000,1527.000000,1531.000000,1531.000000,0
2014-03-17,1525.099976,1535.800049,1.000000,1.000000,1.000000,0
2014-03-18,1530.800049,1534.699951,1516.000000,1517.000000,1517.000000,0
2014-03-19,1534.400024,1536.099976,1517.000000,1529.000000,1529.000000,0
2014-03-20,1546.800049,1546.800049,1528.000000,1528.000000,1528.000000,0
2014-03-21,1534.599976,1534.599976,1528.000000,1529.000000,1529.000000,0
2014-03-24,1532.300049,1532.300049,1527.000000,1529.000000,1529.000000,0
2014-03-25,1521.599976,1529.000000,1521.599976,1529.000000,1529.000000,0
2014-03-26,1522.599976,1535.599976,1522.599976,1529.000000,1529.000000,0
2014-03-27,1535.900024,1535.900024,1524.000000,1526.000000,1526.000000,0
2014-03-28,1532.199951,1535.699951,1520.000000,1520.000000,1520.000000,0
2014-03-31,1533.599976,1533.599976,1520.000000,1530.000000,1530.000000,0
2014-04-01,1534.599976,1534.599976,1529.000000,1529.000000,1529.000000,0
2014-04-02,1531.800049,1535.699951,1531.800049,1535.699951,1535.699951,0
2014-04-03,1536.199951,1536.199951,1523.000000,1523.000000,1523.000000,0
2014-04-04,1540.400024,1540.400024,1516.000000,1516.000000,1516.000000,0
2014-04-07,1529.699951,1529.699951,1515.000000,1523.000000,1523.000000,0
2014-04-08,1527.599976,1528.699951,1521.000000,1523.000000,1523.000000,0
2014-04-09,1525.699951,1528.599976,1523.000000,1524.000000,1524.000000,0
2014-04-10,1523.599976,1529.800049,1523.000000,1524.000000,1524.000000,0
2014-04-11,1527.400024,1527.400024,1523.000000,1527.000000,1527.000000,0
2014-04-14,1532.199951,1532.500000,1516.000000,1517.000000,1517.000000,0
2014-04-15,1531.400024,1531.400024,215.000000,1506.000000,1506.000000,0
2014-04-16,1527.599976,1529.599976,1506.000000,1519.000000,1519.000000,0
2014-04-17,1531.500000,1531.500000,1517.000000,1521.000000,1521.000000,0
2014-04-18,1533.000000,1533.000000,1521.000000,1524.000000,1524.000000,0
2014-04-21,1533.000000,1533.000000,1521.000000,1523.000000,1523.000000,0
2014-04-22,1535.400024,1535.400024,1521.000000,1523.000000,1523.000000,0
2014-04-23,1526.099976,1535.599976,1521.000000,1521.000000,1521.000000,0
2014-04-24,1538.500000,1538.500000,1521.000000,1523.000000,1523.000000,0
2014-04-25,1527.000000,1536.099976,1521.000000,1521.000000,1521.000000,0
2014-04-28,1536.400024,1536.400024,1521.000000,1523.000000,1523.000000,0
2014-04-29,1530.599976,1530.599976,1517.000000,1517.000000,1517.000000,0
2014-04-30,1534.500000,1535.099976,1517.000000,1519.000000,1519.000000,0
2014-05-01,1517.900024,1526.000000,1516.000000,1524.000000,1524.000000,0
2014-05-02,1518.000000,1523.000000,1510.000000,1511.000000,1511.000000,0
2014-05-05,1513.599976,1529.800049,1513.000000,1516.000000,1516.000000,0
2014-05-06,1529.699951,1529.699951,1515.000000,1521.000000,1521.000000,0
2014-05-07,1529.699951,1530.000000,1521.000000,1521.000000,1521.000000,0
2014-05-08,1532.000000,1532.000000,1521.000000,1521.000000,1521.000000,0
2014-05-09,1534.000000,1534.000000,1517.000000,1518.000000,1518.000000,0
2014-05-12,1533.900024,1533.900024,1516.000000,1516.000000,1516.000000,0
2014-05-13,1529.800049,1530.300049,1516.000000,1519.000000,1519.000000,0
2014-05-14,1530.500000,1530.500000,1517.000000,1527.000000,1527.000000,0
2014-05-15,1528.000000,1529.500000,1517.000000,1519.000000,1519.000000,0
2014-05-16,1522.800049,1529.300049,1516.000000,1517.000000,1517.000000,0
2014-05-19,1528.300049,1529.300049,1517.000000,1527.000000,1527.000000,0
2014-05-20,1530.000000,1530.000000,1521.000000,1523.000000,1523.000000,0
2014-05-21,1528.000000,1530.599976,1516.000000,1516.000000,1516.000000,0
2014-05-22,1529.800049,1529.800049,1516.000000,1516.000000,1516.000000,0
2014-05-23,1531.500000,1531.500000,15.000000,15.000000,15.000000,0
2014-05-26,1527.400024,1529.500000,1527.400024,1529.500000,1529.500000,0
2014-05-27,1528.599976,1528.599976,1521.000000,1521.000000,1521.000000,0
2014-05-28,1529.400024,1529.400024,1521.000000,1521.000000,1521.000000,0
2014-05-29,1532.400024,1532.400024,1516.000000,1517.000000,1517.000000,0
2014-05-30,1530.900024,1530.900024,1517.000000,1527.000000,1527.000000,0
2014-06-02,1527.099976,1529.300049,1517.000000,1517.000000,1517.000000,0
2014-06-03,1530.800049,1530.800049,1517.000000,1521.000000,1521.000000,0
2014-06-04,1527.599976,1529.199951,1521.000000,1523.000000,1523.000000,0
2014-06-05,1531.099976,1531.099976,1521.000000,1523.000000,1523.000000,0
2014-06-06,1529.199951,1529.199951,1517.000000,1519.000000,1519.000000,0
2014-06-09,1529.599976,1529.599976,1517.000000,1517.000000,1517.000000,0
2014-06-10,1533.000000,1533.000000,1517.000000,1519.000000,1519.000000,0
2014-06-11,1530.099976,1530.099976,1510.000000,1511.000000,1511.000000,0
2014-06-12,1514.099976,1515.599976,15.170000,15.170000,15.170000,0
2014-06-13,1511.199951,1527.300049,1511.199951,1521.000000,1521.000000,0
2014-06-16,1527.699951,1529.199951,1521.000000,1523.000000,1523.000000,0
2014-06-17,1527.199951,1529.099976,1516.000000,1516.000000,1516.000000,0
2014-06-18,1531.099976,1531.099976,1515.000000,1515.000000,1515.000000,0
2014-06-19,1524.900024,1529.000000,1516.000000,1517.000000,1517.000000,0
2014-06-20,1531.199951,1531.199951,1517.000000,1517.000000,1517.000000,0
2014-06-23,1529.500000,1529.500000,1517.000000,1519.000000,1519.000000,0
2014-06-24,1529.099976,1529.099976,1517.000000,1517.000000,1517.000000,0
2014-06-25,1530.800049,1530.800049,1517.000000,1517.000000,1517.000000,0
2014-06-26,1526.699951,1529.500000,1517.000000,1521.000000,1521.000000,0
2014-06-27,1529.699951,1529.699951,1517.000000,1517.000000,1517.000000,0
2014-06-30,1525.699951,1527.599976,1517.000000,1517.000000,1517.000000,0
2014-07-01,1522.900024,1527.500000,1517.000000,1519.000000,1519.000000,0
2014-07-02,1529.400024,1529.400024,1507.000000,1529.000000,1529.000000,0
2014-07-03,1530.500000,1530.500000,1525.000000,1529.000000,1529.000000,0
2014-07-04,1534.500000,1534.500000,1529.300049,1529.300049,1529.300049,0
2014-07-07,1528.400024,1529.099976,1517.000000,1523.000000,1523.000000,0
2014-07-08,1527.800049,1529.400024,1521.000000,1521.000000,1521.000000,0
2014-07-09,1526.300049,1529.500000,1520.000000,1523.000000,1523.000000,0
2014-07-10,1521.699951,1523.000000,1521.000000,1521.000000,1521.000000,0
2014-07-11,1523.199951,1530.199951,1517.000000,1519.000000,1519.000000,0
2014-07-14,1529.599976,1529.599976,1517.000000,1517.000000,1517.000000,0
2014-07-15,1529.800049,1529.800049,1517.000000,1521.000000,1521.000000,0
2014-07-16,1525.900024,1525.900024,1514.099976,1519.000000,1519.000000,0
2014-07-17,1514.800049,1519.000000,1510.000000,1511.000000,1511.000000,0
2014-07-18,1515.199951,1528.400024,1515.199951,1521.000000,1521.000000,0
2014-07-21,1527.500000,1529.400024,1521.000000,1521.000000,1521.000000,0
2014-07-22,1529.300049,1529.300049,1521.000000,1523.000000,1523.000000,0
2014-07-23,1529.199951,1529.199951,1520.000000,1523.000000,1523.000000,0
2014-07-24,1529.500000,1529.500000,1521.000000,1526.000000,1526.000000,0
2014-07-25,1530.400024,1530.500000,1525.000000,1529.000000,1529.000000,0
2014-07-28,1531.699951,1531.699951,1521.000000,1523.000000,1523.000000,0
2014-07-29,1529.099976,1529.099976,1521.000000,1521.000000,1521.000000,0
2014-07-30,1524.699951,1529.199951,1517.000000,1519.000000,1519.000000,0
2014-07-31,1529.800049,1529.800049,1517.000000,1517.000000,1517.000000,0
2014-08-01,1528.900024,1528.900024,1514.099976,1519.000000,1519.000000,0
2014-08-04,1510.199951,1529.000000,1510.199951,1519.000000,1519.000000,0
2014-08-05,1519.000000,1519.000000,1517.000000,1519.000000,1519.000000,0
2014-08-06,1528.300049,1528.300049,1517.000000,1517.000000,1517.000000,0
2014-08-07,1524.000000,1528.699951,1517.000000,1519.000000,1519.000000,0
2014-08-08,1530.500000,1530.500000,1517.000000,1519.000000,1519.000000,0
2014-08-11,1528.000000,1528.199951,1517.000000,1517.000000,1517.000000,0
2014-08-12,1529.199951,1529.199951,1517.000000,1521.000000,1521.000000,0
2014-08-13,1525.099976,1528.900024,1521.000000,1521.000000,1521.000000,0
2014-08-14,1528.300049,1528.400024,1521.000000,1523.000000,1523.000000,0
2014-08-15,1530.800049,1530.800049,1521.000000,1527.000000,1527.000000,0
2014-08-18,1527.199951,1527.199951,1527.199951,1527.199951,1527.199951,0
2014-08-19,1531.099976,1531.099976,1527.300049,1527.300049,1527.300049,0
2014-08-20,1530.400024,1530.400024,1528.699951,1528.699951,1528.699951,0
2014-08-21,1531.000000,1531.000000,1528.599976,1528.599976,1528.599976,0
2014-08-22,1527.000000,1529.000000,1527.000000,1529.000000,1529.000000,0
2014-08-25,1536.900024,1536.900024,1513.599976,1514.599976,1514.599976,0
2014-08-26,1515.300049,1528.199951,1515.300049,1528.199951,1528.199951,0
2014-08-27,1531.699951,1531.699951,1526.900024,1526.900024,1526.900024,0
2014-08-28,1527.199951,1527.800049,1527.199951,1527.800049,1527.800049,0
2014-08-29,1527.699951,1534.099976,1527.699951,1534.099976,1534.099976,0
2014-09-01,1534.599976,1534.599976,1528.400024,1529.599976,1529.599976,0
2014-09-02,1529.400024,1529.400024,1526.400024,1526.400024,1526.400024,0
2014-09-03,1526.699951,1529.000000,1526.699951,1529.000000,1529.000000,0
2014-09-04,1528.599976,1543.500000,1521.900024,1543.500000,1543.500000,0
2014-09-05,1544.500000,1544.500000,1527.699951,1527.900024,1527.900024,0
2014-09-08,1527.699951,1529.900024,1517.000000,1517.000000,1517.000000,0
