Date,Open,High,Low,Close,Adj Close,Volume
2013-06-10,76.610001,76.891998,76.588997,75.616997,75.616997,0
2013-06-11,76.610001,76.891998,76.348000,75.616997,75.616997,0
2013-06-12,76.610001,76.891998,76.148003,75.616997,75.616997,0
2013-06-13,76.068001,76.402000,76.068001,76.085999,76.085999,0
2013-06-14,76.195999,76.616997,76.195999,76.167999,76.167999,0
2013-06-17,76.450996,76.629997,76.450996,76.461998,76.461998,0
2013-06-18,76.440002,76.440002,76.440002,76.491997,76.491997,0
2013-06-19,76.403999,76.403999,76.403999,76.321999,76.321999,0
2013-06-20,76.570999,76.570999,76.570999,76.981003,76.981003,0
2013-06-21,76.375000,76.611000,76.375000,76.470001,76.470001,0
2013-06-24,77.242996,77.242996,76.584999,77.129997,77.129997,0
2013-06-25,76.526001,76.526001,76.526001,76.485001,76.485001,0
2013-06-26,76.431999,76.431999,76.431999,76.807999,76.807999,0
2013-06-27,76.513000,76.513000,76.366997,76.528999,76.528999,0
2013-06-28,76.302002,76.584000,76.302002,76.267998,76.267998,0
2013-07-01,76.914001,76.914001,76.384003,76.931000,76.931000,0
2013-07-02,76.242996,76.371002,76.242996,76.250999,76.250999,0
2013-07-03,76.360001,76.360001,76.360001,76.665001,76.665001,0
2013-07-04,76.085999,76.338997,76.085999,76.073997,76.073997,0
2013-07-05,76.375999,76.375999,76.375999,76.919998,76.919998,0
2013-07-08,76.700996,76.700996,76.349998,76.667000,76.667000,0
2013-07-09,76.255997,76.334000,76.255997,76.261002,76.261002,0
2013-07-10,76.324997,76.324997,76.324997,76.809998,76.809998,0
2013-07-11,76.560997,76.560997,76.560997,75.349998,75.349998,0
2013-07-12,76.344002,76.657997,76.344002,76.371002,76.371002,0
2013-07-15,76.348000,76.366997,76.348000,76.429001,76.429001,0
2013-07-16,76.164001,76.595001,76.164001,76.157997,76.157997,0
2013-07-17,76.598000,76.598000,76.598000,76.337997,76.337997,0
2013-07-18,76.555000,76.555000,76.555000,76.707001,76.707001,0
2013-07-19,76.486000,76.486000,76.486000,76.483002,76.483002,0
2013-07-22,76.382004,76.417000,76.351997,76.382004,76.382004,0
2013-07-23,76.383003,76.383003,76.383003,76.365997,76.365997,0
2013-07-24,76.614998,76.614998,76.614998,76.107002,76.107002,0
2013-07-25,76.387001,76.387001,76.387001,76.820000,76.820000,0
2013-07-26,76.570000,76.570000,76.570000,75.932999,75.932999,0
2013-07-29,76.620003,76.620003,76.620003,76.558998,76.558998,0
2013-07-30,76.372002,76.372002,76.372002,76.740997,76.740997,0
2013-07-31,76.605003,76.605003,76.605003,76.444000,76.444000,0
2013-08-01,76.568001,76.568001,76.568001,76.327003,76.327003,0
2013-08-02,76.536003,76.536003,76.536003,76.767998,76.767998,0
2013-08-05,76.424004,76.424004,76.424004,76.093002,76.093002,0
2013-08-06,76.629997,76.629997,76.629997,76.483002,76.483002,0
2013-08-07,76.397003,76.397003,76.397003,76.406998,76.406998,0
2013-08-08,76.625000,76.625000,76.625000,76.177002,76.177002,0
2013-08-09,76.586998,76.586998,76.586998,76.489998,76.489998,0
2013-08-12,76.399002,76.417999,76.399002,76.778999,76.778999,0
2013-08-13,76.394997,76.394997,76.394997,76.401001,76.401001,0
2013-08-14,76.406998,76.406998,76.406998,76.603996,76.603996,0
2013-08-15,76.614998,76.614998,76.614998,76.341003,76.341003,0
2013-08-16,76.599998,76.599998,76.599998,76.245003,76.245003,0
2013-08-19,76.605003,76.606003,76.605003,76.638000,76.638000,0
2013-08-20,76.620003,76.620003,76.620003,76.737000,76.737000,0
2013-08-21,76.370003,76.370003,76.370003,76.380997,76.380997,0
2013-08-22,76.007004,76.007004,76.007004,76.607002,76.607002,0
2013-08-23,76.361000,76.361000,76.361000,75.710999,75.710999,0
2013-08-26,76.015999,76.015999,76.015999,76.220001,76.220001,0
2013-08-27,76.375000,76.375000,76.375000,75.986000,75.986000,0
2013-08-28,76.033997,76.033997,76.027000,76.110001,76.110001,0
2013-08-29,76.246002,76.246002,76.246002,76.057999,76.057999,0
2013-08-30,76.341003,76.341003,76.341003,76.375000,76.375000,0
2013-09-02,76.329002,76.414001,76.329002,76.584999,76.584999,0
2013-09-03,76.399002,76.399002,76.399002,76.507004,76.507004,0
2013-09-04,76.317001,76.317001,76.317001,76.429001,76.429001,0
2013-09-05,76.343002,76.343002,76.343002,76.198997,76.198997,0
2013-09-06,75.955002,75.955002,75.955002,76.876999,76.876999,0
2013-09-09,75.984001,75.984001,75.984001,75.594002,75.594002,0
2013-09-10,76.348000,76.348000,76.239998,75.626999,75.626999,0
2013-09-11,76.328003,76.328003,76.328003,76.219002,76.219002,0
2013-09-12,76.245003,76.245003,76.245003,76.012001,76.012001,0
2013-09-13,76.309998,76.309998,76.309998,76.237999,76.237999,0
2013-09-16,75.884003,76.375000,75.834999,75.821999,75.821999,0
2013-09-17,76.004997,76.004997,76.004997,76.433998,76.433998,0
2013-09-18,76.307999,76.307999,76.307999,76.011002,76.011002,0
2013-09-19,76.318001,76.318001,76.318001,75.401001,75.401001,0
2013-09-20,76.609001,76.614998,76.609001,76.446999,76.446999,0
2013-09-23,76.609001,76.609001,76.390999,76.693001,76.693001,0
2013-09-24,76.410004,76.410004,76.410004,76.527000,76.527000,0
2013-09-25,76.413002,76.413002,76.413002,76.464996,76.464996,0
2013-09-26,76.348000,76.348000,76.348000,76.332001,76.332001,0
2013-09-27,76.320000,76.321999,76.320000,76.439003,76.439003,0
2013-09-30,76.446999,76.446999,75.970001,76.242996,76.242996,0
2013-10-01,76.328003,76.328003,76.328003,75.838997,75.838997,0
2013-10-02,76.304001,76.304001,76.304001,76.445999,76.445999,0
2013-10-03,76.325996,76.325996,76.325996,75.972000,75.972000,0
2013-10-04,76.328003,76.328003,76.322998,76.166000,76.166000,0
2013-10-07,76.446999,76.448997,75.973000,76.468002,76.468002,0
2013-10-08,null,null,null,null,null,null
2013-10-09,76.370003,76.370003,76.370003,76.206001,76.206001,0
2013-10-10,76.292999,76.292999,76.292999,76.343002,76.343002,0
2013-10-11,76.310997,76.310997,76.310997,76.313004,76.313004,0
2013-10-14,76.336998,76.336998,76.293999,76.377998,76.377998,0
2013-10-15,76.309998,76.315002,76.309998,76.336998,76.336998,0
2013-10-16,76.293999,76.293999,76.293999,76.084999,76.084999,0
2013-10-17,76.317001,76.317001,76.317001,76.426003,76.426003,0
2013-10-18,76.366997,76.366997,76.366997,76.075996,76.075996,0
2013-10-21,76.300003,76.300003,76.299004,76.399002,76.399002,0
2013-10-22,76.310997,76.310997,76.310997,76.328003,76.328003,0
2013-10-23,76.367996,76.369003,76.367996,75.735001,75.735001,0
2013-10-24,76.389999,76.389999,76.389999,76.198997,76.198997,0
2013-10-25,76.330002,76.330002,76.330002,76.416000,76.416000,0
2013-10-28,76.012001,76.012001,76.012001,76.339996,76.339996,0
2013-10-29,76.071999,76.128998,76.009003,76.095001,76.095001,0
2013-10-30,76.016998,76.016998,76.016998,76.056000,76.056000,0
2013-10-31,76.175003,76.175003,76.004997,76.175003,76.175003,0
2013-11-01,76.348000,76.348000,76.348000,76.337997,76.337997,0
2013-11-04,76.350998,76.350998,76.350998,76.476997,76.476997,0
2013-11-05,76.325996,76.325996,76.325996,76.314003,76.314003,0
2013-11-06,76.349998,76.349998,76.304001,76.426003,76.426003,0
2013-11-07,76.307999,76.307999,76.307999,76.335999,76.335999,0
2013-11-08,76.337997,76.337997,76.337997,76.834999,76.834999,0
2013-11-11,76.377998,76.377998,76.377998,76.638000,76.638000,0
2013-11-12,76.419998,76.419998,76.320000,76.321999,76.321999,0
2013-11-13,76.353996,76.353996,76.314003,76.030998,76.030998,0
2013-11-14,76.274002,76.274002,76.274002,75.941002,75.941002,0
2013-11-15,76.287003,76.287003,76.287003,76.203003,76.203003,0
2013-11-18,76.307999,76.307999,76.307999,76.042000,76.042000,0
2013-11-19,76.307999,76.307999,76.307999,76.042000,76.042000,0
2013-11-20,76.307999,76.307999,76.307999,76.042000,76.042000,0
2013-11-21,76.862999,76.862999,76.331001,76.307999,76.307999,0
2013-11-22,76.862999,76.862999,76.331001,76.307999,76.307999,0
2013-11-25,76.347000,76.347000,76.347000,76.094002,76.094002,0
2013-11-26,76.246002,76.353996,76.246002,76.347000,76.347000,0
2013-11-27,76.246002,76.353996,76.246002,76.347000,76.347000,0
2013-11-28,76.334000,76.334000,76.334000,76.353996,76.353996,0
2013-11-29,76.244003,76.344002,76.244003,76.334000,76.334000,0
2013-12-02,76.487999,76.487999,76.306000,76.445000,76.445000,0
2013-12-03,76.343002,76.350998,76.343002,76.306000,76.306000,0
2013-12-04,76.282997,76.406998,76.282997,76.350998,76.350998,0
2013-12-05,76.424004,76.424004,76.327003,76.406998,76.406998,0
2013-12-06,75.889999,76.314003,75.889999,76.327003,76.327003,0
2013-12-09,76.125999,76.383003,76.125999,76.141998,76.141998,0
2013-12-10,76.260002,76.369003,76.260002,76.383003,76.383003,0
2013-12-11,76.297997,76.351997,76.297997,76.369003,76.369003,0
2013-12-12,76.292000,76.399002,76.292000,76.351997,76.351997,0
2013-12-13,76.585999,76.585999,76.356003,76.399002,76.399002,0
2013-12-16,76.276001,76.341003,76.168999,76.261002,76.261002,0
2013-12-17,76.501999,76.501999,76.501999,76.341003,76.341003,0
2013-12-18,76.280998,76.352997,76.280998,76.501999,76.501999,0
2013-12-19,76.765999,76.765999,76.362000,76.352997,76.352997,0
2013-12-20,76.605003,76.605003,76.342003,76.362000,76.362000,0
2013-12-23,76.209000,76.345001,76.140999,76.238998,76.238998,0
2013-12-24,76.349998,76.384003,76.349998,76.345001,76.345001,0
2013-12-25,76.349998,76.384003,76.349998,76.345001,76.345001,0
2013-12-26,76.315002,76.315002,76.315002,76.384003,76.384003,0
2013-12-27,76.274002,76.374001,76.274002,76.315002,76.315002,0
2013-12-30,76.977997,76.977997,76.355003,77.035004,77.035004,0
2013-12-31,76.160004,76.374001,76.160004,76.355003,76.355003,0
2014-01-01,76.524002,76.524002,76.524002,76.374001,76.374001,0
2014-01-02,76.432999,76.505997,76.432999,76.524002,76.524002,0
2014-01-03,76.514000,76.514000,76.317001,76.505997,76.505997,0
2014-01-06,76.621002,76.642998,76.358002,76.632004,76.632004,0
2014-01-07,76.241997,76.348999,76.241997,76.358002,76.358002,0
2014-01-08,76.542999,76.542999,76.402000,76.504997,76.504997,0
2014-01-09,76.466003,76.466003,76.375999,76.402000,76.402000,0
2014-01-10,76.373001,76.373001,76.347000,76.375999,76.375999,0
2014-01-13,75.949997,76.348000,75.939003,75.931999,75.931999,0
2014-01-14,76.347000,76.347000,76.323997,76.331001,76.331001,0
2014-01-15,76.580002,76.580002,76.369003,76.323997,76.323997,0
2014-01-16,76.498001,76.498001,76.346001,76.369003,76.369003,0
2014-01-17,76.351997,76.351997,76.334000,76.390999,76.390999,0
2014-01-20,76.721001,76.802002,76.355003,76.653999,76.653999,0
2014-01-21,76.388000,76.388000,76.356003,76.355003,76.355003,0
2014-01-22,76.100998,76.359001,76.100998,76.356003,76.356003,0
2014-01-23,76.418999,76.418999,76.301003,76.359001,76.359001,0
2014-01-24,76.003998,76.313004,76.003998,76.301003,76.301003,0
2014-01-27,76.539001,76.539001,76.396004,76.570000,76.570000,0
2014-01-28,76.373001,76.375999,76.364998,76.396004,76.396004,0
2014-01-29,76.239998,76.462997,76.239998,76.364998,76.364998,0
2014-01-30,76.373001,76.373001,76.324997,76.462997,76.462997,0
2014-01-31,76.596001,76.716003,76.339996,76.324997,76.324997,0
2014-02-03,76.707001,76.710999,76.344002,76.695000,76.695000,0
2014-02-04,76.253998,76.361000,76.253998,76.344002,76.344002,0
2014-02-05,76.299004,76.332001,76.167000,76.338997,76.338997,0
2014-02-06,76.237999,76.308998,76.237999,76.167000,76.167000,0
2014-02-07,75.891998,76.315002,75.891998,76.308998,76.308998,0
2014-02-10,76.033997,76.306999,75.991997,75.952003,75.952003,0
2014-02-11,76.089996,76.481003,76.089996,76.306999,76.306999,0
2014-02-12,76.544998,76.544998,76.325996,76.481003,76.481003,0
2014-02-13,76.260002,76.385002,76.260002,76.325996,76.325996,0
2014-02-14,76.279999,76.292000,76.279999,76.294998,76.294998,0
2014-02-17,76.353996,76.353996,76.304001,76.398003,76.398003,0
2014-02-18,76.348000,76.348000,76.341003,76.348000,76.348000,0
2014-02-19,76.151001,76.393997,76.151001,76.341003,76.341003,0
2014-02-20,76.427002,76.427002,75.444000,76.393997,76.393997,0
2014-02-21,75.375000,76.414001,75.375000,75.444000,75.444000,0
2014-02-24,76.230003,76.431999,76.230003,76.230003,76.230003,0
2014-02-25,76.413002,76.413002,76.377998,76.413002,76.413002,0
2014-02-26,76.411003,76.456001,76.371002,76.377998,76.377998,0
2014-02-27,76.670998,76.670998,76.363998,76.379997,76.379997,0
2014-02-28,76.080002,76.295998,76.080002,76.363998,76.363998,0
2014-03-03,76.430000,76.430000,76.315002,76.274002,76.274002,0
2014-03-04,76.495003,76.495003,76.434998,76.315002,76.315002,0
2014-03-05,76.543999,76.543999,76.375999,76.434998,76.434998,0
2014-03-06,76.378998,76.538002,76.378998,76.375999,76.375999,0
2014-03-07,75.958000,76.582001,75.958000,76.538002,76.538002,0
2014-03-10,76.728996,76.728996,76.536003,76.714996,76.714996,0
2014-03-11,76.565002,76.565002,76.490997,76.536003,76.536003,0
2014-03-12,76.478996,76.480003,76.478996,76.490997,76.490997,0
2014-03-13,76.324997,76.458000,76.324997,76.480003,76.480003,0
2014-03-14,76.976997,76.976997,76.420998,76.458000,76.458000,0
2014-03-17,76.311996,76.380997,76.300003,76.262001,76.262001,0
2014-03-18,76.132004,76.413002,76.132004,76.380997,76.380997,0
2014-03-19,76.398003,76.398003,76.388000,76.413002,76.413002,0
2014-03-20,76.948997,76.948997,76.335999,76.388000,76.388000,0
2014-03-21,76.277000,76.528000,76.277000,76.335999,76.335999,0
2014-03-24,76.544998,76.544998,76.209000,76.511002,76.511002,0
2014-03-25,75.809998,76.213997,75.809998,76.209000,76.209000,0
2014-03-26,76.147003,76.417999,76.147003,76.122002,76.122002,0
2014-03-27,76.438004,76.438004,76.392998,76.417999,76.417999,0
2014-03-28,76.491997,76.491997,76.342003,76.392998,76.392998,0
2014-03-31,76.242996,76.293999,76.234001,76.234001,76.234001,0
2014-04-01,76.429001,76.459999,76.429001,76.293999,76.293999,0
2014-04-02,76.473999,76.473999,76.295998,76.459999,76.459999,0
2014-04-03,76.487000,76.487000,76.487000,76.406998,76.406998,0
2014-04-04,76.695000,76.695000,76.403999,76.487000,76.487000,0
2014-04-07,76.422997,76.422997,76.383003,76.434998,76.434998,0
2014-04-08,76.306000,76.306000,76.289001,76.383003,76.383003,0
2014-04-09,76.139000,76.295998,76.139000,76.289001,76.289001,0
2014-04-10,76.037003,76.490997,76.037003,76.295998,76.295998,0
2014-04-11,76.372002,76.459999,76.372002,76.490997,76.490997,0
2014-04-14,76.696999,76.720001,76.410004,76.712997,76.712997,0
2014-04-15,76.496002,76.496002,76.345001,76.410004,76.410004,0
2014-04-16,76.297997,76.362000,76.297997,76.345001,76.345001,0
2014-04-17,76.452003,76.452003,76.339996,76.362000,76.362000,0
2014-04-18,76.578003,76.578003,76.526001,76.339996,76.339996,0
2014-04-21,76.558998,76.558998,76.509003,76.555000,76.555000,0
2014-04-22,76.671997,76.671997,76.333000,76.509003,76.509003,0
2014-04-23,76.422997,76.422997,76.331001,76.333000,76.333000,0
2014-04-24,76.475998,76.475998,76.308998,76.331001,76.331001,0
2014-04-25,76.261002,76.320999,76.261002,76.308998,76.308998,0
2014-04-28,76.330002,76.330002,76.275002,76.320999,76.320999,0
2014-04-29,76.362000,76.485001,76.362000,76.275002,76.275002,0
2014-04-30,76.736000,76.772003,76.297997,76.485001,76.485001,0
2014-05-01,76.078003,76.078003,75.986000,76.297997,76.297997,0
2014-05-02,76.081001,76.485001,76.081001,75.986000,75.986000,0
2014-05-05,76.408997,76.408997,76.254997,76.485001,76.485001,0
2014-05-06,76.296997,76.299004,76.296997,76.254997,76.254997,0
2014-05-07,76.319000,76.319000,76.314003,76.299004,76.299004,0
2014-05-08,76.415001,76.415001,76.294998,76.314003,76.314003,0
2014-05-09,76.866997,76.866997,76.459999,76.294998,76.294998,0
2014-05-12,76.653999,76.653999,76.282997,76.459999,76.459999,0
2014-05-13,76.282997,76.420998,76.282997,76.282997,76.282997,0
2014-05-14,76.431000,76.431000,76.258003,76.420998,76.420998,0
2014-05-15,76.205002,76.205002,76.166000,76.258003,76.258003,0
2014-05-16,75.820999,76.357002,75.820999,76.166000,76.166000,0
2014-05-19,76.306999,76.306999,76.055000,76.339996,76.339996,0
2014-05-20,76.092003,76.163002,76.092003,76.055000,76.055000,0
2014-05-21,76.127998,76.214996,76.127998,76.163002,76.163002,0
2014-05-22,76.169998,76.366997,76.169998,76.214996,76.214996,0
2014-05-23,76.494003,76.494003,76.319000,76.366997,76.366997,0
2014-05-26,76.306000,76.328003,76.306000,76.319000,76.319000,0
2014-05-27,76.106003,76.106003,76.106003,76.328003,76.328003,0
2014-05-28,76.278999,76.278999,76.278999,76.164001,76.164001,0
2014-05-29,76.429001,76.429001,76.108002,76.278999,76.278999,0
2014-05-30,76.184998,76.309998,76.184998,76.108002,76.108002,0
2014-06-02,76.216003,76.265999,76.216003,76.309998,76.309998,0
2014-06-03,76.344002,76.344002,76.091003,76.265999,76.265999,0
2014-06-04,76.023003,76.153000,76.023003,76.091003,76.091003,0
2014-06-05,76.239998,76.334999,76.239998,76.105003,76.105003,0
2014-06-06,76.294998,76.294998,76.294998,76.056999,76.056999,0
2014-06-09,76.208000,76.208000,76.208000,76.250999,76.250999,0
2014-06-10,76.380997,76.380997,76.194000,76.208000,76.208000,0
2014-06-11,76.230003,76.250999,76.230003,76.194000,76.194000,0
2014-06-12,76.234001,76.310997,76.219002,76.250999,76.250999,0
2014-06-13,76.099998,76.440002,76.099998,76.236000,76.236000,0
2014-06-16,76.445999,76.448997,76.253998,76.440002,76.440002,0
2014-06-17,76.030998,76.251999,76.030998,76.094002,76.094002,0
2014-06-18,76.352997,76.463997,76.352997,76.251999,76.251999,0
2014-06-19,76.318001,76.318001,76.294998,76.463997,76.463997,0
2014-06-20,76.394997,76.394997,76.281998,76.294998,76.294998,0
2014-06-23,76.267998,76.267998,76.259003,76.268997,76.268997,0
2014-06-24,76.269997,76.269997,76.269997,76.183998,76.183998,0
2014-06-25,76.361000,76.361000,76.264000,76.269997,76.269997,0
2014-06-26,76.128998,76.269997,76.128998,76.264000,76.264000,0
2014-06-27,76.282997,76.459999,76.282997,76.269997,76.269997,0
2014-06-30,76.283997,76.448997,76.251999,76.459999,76.459999,0
2014-07-01,76.212997,76.442001,76.212997,76.448997,76.448997,0
2014-07-02,76.282997,76.282997,76.282997,76.496002,76.496002,0
2014-07-03,76.338997,76.338997,76.273003,76.282997,76.282997,0
2014-07-04,76.526001,76.526001,76.468002,76.273003,76.273003,0
2014-07-07,76.473999,76.473999,76.273003,76.468002,76.468002,0
2014-07-08,76.205002,76.234001,76.205002,76.273003,76.273003,0
2014-07-09,76.081001,76.299004,76.081001,76.234001,76.234001,0
2014-07-10,76.230003,76.230003,76.230003,76.107002,76.107002,0
2014-07-11,76.310997,76.464996,76.310997,76.230003,76.230003,0
2014-07-14,76.435997,76.435997,76.204002,76.464996,76.464996,0
2014-07-15,76.251999,76.251999,76.176003,76.212997,76.212997,0
2014-07-16,76.425003,76.425003,76.209000,76.176003,76.176003,0
2014-07-17,76.250999,76.250999,76.179001,76.209000,76.209000,0
2014-07-18,76.226997,76.338997,76.226997,76.179001,76.179001,0
2014-07-21,76.292999,76.292999,76.212997,76.292000,76.292000,0
2014-07-22,76.210999,76.210999,76.163002,76.212997,76.212997,0
2014-07-23,76.163002,76.163002,76.163002,76.258003,76.258003,0
2014-07-24,76.327003,76.327003,76.327003,76.163002,76.163002,0
2014-07-25,76.364998,76.364998,76.295998,76.327003,76.327003,0
2014-07-28,76.416000,76.416000,76.291000,76.356003,76.356003,0
2014-07-29,76.296997,76.296997,76.286003,76.291000,76.291000,0
2014-07-30,76.431000,76.431000,76.291000,76.286003,76.286003,0
2014-07-31,76.319000,76.319000,76.239998,76.291000,76.291000,0
2014-08-01,76.235001,76.235001,76.223000,76.239998,76.239998,0
2014-08-04,76.040001,76.110001,76.040001,76.223000,76.223000,0
2014-08-05,76.040001,76.110001,76.040001,76.223000,76.223000,0
2014-08-06,76.141998,76.141998,76.141998,76.278999,76.278999,0
2014-08-07,75.936996,76.378998,75.936996,76.141998,76.141998,0
2014-08-08,76.467003,76.467003,76.364998,76.378998,76.378998,0
2014-08-11,76.303001,76.303001,76.144997,76.364998,76.364998,0
2014-08-12,76.203003,76.203003,76.130997,76.144997,76.144997,0
2014-08-13,75.990997,76.115997,75.990997,76.130997,76.130997,0
2014-08-14,76.088997,76.088997,76.058998,76.115997,76.115997,0
2014-08-15,76.177002,76.329002,76.177002,76.058998,76.058998,0
2014-08-18,76.103996,76.103996,76.103996,76.248001,76.248001,0
2014-08-19,76.304001,76.304001,76.105003,76.103996,76.103996,0
2014-08-20,76.263000,76.293999,76.263000,76.105003,76.105003,0
2014-08-21,76.418999,76.418999,76.042999,76.293999,76.293999,0
2014-08-22,75.966003,76.278000,75.966003,76.042999,76.042999,0
2014-08-25,76.672997,76.672997,76.227997,76.278000,76.278000,0
2014-08-26,76.314003,76.314003,76.045998,76.278999,76.278999,0
2014-08-27,76.219002,76.281998,76.219002,76.045998,76.045998,0
2014-08-28,76.210999,76.210999,75.865997,76.212997,76.212997,0
2014-08-29,75.869003,75.931000,75.869003,75.875999,75.875999,0
2014-09-01,76.254997,76.254997,75.998001,76.228996,76.228996,0
2014-09-02,76.035004,76.035004,76.024002,76.037003,76.037003,0
2014-09-03,75.925003,76.019997,75.925003,75.908997,75.908997,0
2014-09-04,76.011002,76.035004,76.011002,76.021004,76.021004,0
2014-09-05,77.176003,77.176003,76.219002,77.113998,77.113998,0
2014-09-08,76.222000,76.329002,76.189003,76.223000,76.223000,0
2014-09-09,76.511002,76.511002,75.991997,76.189003,76.189003,0
2014-09-10,75.684998,76.223000,75.684998,75.681999,75.681999,0
2014-09-11,76.371002,76.371002,75.958000,76.403999,76.403999,0
2014-09-12,75.943001,76.191002,75.943001,75.958000,75.958000,0
2014-09-15,76.013000,76.013000,75.871002,75.967003,75.967003,0
2014-09-16,75.742996,75.991997,75.742996,75.749001,75.749001,0
2014-09-17,75.918999,76.209999,75.918999,75.914001,75.914001,0
2014-09-18,76.793999,76.793999,76.150002,76.875000,76.875000,0
2014-09-19,75.958000,76.024002,75.958000,75.914001,75.914001,0
2014-09-22,76.014999,76.014999,76.014999,76.251999,76.251999,0
2014-09-23,75.963997,75.963997,75.961998,75.982002,75.982002,0
2014-09-24,76.203003,76.203003,75.973999,76.217003,76.217003,0
2014-09-25,76.361000,76.361000,75.947998,76.350998,76.350998,0
2014-09-26,75.737999,75.945999,75.737999,75.733002,75.733002,0
2014-09-29,76.309998,76.309998,75.876999,76.274002,76.274002,0
2014-09-30,75.871002,76.038002,75.871002,75.858002,75.858002,0
2014-10-01,75.731003,75.986000,75.731003,75.731003,75.731003,0
2014-10-02,75.779999,75.928001,75.750000,75.804001,75.804001,0
2014-10-03,75.796997,76.001999,75.796997,75.928001,75.928001,0
2014-10-06,76.623001,76.623001,75.987000,76.636002,76.636002,0
2014-10-07,75.454002,76.013000,75.454002,75.347000,75.347000,0
2014-10-08,75.589996,75.935997,75.589996,75.542999,75.542999,0
2014-10-09,75.504997,75.924004,75.504997,75.935997,75.935997,0
2014-10-10,76.412003,76.412003,76.042999,76.402000,76.402000,0
2014-10-13,76.216003,76.216003,75.931999,76.278000,76.278000,0
2014-10-14,75.747002,75.942001,75.747002,75.602997,75.602997,0
2014-10-15,76.012001,76.012001,75.922997,75.928001,75.928001,0
2014-10-16,74.904999,75.839996,74.799004,74.872002,74.872002,0
2014-10-17,75.528999,75.879997,75.492996,75.530998,75.530998,0
2014-10-20,76.267998,76.267998,75.931999,75.879997,75.879997,0
2014-10-21,75.822998,75.964996,75.822998,75.931999,75.931999,0
2014-10-22,76.212997,76.212997,75.843002,76.207001,76.207001,0
2014-10-23,76.230003,76.230003,75.960999,75.843002,75.843002,0
2014-10-24,76.055000,76.055000,76.032997,76.070000,76.070000,0
2014-10-27,75.802002,75.918999,75.802002,75.927002,75.927002,0
2014-10-28,75.768997,75.957001,75.747002,75.810997,75.810997,0
2014-10-29,75.764000,76.004997,75.750000,75.748001,75.748001,0
2014-10-30,76.657997,76.657997,76.051003,76.589996,76.589996,0
2014-10-31,75.875000,76.010002,75.875000,76.051003,76.051003,0
2014-11-03,76.663002,76.663002,76.504997,76.343002,76.343002,0
2014-11-04,75.973999,75.973999,75.946999,76.514999,76.514999,0
2014-11-05,75.677002,75.865997,75.677002,75.737000,75.737000,0
2014-11-06,75.823997,75.889999,75.614998,75.808998,75.808998,0
2014-11-07,76.713997,76.713997,75.890999,76.732002,76.732002,0
2014-11-10,75.500000,75.882004,75.417999,75.497002,75.497002,0
2014-11-11,76.209000,76.209000,75.818001,76.265999,76.265999,0
2014-11-12,75.600998,75.877998,75.600998,75.503998,75.503998,0
2014-11-13,76.013000,76.013000,75.877998,76.024002,76.024002,0
2014-11-14,75.848000,75.864998,75.848000,75.794998,75.794998,0
2014-11-17,75.352997,75.864998,75.352997,75.391998,75.391998,0
2014-11-18,76.007004,76.007004,75.869003,76.109001,76.109001,0
2014-11-19,75.870003,75.870003,75.842003,75.869003,75.869003,0
2014-11-20,75.883003,75.891998,75.883003,75.862999,75.862999,0
2014-11-21,75.811996,75.823997,75.746002,75.842003,75.842003,0
2014-11-24,76.162003,76.162003,75.871002,75.823997,75.823997,0
2014-11-25,75.741997,76.140999,75.741997,75.695999,75.695999,0
2014-11-26,75.862000,75.862000,75.817001,75.899002,75.899002,0
2014-11-27,75.581001,75.848999,75.581001,75.551003,75.551003,0
2014-11-28,76.051003,76.051003,75.782997,75.947998,75.947998,0
2014-12-01,76.099998,76.099998,75.856003,75.989998,75.989998,0
2014-12-02,75.828003,75.880997,75.828003,75.856003,75.856003,0
2014-12-03,76.205002,76.205002,75.847000,76.220001,76.220001,0
2014-12-04,75.906998,75.906998,75.829002,75.847000,75.847000,0
2014-12-05,75.353996,75.866997,75.353996,75.829002,75.829002,0
2014-12-08,76.190002,76.190002,75.825996,75.866997,75.866997,0
2014-12-09,75.573997,75.800003,75.573997,75.825996,75.825996,0
2014-12-10,75.695999,75.916000,75.695999,75.800003,75.800003,0
2014-12-11,75.181999,75.900002,75.181999,75.916000,75.916000,0
2014-12-12,76.271004,76.271004,75.862999,75.900002,75.900002,0
2014-12-15,75.846001,75.846001,75.846001,75.862999,75.862999,0
2014-12-16,75.782997,75.875000,75.782997,75.846001,75.846001,0
2014-12-17,76.119003,76.119003,75.865997,75.875000,75.875000,0
2014-12-18,76.624001,76.624001,75.902000,75.865997,75.865997,0
2014-12-19,76.069000,76.069000,75.852997,75.902000,75.902000,0
2014-12-22,76.083000,76.430000,75.903000,75.852997,75.852997,0
2014-12-23,76.662003,76.662003,76.536003,76.430000,76.430000,0
2014-12-24,76.750999,76.750999,76.477997,76.536003,76.536003,0
2014-12-25,76.750999,76.750999,76.477997,76.536003,76.536003,0
2014-12-26,76.750999,76.750999,76.477997,76.536003,76.536003,0
2014-12-29,76.570000,76.574997,76.431000,76.477997,76.477997,0
2014-12-30,76.661003,76.661003,76.528999,76.431000,76.431000,0
2014-12-31,76.488998,76.488998,76.427002,76.528999,76.528999,0
2015-01-01,76.773003,76.773003,76.773003,76.427002,76.427002,0
2015-01-02,76.973999,76.973999,76.457001,76.773003,76.773003,0
2015-01-05,77.019997,77.019997,76.365997,76.457001,76.457001,0
