Date,Open,High,Low,Close,Adj Close,Volume
2013-05-30,3905.500000,4059.000000,3905.500000,3902.899902,3902.899902,0
2013-05-31,3906.199951,4059.000000,3906.199951,4057.000000,4057.000000,0
2013-06-03,3906.199951,4059.000000,3906.199951,3904.100098,3904.100098,0
2013-06-04,3906.399902,4059.000000,3906.399902,4057.000000,4057.000000,0
2013-06-05,3905.800049,4059.000000,3902.800049,3909.899902,3909.899902,0
2013-06-06,3906.199951,4059.000000,3906.199951,3897.899902,3897.899902,0
2013-06-07,3906.100098,4059.000000,3906.100098,3867.600098,3867.600098,0
2013-06-10,3906.100098,4059.000000,3906.100098,3867.600098,3867.600098,0
2013-06-11,3906.100098,4059.000000,3896.000000,3867.600098,3867.600098,0
2013-06-12,3906.100098,4059.000000,3894.800049,3867.600098,3867.600098,0
2013-06-13,3891.000000,4043.000000,3891.000000,3891.600098,3891.600098,0
2013-06-14,3897.300049,4043.000000,3897.300049,3896.100098,3896.100098,0
2013-06-17,3899.000000,4039.000000,3899.000000,3899.500000,3899.500000,0
2013-06-18,4039.000000,4039.000000,3909.600098,3901.399902,3901.399902,0
2013-06-19,4022.500000,4039.000000,4022.500000,3903.800049,3903.800049,0
2013-06-20,4018.899902,4039.000000,4018.899902,4052.899902,4052.899902,0
2013-06-21,4008.600098,4039.000000,4008.600098,4013.600098,4013.600098,0
2013-06-24,4054.600098,4054.600098,4021.100098,4048.800049,4048.800049,0
2013-06-25,4020.699951,4043.000000,4020.699951,4015.899902,4015.899902,0
2013-06-26,4018.300049,4043.000000,4018.300049,4035.500000,4035.500000,0
2013-06-27,4022.199951,4043.000000,4019.899902,4023.600098,4023.600098,0
2013-06-28,4016.500000,4043.000000,4016.500000,4015.000000,4015.000000,0
2013-07-01,4037.300049,4042.000000,3906.300049,4038.300049,4038.300049,0
2013-07-02,3899.000000,4043.000000,3899.000000,4041.000000,4041.000000,0
2013-07-03,3904.300049,4041.000000,3904.300049,3919.800049,3919.800049,0
2013-07-04,3903.199951,3903.199951,3903.199951,4043.000000,4043.000000,0
2013-07-05,3905.100098,4043.000000,3905.100098,3932.800049,3932.800049,0
2013-07-08,3921.899902,4043.000000,3904.199951,3920.000000,3920.000000,0
2013-07-09,3899.399902,4043.000000,3899.399902,4041.000000,4041.000000,0
2013-07-10,3961.699951,4043.000000,3961.699951,3986.500000,3986.500000,0
2013-07-11,3962.800049,4043.000000,3962.800049,3912.100098,3912.100098,0
2013-07-12,3950.899902,4043.000000,3950.899902,3953.399902,3953.399902,0
2013-07-15,3934.100098,4043.000000,3934.100098,3959.100098,3959.100098,0
2013-07-16,3924.399902,4043.000000,3906.199951,3924.500000,3924.500000,0
2013-07-17,3964.800049,4040.000000,3964.800049,3893.399902,3893.399902,0
2013-07-18,3960.699951,4039.000000,3960.699951,3970.500000,3970.500000,0
2013-07-19,3957.600098,4039.000000,3957.600098,3957.300049,3957.300049,0
2013-07-22,3950.600098,4039.000000,3950.600098,3952.199951,3952.199951,0
2013-07-23,3962.500000,4039.000000,3962.500000,3959.699951,3959.699951,0
2013-07-24,3961.300049,4039.000000,3961.300049,3948.100098,3948.100098,0
2013-07-25,4017.000000,4039.000000,4017.000000,3971.800049,3971.800049,0
2013-07-26,4015.899902,4039.000000,4015.899902,3993.399902,3993.399902,0
2013-07-29,4021.100098,4035.000000,4021.100098,4015.300049,4015.300049,0
2013-07-30,4020.000000,4062.000000,4020.000000,4027.399902,4027.399902,0
2013-07-31,4021.699951,4062.000000,4021.699951,4023.500000,4023.500000,0
2013-08-01,4015.399902,4062.000000,4015.399902,4007.100098,4007.100098,0
2013-08-02,4021.899902,4062.000000,4021.899902,4025.899902,4025.899902,0
2013-08-05,4025.699951,4062.000000,4025.699951,3997.899902,3997.899902,0
2013-08-06,4032.000000,4062.000000,4032.000000,4028.800049,4028.800049,0
2013-08-07,4026.500000,4062.000000,4026.500000,4020.300049,4020.300049,0
2013-08-08,4029.800049,4029.800049,4029.800049,4014.899902,4014.899902,0
2013-08-09,4026.500000,4062.000000,4026.500000,4022.600098,4022.600098,0
2013-08-12,4022.899902,4062.000000,4022.899902,4060.000000,4060.000000,0
2013-08-13,4025.899902,4062.000000,4025.899902,4023.000000,4023.000000,0
2013-08-14,4021.800049,4021.800049,4021.800049,4037.000000,4037.000000,0
2013-08-15,4022.199951,4062.000000,4022.199951,4018.800049,4018.800049,0
2013-08-16,4023.000000,4062.000000,4023.000000,4062.000000,4062.000000,0
2013-08-19,4021.800049,4062.000000,4021.600098,4025.000000,4025.000000,0
2013-08-20,4021.100098,4062.000000,4021.100098,4062.000000,4062.000000,0
2013-08-21,4017.199951,4062.000000,4017.199951,4008.600098,4008.600098,0
2013-08-22,4019.300049,4062.000000,4019.300049,4029.500000,4029.500000,0
2013-08-23,4017.300049,4062.000000,4017.300049,4004.100098,4004.100098,0
2013-08-26,4022.300049,4062.000000,4022.300049,4009.199951,4009.199951,0
2013-08-27,4021.600098,4062.000000,4021.600098,4020.800049,4020.800049,0
2013-08-28,4022.899902,4062.000000,4022.300049,4007.500000,4007.500000,0
2013-08-29,4020.699951,4062.000000,4020.699951,4024.000000,4024.000000,0
2013-08-30,4020.199951,4062.000000,4020.199951,4027.100098,4027.100098,0
2013-09-02,4025.100098,4029.600098,4025.100098,4033.000000,4033.000000,0
2013-09-03,4022.300049,4022.300049,4022.300049,4034.600098,4034.600098,0
2013-09-04,4021.000000,4021.000000,4021.000000,4023.300049,4023.300049,0
2013-09-05,4020.800049,4020.800049,4020.800049,4014.899902,4014.899902,0
2013-09-06,4017.100098,4017.100098,4017.100098,4049.000000,4049.000000,0
2013-09-09,4007.899902,4007.899902,4007.899902,3998.199951,3998.199951,0
2013-09-10,4006.000000,4006.000000,4000.500000,3989.500000,3989.500000,0
2013-09-11,4003.100098,4003.100098,4003.100098,3999.300049,3999.300049,0
2013-09-12,4010.699951,4010.899902,4010.699951,3986.500000,3986.500000,0
2013-09-13,3933.399902,3933.399902,3933.399902,4010.199951,4010.199951,0
2013-09-16,3911.000000,4006.699951,3909.000000,3908.199951,3908.199951,0
2013-09-17,4008.300049,4008.300049,4008.300049,4010.100098,4010.100098,0
2013-09-18,4008.199951,4008.199951,4008.199951,4008.600098,4008.600098,0
2013-09-19,3933.199951,3933.199951,3933.199951,3960.300049,3960.300049,0
2013-09-20,4003.199951,4004.100098,4003.199951,3939.800049,3939.800049,0
2013-09-23,4060.000000,4060.000000,4003.600098,4008.899902,4008.899902,0
2013-09-24,3963.399902,4062.000000,3963.399902,4015.300049,4015.300049,0
2013-09-25,4012.699951,4062.000000,4012.699951,3966.300049,3966.300049,0
2013-09-26,4060.000000,4060.000000,3986.199951,4008.399902,4008.399902,0
2013-09-27,4008.699951,4062.000000,4008.699951,4062.000000,4062.000000,0
2013-09-30,4015.399902,4062.000000,4000.100098,4004.699951,4004.699951,0
2013-10-01,3999.800049,4062.000000,3999.800049,3993.399902,3993.399902,0
2013-10-02,4003.000000,4062.000000,4003.000000,4005.899902,4005.899902,0
2013-10-03,3986.199951,4060.000000,3986.199951,4060.000000,4060.000000,0
2013-10-04,3986.300049,4060.000000,3986.000000,3978.100098,3978.100098,0
2013-10-07,3992.500000,3992.500000,3955.800049,3993.399902,3993.399902,0
2013-10-08,null,null,null,null,null,null
2013-10-09,4058.000000,4060.000000,4003.100098,4001.399902,4001.399902,0
2013-10-10,4003.500000,4058.000000,4003.500000,4001.800049,4001.800049,0
2013-10-11,4004.899902,4060.000000,4004.899902,4004.399902,4004.399902,0
2013-10-14,4006.100098,4006.100098,3995.000000,4008.500000,4008.500000,0
2013-10-15,3995.800049,4058.000000,3995.600098,3997.000000,3997.000000,0
2013-10-16,4003.100098,4058.000000,4003.100098,4058.000000,4058.000000,0
2013-10-17,4003.300049,4058.000000,4003.300049,4010.100098,4010.100098,0
2013-10-18,4009.399902,4056.000000,4009.399902,3990.699951,3990.699951,0
2013-10-21,4000.500000,4000.500000,3800.000000,4011.800049,4011.800049,0
2013-10-22,3999.899902,4060.000000,3999.899902,4001.899902,4001.899902,0
2013-10-23,3953.699951,4058.000000,3953.699951,3969.800049,3969.800049,0
2013-10-24,3997.800049,4055.000000,3997.800049,3944.899902,3944.899902,0
2013-10-25,3988.399902,4058.000000,3988.399902,3999.399902,3999.399902,0
2013-10-28,3971.300049,3971.300049,3971.300049,3988.899902,3988.899902,0
2013-10-29,3974.399902,4050.000000,3909.300049,3975.699951,3975.699951,0
2013-10-30,3967.600098,4050.000000,3967.600098,4048.000000,4048.000000,0
2013-10-31,3975.899902,4040.000000,3967.399902,3975.800049,3975.800049,0
2013-11-01,3954.600098,3954.600098,3954.600098,3984.800049,3984.800049,0
2013-11-04,3939.399902,4040.000000,3939.399902,3962.000000,3962.000000,0
2013-11-05,3933.199951,4020.000000,3933.199951,3937.500000,3937.500000,0
2013-11-06,3920.699951,4005.000000,3918.100098,3938.399902,3938.399902,0
2013-11-07,3922.199951,4001.000000,3922.199951,3920.399902,3920.399902,0
2013-11-08,3830.300049,4001.000000,3830.300049,3949.300049,3949.300049,0
2013-11-11,3926.600098,3926.600098,3926.600098,3844.600098,3844.600098,0
2013-11-12,3928.899902,4005.000000,3928.899902,3923.899902,3923.899902,0
2013-11-13,3925.000000,3925.000000,3922.899902,4000.000000,4000.000000,0
2013-11-14,3922.600098,3996.000000,3922.600098,3903.399902,3903.399902,0
2013-11-15,3985.000000,3985.000000,3929.800049,3918.800049,3918.800049,0
2013-11-18,3882.800049,3882.800049,3882.800049,3917.000000,3917.000000,0
2013-11-19,3981.000000,3981.000000,3981.000000,3981.000000,3981.000000,0
2013-11-20,3981.000000,3981.000000,3977.000000,3981.000000,3981.000000,0
2013-11-21,3958.300049,3983.000000,3931.699951,3983.000000,3983.000000,0
2013-11-22,3981.000000,3981.000000,3981.000000,3981.000000,3981.000000,0
2013-11-25,3934.199951,3980.000000,3934.199951,3924.699951,3924.699951,0
2013-11-26,3985.000000,3985.000000,3928.699951,3980.000000,3980.000000,0
2013-11-27,3986.000000,3986.000000,3986.000000,3986.000000,3986.000000,0
2013-11-28,3936.000000,3936.000000,3936.000000,3981.000000,3981.000000,0
2013-11-29,3931.600098,3937.100098,3931.600098,3936.000000,3936.000000,0
2013-12-02,3942.300049,3942.300049,3927.600098,3942.300049,3942.300049,0
2013-12-03,3929.100098,3985.000000,3926.899902,3986.000000,3986.000000,0
2013-12-04,3923.500000,3925.300049,3923.500000,3979.000000,3979.000000,0
2013-12-05,3925.600098,3977.000000,3873.899902,3977.000000,3977.000000,0
2013-12-06,3851.899902,3975.000000,3851.899902,3975.000000,3975.000000,0
2013-12-09,3917.899902,3977.000000,3917.899902,3918.800049,3918.800049,0
2013-12-10,3916.300049,3975.000000,3843.100098,3975.000000,3975.000000,0
2013-12-11,3838.399902,3976.000000,3838.399902,3976.000000,3976.000000,0
2013-12-12,3919.100098,3977.000000,3919.100098,3977.000000,3977.000000,0
2013-12-13,3933.800049,3933.800049,3915.699951,3977.000000,3977.000000,0
2013-12-16,3911.699951,3920.699951,3906.100098,3910.899902,3910.899902,0
2013-12-17,3929.300049,3975.000000,3929.300049,3977.000000,3977.000000,0
2013-12-18,3918.300049,3973.000000,3918.300049,3973.000000,3973.000000,0
2013-12-19,3945.199951,3975.000000,3924.800049,3975.000000,3975.000000,0
2013-12-20,3937.199951,3977.000000,3928.399902,3973.000000,3973.000000,0
2013-12-23,3923.199951,3979.000000,3905.199951,3923.199951,3923.199951,0
2013-12-24,3905.399902,3977.000000,3905.399902,3977.000000,3977.000000,0
2013-12-25,3905.399902,3977.000000,3905.399902,3977.000000,3977.000000,0
2013-12-26,3931.800049,3977.000000,3931.800049,3977.000000,3977.000000,0
2013-12-27,3929.699951,3975.000000,3929.699951,3975.000000,3975.000000,0
2013-12-30,3968.300049,3975.000000,3935.300049,3971.300049,3971.300049,0
2013-12-31,3925.399902,3973.000000,3896.399902,3970.000000,3970.000000,0
2014-01-01,3903.199951,3903.199951,3903.199951,3970.000000,3970.000000,0
2014-01-02,3899.500000,3970.000000,3899.500000,3903.199951,3903.199951,0
2014-01-03,3947.399902,3973.000000,3939.199951,3973.000000,3973.000000,0
2014-01-06,3954.800049,3973.000000,3940.800049,3955.500000,3955.500000,0
2014-01-07,3935.000000,3971.000000,3935.000000,3971.000000,3971.000000,0
2014-01-08,3949.699951,3975.000000,3935.800049,3975.000000,3975.000000,0
2014-01-09,3939.000000,3977.000000,3930.899902,3977.000000,3977.000000,0
2014-01-10,3929.300049,3971.000000,3929.300049,3971.000000,3971.000000,0
2014-01-13,3907.899902,3973.000000,3907.899902,3907.899902,3907.899902,0
2014-01-14,3925.699951,3973.000000,3922.100098,3971.000000,3971.000000,0
2014-01-15,3971.000000,3971.000000,3920.600098,3973.000000,3973.000000,0
2014-01-16,3927.199951,3973.000000,3919.399902,3973.000000,3973.000000,0
2014-01-17,3924.399902,3975.000000,3924.399902,3975.000000,3975.000000,0
2014-01-20,3947.000000,3951.100098,3926.399902,3943.600098,3943.600098,0
2014-01-21,3928.199951,3971.000000,3926.300049,3926.399902,3926.399902,0
2014-01-22,3913.300049,3971.000000,3913.300049,3971.000000,3971.000000,0
2014-01-23,3929.600098,3971.000000,3926.500000,3971.000000,3971.000000,0
2014-01-24,3911.100098,3971.000000,3911.100098,3971.000000,3971.000000,0
2014-01-27,3938.600098,3938.600098,3929.000000,3940.300049,3940.300049,0
2014-01-28,3928.100098,3973.000000,3924.199951,3973.000000,3973.000000,0
2014-01-29,3917.500000,3929.699951,3917.500000,3971.000000,3971.000000,0
2014-01-30,3925.000000,3925.000000,3890.600098,3971.000000,3971.000000,0
2014-01-31,3904.399902,3973.000000,3904.399902,3973.000000,3973.000000,0
2014-02-03,3944.800049,3977.000000,3923.899902,3944.000000,3944.000000,0
2014-02-04,3919.399902,3975.000000,3919.399902,3975.000000,3975.000000,0
2014-02-05,3920.199951,3921.000000,3912.699951,3979.000000,3979.000000,0
2014-02-06,3916.399902,3971.000000,3916.399902,3971.000000,3971.000000,0
2014-02-07,3896.600098,3971.000000,3896.600098,3971.000000,3971.000000,0
2014-02-10,3900.699951,3977.000000,3896.500000,3896.500000,3896.500000,0
2014-02-11,3897.600098,3965.000000,3897.600098,3965.000000,3965.000000,0
2014-02-12,3916.199951,3960.000000,3904.899902,3960.000000,3960.000000,0
2014-02-13,3901.500000,3953.000000,3901.500000,3953.000000,3953.000000,0
2014-02-14,3905.500000,3951.000000,3877.100098,3906.300049,3906.300049,0
2014-02-17,3880.699951,3911.800049,3877.800049,3882.899902,3882.899902,0
2014-02-18,3912.000000,3960.000000,3909.000000,3911.800049,3911.800049,0
2014-02-19,3899.300049,3960.000000,3899.300049,3960.000000,3960.000000,0
2014-02-20,3915.399902,3951.000000,3912.800049,3953.000000,3953.000000,0
2014-02-21,3909.600098,3911.399902,3909.600098,3950.000000,3950.000000,0
2014-02-24,3902.000000,3960.000000,3902.000000,3902.000000,3902.000000,0
2014-02-25,3911.600098,3961.000000,3909.800049,3961.000000,3961.000000,0
2014-02-26,3911.699951,3961.000000,3911.300049,3961.000000,3961.000000,0
2014-02-27,3926.899902,3926.899902,3659.000000,3961.000000,3961.000000,0
2014-02-28,3898.899902,3960.000000,3898.899902,3960.000000,3960.000000,0
2014-03-03,3913.300049,3963.000000,3912.500000,3905.399902,3905.399902,0
2014-03-04,3921.699951,3961.000000,3912.800049,3961.000000,3961.000000,0
2014-03-05,3918.600098,3963.000000,3914.199951,3963.000000,3963.000000,0
2014-03-06,3962.000000,3962.000000,3919.000000,3962.000000,3962.000000,0
2014-03-07,3889.500000,3962.000000,3889.500000,3962.000000,3962.000000,0
2014-03-10,3927.699951,3927.699951,3920.100098,3927.699951,3927.699951,0
2014-03-11,3921.300049,3977.000000,3916.399902,3977.000000,3977.000000,0
2014-03-12,3915.600098,3979.000000,3915.600098,3977.000000,3977.000000,0
2014-03-13,3914.399902,3975.000000,3914.399902,3975.000000,3975.000000,0
2014-03-14,3948.300049,3973.000000,3922.399902,3971.000000,3971.000000,0
2014-03-17,3914.199951,3926.300049,3914.199951,3914.199951,3914.199951,0
2014-03-18,3913.600098,3973.000000,3913.600098,39.709999,39.709999,0
2014-03-19,3925.800049,3971.000000,3924.300049,3971.000000,3971.000000,0
2014-03-20,3950.399902,3973.000000,3924.800049,3971.000000,3971.000000,0
2014-03-21,3921.500000,3973.000000,3921.500000,3973.000000,3973.000000,0
2014-03-24,3923.800049,3980.000000,3923.800049,3923.800049,3923.800049,0
2014-03-25,3904.699951,3977.000000,3904.699951,3977.000000,3977.000000,0
2014-03-26,3922.100098,3977.000000,3922.100098,3977.000000,3977.000000,0
2014-03-27,3926.500000,3973.000000,3926.500000,3973.000000,3973.000000,0
2014-03-28,3932.600098,3973.000000,3927.800049,3971.000000,3971.000000,0
2014-03-31,3922.800049,3985.000000,3922.300049,3922.300049,3922.300049,0
2014-04-01,3937.199951,3987.000000,3937.199951,3985.000000,3985.000000,0
2014-04-02,3912.000000,3927.000000,3912.000000,3985.000000,3985.000000,0
2014-04-03,3927.300049,3985.000000,3927.300049,3932.699951,3932.699951,0
2014-04-04,3937.800049,3981.000000,3924.800049,3980.000000,3980.000000,0
2014-04-07,3925.899902,3942.000000,3925.899902,3924.500000,3924.500000,0
2014-04-08,3938.000000,3987.000000,3927.699951,3987.000000,3987.000000,0
2014-04-09,3920.000000,3986.000000,3920.000000,3986.000000,3986.000000,0
2014-04-10,3914.699951,3985.000000,3888.000000,3985.000000,3985.000000,0
2014-04-11,3925.800049,3934.300049,3887.000000,3889.000000,3889.000000,0
2014-04-14,3946.800049,3949.199951,3812.300049,3947.300049,3947.300049,0
2014-04-15,3946.800049,3946.800049,3881.000000,378.000000,378.000000,0
2014-04-16,3943.500000,3943.500000,3880.000000,3880.000000,3880.000000,0
2014-04-17,3935.199951,3935.199951,3881.000000,3883.000000,3883.000000,0
2014-04-18,3938.300049,3987.000000,3883.000000,3881.000000,3881.000000,0
2014-04-21,3938.600098,3987.000000,3935.899902,3938.300049,3938.300049,0
2014-04-22,3944.600098,3989.000000,3934.399902,3987.000000,3987.000000,0
2014-04-23,3938.800049,3987.000000,3937.399902,3987.000000,3987.000000,0
2014-04-24,3944.899902,3987.000000,3943.199951,3987.000000,3987.000000,0
2014-04-25,3940.899902,3983.000000,3939.899902,3985.000000,3985.000000,0
2014-04-28,3941.899902,3987.000000,3939.000000,3977.000000,3977.000000,0
2014-04-29,3943.500000,3987.000000,3941.600098,3987.000000,3987.000000,0
2014-04-30,3954.399902,3987.000000,3945.199951,3987.000000,3987.000000,0
2014-05-01,3933.800049,3987.000000,3929.000000,3985.000000,3985.000000,0
2014-05-02,3934.100098,3985.000000,3934.100098,3985.000000,3985.000000,0
2014-05-05,3946.300049,3988.000000,3946.300049,3980.000000,3980.000000,0
2014-05-06,3953.300049,3987.000000,3950.300049,3987.000000,3987.000000,0
2014-05-07,3951.399902,3981.000000,3951.000000,3980.000000,3980.000000,0
2014-05-08,3956.199951,3979.000000,3951.100098,3977.000000,3977.000000,0
2014-05-09,3980.100098,3980.100098,3954.800049,3979.000000,3979.000000,0
2014-05-12,3964.800049,3975.000000,3953.800049,3975.000000,3975.000000,0
2014-05-13,3956.899902,4001.000000,3956.899902,4003.000000,4003.000000,0
2014-05-14,3957.399902,3995.000000,3952.600098,3990.000000,3990.000000,0
2014-05-15,3950.000000,3993.000000,3950.000000,3993.000000,3993.000000,0
2014-05-16,3939.500000,3993.000000,3939.500000,3993.000000,3993.000000,0
2014-05-19,3956.100098,3993.000000,3950.699951,3958.699951,3958.699951,0
2014-05-20,3952.500000,3995.000000,3952.500000,3995.000000,3995.000000,0
2014-05-21,3961.600098,3993.000000,3961.600098,3991.000000,3991.000000,0
2014-05-22,3959.899902,3993.000000,3959.899902,3993.000000,3993.000000,0
2014-05-23,3967.800049,4002.000000,3965.500000,3993.000000,3993.000000,0
2014-05-26,3964.399902,3970.000000,3964.399902,4001.000000,4001.000000,0
2014-05-27,3968.699951,4003.000000,3968.699951,3970.000000,3970.000000,0
2014-05-28,3968.699951,4003.000000,3968.699951,3971.800049,3971.800049,0
2014-05-29,3976.500000,4003.000000,3974.100098,4003.000000,4003.000000,0
2014-05-30,3979.300049,4006.000000,3977.100098,4003.000000,4003.000000,0
2014-06-02,3972.199951,4006.000000,3966.899902,4006.000000,4006.000000,0
2014-06-03,3971.000000,4006.000000,3971.000000,4006.000000,4006.000000,0
2014-06-04,3980.600098,4010.000000,3980.600098,4001.000000,4001.000000,0
2014-06-05,3989.000000,4006.000000,3987.300049,4005.000000,4005.000000,0
2014-06-06,3990.300049,4006.000000,3990.300049,4006.000000,4006.000000,0
2014-06-09,3974.600098,4006.000000,3974.600098,3988.100098,3988.100098,0
2014-06-10,3983.800049,4020.000000,3979.399902,4010.000000,4010.000000,0
2014-06-11,3981.500000,3981.500000,3978.100098,4005.000000,4005.000000,0
2014-06-12,3977.000000,3981.000000,3970.899902,4021.000000,4021.000000,0
2014-06-13,3963.800049,4006.000000,3963.800049,4006.000000,4006.000000,0
2014-06-16,3975.300049,4006.000000,3964.699951,4006.000000,4006.000000,0
2014-06-17,3959.699951,4006.000000,3959.699951,4005.000000,4005.000000,0
2014-06-18,3974.300049,4010.000000,3967.800049,4006.000000,4006.000000,0
2014-06-19,3960.399902,4010.000000,3960.399902,4010.000000,4010.000000,0
2014-06-20,3979.600098,3979.600098,3975.199951,4006.000000,4006.000000,0
2014-06-23,3975.100098,4006.000000,3974.600098,3972.399902,3972.399902,0
2014-06-24,3975.100098,4015.000000,3975.100098,3970.699951,3970.699951,0
2014-06-25,3979.600098,4019.000000,3976.800049,4019.000000,4019.000000,0
2014-06-26,3969.899902,4015.000000,3969.899902,4010.000000,4010.000000,0
2014-06-27,3977.699951,4015.000000,3976.600098,4015.000000,4015.000000,0
2014-06-30,3967.500000,4006.000000,3965.699951,4006.000000,4006.000000,0
2014-07-01,3964.699951,4011.000000,3964.699951,4010.000000,4010.000000,0
2014-07-02,3977.399902,4011.000000,3977.399902,3979.500000,3979.500000,0
2014-07-03,3980.399902,4013.000000,3977.300049,4011.000000,4011.000000,0
2014-07-04,3990.500000,3990.500000,3978.600098,4009.000000,4009.000000,0
2014-07-07,3976.000000,4009.000000,3974.699951,3978.600098,3978.600098,0
2014-07-08,3971.300049,4021.000000,3971.300049,4021.000000,4021.000000,0
2014-07-09,3968.000000,4020.000000,3968.000000,4015.000000,4015.000000,0
2014-07-10,3975.899902,4020.000000,3975.899902,3970.500000,3970.500000,0
2014-07-11,3979.899902,4017.000000,3969.899902,4015.000000,4015.000000,0
2014-07-14,3969.600098,4018.000000,3969.600098,4018.000000,4018.000000,0
2014-07-15,3975.300049,4010.000000,3974.300049,4010.000000,4010.000000,0
2014-07-16,3987.399902,4015.000000,3975.500000,4009.000000,4009.000000,0
2014-07-17,3977.300049,4017.000000,3977.300049,4017.000000,4017.000000,0
2014-07-18,3980.800049,3980.800049,3978.600098,4015.000000,4015.000000,0
2014-07-21,3976.100098,4030.000000,3976.100098,3976.100098,3976.100098,0
2014-07-22,3980.300049,4027.000000,3980.300049,4027.000000,4027.000000,0
2014-07-23,3983.500000,4030.000000,3983.500000,3988.399902,3988.399902,0
2014-07-24,3981.399902,4030.000000,3981.399902,4028.000000,4028.000000,0
2014-07-25,3980.800049,3983.899902,3980.800049,4020.000000,4020.000000,0
2014-07-28,3987.100098,4030.000000,3980.600098,4029.000000,4029.000000,0
2014-07-29,3980.899902,3980.899902,3980.899902,4030.000000,4030.000000,0
2014-07-30,3988.399902,4033.000000,3980.600098,4033.000000,4033.000000,0
2014-07-31,3982.100098,4030.000000,3980.500000,4030.000000,4030.000000,0
2014-08-01,3980.199951,4025.000000,3980.199951,4027.000000,4027.000000,0
2014-08-04,3970.100098,4019.000000,3970.100098,4019.000000,4019.000000,0
2014-08-05,4017.000000,4017.000000,4015.000000,4017.000000,4017.000000,0
2014-08-06,3979.100098,4017.000000,3979.100098,3986.100098,3986.100098,0
2014-08-07,3968.000000,4029.000000,3968.000000,4019.000000,4019.000000,0
2014-08-08,3990.899902,4029.000000,3986.600098,4029.000000,4029.000000,0
2014-08-11,3983.399902,4036.000000,3980.199951,4030.000000,4030.000000,0
2014-08-12,3982.899902,4036.000000,3978.000000,4036.000000,4036.000000,0
2014-08-13,3970.699951,3979.800049,3970.699951,4033.000000,4033.000000,0
2014-08-14,3978.300049,4033.000000,3978.300049,4030.000000,4030.000000,0
2014-08-15,3984.800049,4030.000000,3982.000000,4030.000000,4030.000000,0
2014-08-18,3990.199951,3990.199951,3990.199951,3977.800049,3977.800049,0
2014-08-19,4000.399902,4000.399902,3988.300049,3990.199951,3990.199951,0
2014-08-20,3996.500000,3996.500000,3983.000000,3988.300049,3988.300049,0
2014-08-21,3989.100098,3989.100098,3982.500000,3983.000000,3983.000000,0
2014-08-22,3978.600098,3992.399902,3978.600098,3982.500000,3982.500000,0
2014-08-25,4013.000000,4013.000000,3982.699951,3992.399902,3992.399902,0
2014-08-26,3987.399902,3994.199951,3987.399902,3985.500000,3985.500000,0
2014-08-27,4003.699951,4003.699951,3983.500000,3994.199951,3994.199951,0
2014-08-28,3980.000000,3990.899902,3980.000000,3980.000000,3980.000000,0
2014-08-29,3991.500000,3995.199951,3991.500000,3991.600098,3991.600098,0
2014-09-01,4012.000000,4012.000000,3993.600098,4011.000000,4011.000000,0
2014-09-02,3995.600098,3995.600098,3994.600098,3995.600098,3995.600098,0
2014-09-03,3989.699951,3994.600098,3989.699951,3988.800049,3988.800049,0
2014-09-04,3993.699951,3995.500000,3993.699951,3994.699951,3994.699951,0
2014-09-05,4055.000000,4055.000000,3993.000000,4052.600098,4052.600098,0
2014-09-08,3993.500000,3998.800049,3992.399902,3993.600098,3993.600098,0
2014-09-09,4009.100098,4045.000000,3993.199951,4045.000000,4045.000000,0
2014-09-10,3976.600098,4053.000000,3976.600098,3976.600098,3976.600098,0
2014-09-11,4002.199951,4050.000000,3991.500000,4055.000000,4055.000000,0
2014-09-12,3990.300049,4051.000000,3990.300049,4050.000000,4050.000000,0
2014-09-15,3993.399902,4045.000000,3993.399902,3990.600098,3990.600098,0
2014-09-16,3989.100098,4037.000000,3989.100098,4035.000000,4035.000000,0
2014-09-17,3991.800049,4055.000000,3991.800049,3991.600098,3991.600098,0
2014-09-18,4032.100098,4050.000000,3993.100098,4036.100098,4036.100098,0
2014-09-19,3982.699951,4051.000000,3982.699951,3981.000000,3981.000000,0
2014-09-22,4009.100098,4051.000000,4009.100098,4011.800049,4011.800049,0
2014-09-23,4006.600098,4051.000000,4006.600098,4007.399902,4007.399902,0
2014-09-24,4021.699951,4051.000000,4010.699951,4022.300049,4022.300049,0
2014-09-25,4030.800049,4051.000000,3996.399902,4030.500000,4030.500000,0
2014-09-26,3985.399902,4050.000000,3985.399902,3985.000000,3985.000000,0
2014-09-29,4023.199951,4050.000000,4001.899902,4021.600098,4021.600098,0
2014-09-30,4001.899902,4055.000000,4001.899902,4000.899902,4000.899902,0
2014-10-01,3994.899902,4053.000000,3994.899902,3994.800049,3994.800049,0
2014-10-02,4005.399902,4053.000000,4003.500000,4051.000000,4051.000000,0
2014-10-03,3998.199951,4049.000000,3998.199951,4049.000000,4049.000000,0
2014-10-06,4039.000000,4041.000000,3992.600098,4039.600098,4039.600098,0
2014-10-07,3964.600098,4047.000000,3964.600098,3958.600098,3958.600098,0
2014-10-08,3971.699951,4049.000000,3971.699951,3969.399902,3969.399902,0
2014-10-09,3979.899902,4053.000000,3979.899902,4051.000000,4051.000000,0
2014-10-10,4027.800049,4027.800049,4004.000000,4027.100098,4027.100098,0
2014-10-13,4012.800049,4055.000000,4002.399902,4016.399902,4016.399902,0
