Date,Open,High,Low,Close,Adj Close,Volume
2012-03-14,89.531998,90.500000,89.531998,90.500000,90.500000,0
2012-03-15,89.593002,90.599998,89.593002,90.599998,90.599998,0
2012-03-16,89.497002,90.699997,89.497002,90.699997,90.699997,0
2012-03-19,89.430000,90.510002,89.430000,88.822998,88.822998,0
2012-03-20,89.606003,90.599998,89.606003,90.599998,90.599998,0
2012-03-21,89.536003,90.599998,89.536003,90.599998,90.599998,0
2012-03-22,89.583000,90.650002,89.583000,90.650002,90.650002,0
2012-03-23,89.667999,90.699997,89.667999,90.699997,90.699997,0
2012-03-26,89.538002,91.699997,89.047997,89.397003,89.397003,0
2012-03-27,89.597000,91.699997,89.597000,91.699997,91.699997,0
2012-03-28,89.525002,90.550003,89.525002,90.550003,90.550003,0
2012-03-29,89.483002,90.500000,89.483002,90.500000,90.500000,0
2012-03-30,89.417000,90.599998,89.417000,90.599998,90.599998,0
2012-04-02,89.436996,90.550003,89.436996,89.389999,89.389999,0
2012-04-03,89.317001,90.349998,89.317001,90.599998,90.599998,0
2012-04-04,89.147003,90.400002,89.147003,90.400002,90.400002,0
2012-04-05,89.364998,90.099998,89.364998,90.099998,90.099998,0
2012-04-06,90.099998,90.099998,90.099998,90.099998,90.099998,0
2012-04-09,90.099998,90.099998,90.099998,89.202003,89.202003,0
2012-04-10,89.481003,90.699997,89.481003,90.099998,90.099998,0
2012-04-11,89.500000,90.699997,89.500000,90.699997,90.699997,0
2012-04-12,89.478996,90.669998,89.478996,90.500000,90.500000,0
2012-04-13,89.469002,90.599998,89.469002,90.599998,90.599998,0
2012-04-16,89.498001,90.699997,89.498001,90.033997,90.033997,0
2012-04-17,89.467003,90.599998,89.467003,90.599998,90.599998,0
2012-04-18,89.507004,90.699997,89.463997,90.680000,90.680000,0
2012-04-19,89.473000,90.699997,89.473000,90.650002,90.650002,0
2012-04-20,89.468002,90.699997,89.468002,90.699997,90.699997,0
2012-04-23,89.651001,90.849998,89.651001,89.254997,89.254997,0
2012-04-24,89.656998,90.699997,89.656998,90.699997,90.699997,0
2012-04-25,89.669998,90.750000,89.669998,90.699997,90.699997,0
2012-04-26,89.612000,90.699997,89.612000,90.699997,90.699997,0
2012-04-27,89.632004,9075.000000,89.632004,89.757004,89.757004,0
2012-04-30,89.441002,90.900002,89.441002,89.463997,89.463997,0
2012-05-01,90.900002,91.000000,90.900002,90.900002,90.900002,0
2012-05-02,89.843002,90.900002,89.693001,91.000000,91.000000,0
2012-05-03,90.800003,90.800003,89.519997,90.750000,90.750000,0
2012-05-04,89.540001,90.699997,89.540001,90.699997,90.699997,0
2012-05-07,89.584000,90.699997,89.584000,89.879997,89.879997,0
2012-05-08,89.658997,89.658997,89.658997,90.699997,90.699997,0
2012-05-09,89.611000,90.750000,89.611000,89.658997,89.658997,0
2012-05-10,89.754997,90.900002,89.754997,90.750000,90.750000,0
2012-05-11,89.647003,90.900002,89.647003,90.900002,90.900002,0
2012-05-14,89.572998,90.750000,89.572998,89.767998,89.767998,0
2012-05-15,89.625999,90.800003,89.625999,90.750000,90.750000,0
2012-05-16,89.616997,90.800003,89.616997,90.800003,90.800003,0
2012-05-17,89.417000,90.800003,89.417000,90.750000,90.750000,0
2012-05-18,89.444000,90.900002,89.444000,89.657997,89.657997,0
2012-05-21,88.837997,91.199997,88.837997,88.931999,88.931999,0
2012-05-22,90.304001,91.150002,90.304001,91.150002,91.150002,0
2012-05-23,90.796997,91.900002,90.796997,90.844002,90.844002,0
2012-05-24,91.497002,91.900002,90.818001,91.900002,91.900002,0
2012-05-25,90.490997,91.900002,90.490997,91.053001,91.053001,0
2012-05-28,90.350998,90.921997,90.350998,90.906998,90.906998,0
2012-05-29,91.253998,91.849998,91.253998,91.213997,91.213997,0
2012-05-30,91.514000,92.800003,91.514000,92.008003,92.008003,0
2012-05-31,92.382004,93.550003,92.382004,92.165001,92.165001,0
2012-06-01,92.378998,93.599998,92.378998,92.660004,92.660004,0
2012-06-04,91.723000,93.650002,91.723000,91.572998,91.572998,0
2012-06-05,92.591003,93.750000,92.591003,93.750000,93.750000,0
2012-06-06,92.842003,93.750000,92.842003,92.457001,92.457001,0
2012-06-07,92.878998,94.000000,92.878998,92.279999,92.279999,0
2012-06-08,93.587997,94.199997,92.989998,93.900002,93.900002,0
2012-06-11,93.059998,93.068001,93.059998,92.559998,92.559998,0
2012-06-12,92.989998,94.279999,92.989998,93.725998,93.725998,0
2012-06-13,93.095001,94.320000,93.095001,94.320000,94.320000,0
2012-06-14,93.207001,94.300003,93.207001,92.825996,92.825996,0
2012-06-15,92.875000,94.150002,92.875000,92.754997,92.754997,0
2012-06-18,92.125000,94.000000,92.125000,92.588997,92.588997,0
2012-06-19,92.612999,93.900002,92.612999,93.900002,93.900002,0
2012-06-20,92.944000,94.150002,92.944000,92.072998,92.072998,0
2012-06-21,93.133003,94.349998,93.133003,92.853996,92.853996,0
2012-06-22,94.067001,94.400002,94.067001,94.300003,94.300003,0
2012-06-25,93.369003,93.369003,93.157997,93.052002,93.052002,0
2012-06-26,93.115997,94.349998,93.115997,93.013000,93.013000,0
2012-06-27,93.319000,94.550003,93.319000,93.149002,93.149002,0
2012-06-28,93.089996,94.500000,93.089996,94.500000,94.500000,0
2012-06-29,93.310997,94.400002,93.310997,92.962997,92.962997,0
2012-07-02,93.000000,94.550003,93.000000,92.695000,92.695000,0
2012-07-03,93.292999,94.550003,93.292999,93.656998,93.656998,0
2012-07-04,93.219002,93.219002,93.219002,94.550003,94.550003,0
2012-07-05,92.958000,94.550003,92.958000,93.472000,93.472000,0
2012-07-06,92.665001,94.199997,92.665001,94.199997,94.199997,0
2012-07-09,93.347000,93.949997,92.706001,93.324997,93.324997,0
2012-07-10,93.101997,94.349998,93.101997,93.900002,93.900002,0
2012-07-11,93.035004,94.300003,93.035004,94.300003,94.300003,0
2012-07-12,93.075996,94.300003,93.075996,94.300003,94.300003,0
2012-07-13,93.254997,94.300003,93.254997,92.978996,92.978996,0
2012-07-16,92.913002,94.400002,92.913002,92.828003,92.828003,0
2012-07-17,93.098999,94.449997,93.098999,94.250000,94.250000,0
2012-07-18,93.107002,94.300003,93.107002,94.300003,94.300003,0
2012-07-19,93.205002,94.300003,93.205002,92.681999,92.681999,0
2012-07-20,93.213997,94.300003,93.213997,94.300003,94.300003,0
2012-07-23,94.058998,94.300003,94.016998,93.804001,93.804001,0
2012-07-24,93.084000,95.349998,93.084000,95.349998,95.349998,0
2012-07-25,93.106003,94.300003,93.106003,94.300003,94.300003,0
2012-07-26,93.067001,94.300003,93.067001,94.300003,94.300003,0
2012-07-27,93.330002,94.449997,93.330002,94.250000,94.250000,0
2012-07-30,93.375000,94.500000,93.375000,93.171997,93.171997,0
2012-07-31,93.353996,94.400002,93.353996,93.390999,93.390999,0
2012-08-01,93.355003,94.400002,93.355003,94.449997,94.449997,0
2012-08-02,93.122002,93.181999,93.122002,93.959999,93.959999,0
2012-08-03,93.224998,94.550003,93.224998,93.805000,93.805000,0
2012-08-06,92.857002,94.500000,92.843002,92.472000,92.472000,0
2012-08-07,92.940002,94.449997,92.940002,92.550003,92.550003,0
2012-08-08,92.752998,94.150002,92.752998,93.064003,93.064003,0
2012-08-09,92.692001,94.050003,92.692001,92.706001,92.706001,0
2012-08-10,92.880997,92.880997,92.880997,92.804001,92.804001,0
2012-08-13,93.167999,93.167999,92.900002,92.710999,92.710999,0
2012-08-14,93.220001,93.220001,92.900002,93.198997,93.198997,0
2012-08-15,93.057999,94.400002,93.028000,93.450996,93.450996,0
2012-08-16,93.055000,94.349998,93.055000,93.060997,93.060997,0
2012-08-17,93.228996,94.400002,93.228996,94.349998,94.349998,0
2012-08-20,93.158997,94.419998,93.158997,93.390999,93.390999,0
2012-08-21,92.775002,93.164001,92.775002,94.320000,94.320000,0
2012-08-22,93.200996,93.200996,93.200996,92.761002,92.761002,0
2012-08-23,93.497002,93.497002,93.497002,92.629997,92.629997,0
2012-08-24,93.641998,93.641998,93.641998,93.305000,93.305000,0
2012-08-27,93.536003,93.536003,93.536003,93.688004,93.688004,0
2012-08-28,93.593002,93.593002,93.593002,93.757004,93.757004,0
2012-08-29,93.481003,93.481003,93.481003,93.379997,93.379997,0
2012-08-30,93.251999,93.257004,93.251999,93.690002,93.690002,0
2012-08-31,93.385002,93.385002,93.317001,93.502998,93.502998,0
2012-09-03,93.398003,93.398003,93.398003,93.413002,93.413002,0
2012-09-04,93.511002,93.511002,93.504997,93.254997,93.254997,0
2012-09-05,93.426003,93.429001,93.426003,93.646004,93.646004,0
2012-09-06,93.366997,93.366997,93.339996,93.014000,93.014000,0
2012-09-07,93.341003,93.375999,93.221001,93.223999,93.223999,0
2012-09-10,92.647003,93.463997,92.647003,92.466003,92.466003,0
2012-09-11,93.362000,93.362000,93.362000,93.668999,93.668999,0
2012-09-12,94.320000,94.379997,93.320000,92.945999,92.945999,0
2012-09-13,93.295998,93.295998,93.295998,94.379997,94.379997,0
2012-09-14,92.462997,94.449997,92.462997,92.739998,92.739998,0
2012-09-17,93.343002,94.400002,93.343002,93.175003,93.175003,0
2012-09-18,93.372002,94.349998,93.372002,93.361000,93.361000,0
2012-09-19,93.259003,94.349998,93.259003,94.349998,94.349998,0
2012-09-20,93.153000,94.400002,93.153000,92.983002,92.983002,0
2012-09-21,93.417999,94.400002,93.417999,93.067001,93.067001,0
2012-09-24,93.260002,94.500000,93.260002,93.647003,93.647003,0
2012-09-25,93.259003,94.550003,93.259003,93.121002,93.121002,0
2012-09-26,93.436996,94.500000,93.436996,94.500000,94.500000,0
2012-09-27,93.306999,94.800003,93.306999,93.372002,93.372002,0
2012-09-28,93.571999,93.571999,93.571999,93.228996,93.228996,0
2012-10-01,93.664001,94.849998,93.664001,93.999001,93.999001,0
2012-10-02,93.676003,94.900002,93.676003,93.749001,93.749001,0
2012-10-03,93.914001,94.849998,93.914001,93.690002,93.690002,0
2012-10-04,93.839996,95.300003,93.639000,93.919998,93.919998,0
2012-10-05,94.257004,95.400002,94.257004,95.300003,95.300003,0
2012-10-08,94.258003,94.258003,94.258003,94.051003,94.051003,0
2012-10-09,94.227997,95.349998,94.227997,94.153000,94.153000,0
2012-10-10,94.249001,94.249001,94.249001,94.640999,94.640999,0
2012-10-11,94.314003,95.500000,94.314003,94.204002,94.204002,0
2012-10-12,94.325996,95.500000,94.325996,94.217003,94.217003,0
2012-10-15,94.147003,95.400002,94.147003,94.398003,94.398003,0
2012-10-16,94.094002,95.410004,94.094002,94.277000,94.277000,0
2012-10-17,94.153999,95.400002,94.153999,93.510002,93.510002,0
2012-10-18,94.226997,95.349998,94.208000,94.186996,94.186996,0
2012-10-19,95.349998,95.400002,94.213997,94.497002,94.497002,0
2012-10-22,94.150002,94.184998,94.150002,94.362000,94.362000,0
2012-10-23,94.321999,95.500000,94.321999,94.197998,94.197998,0
2012-10-24,94.411003,95.500000,94.411003,95.500000,95.500000,0
2012-10-25,94.542000,95.750000,94.542000,94.192001,94.192001,0
2012-10-26,95.181999,95.699997,94.598000,94.998001,94.998001,0
2012-10-29,94.614998,94.614998,94.614998,94.309998,94.309998,0
2012-10-30,94.603996,94.603996,94.603996,94.557999,94.557999,0
2012-10-31,94.649002,95.750000,94.649002,94.489998,94.489998,0
2012-11-01,94.445000,95.599998,94.445000,95.012001,95.012001,0
2012-11-02,94.959000,95.400002,94.501999,95.400002,95.400002,0
2012-11-05,94.931000,95.599998,94.899002,94.848999,94.848999,0
2012-11-06,95.023003,96.099998,95.023003,94.844002,94.844002,0
2012-11-07,94.724998,96.099998,94.724998,94.974998,94.974998,0
2012-11-08,95.750000,95.750000,94.667000,94.997002,94.997002,0
2012-11-09,94.709000,95.750000,94.709000,94.677002,94.677002,0
2012-11-12,94.619003,94.619003,94.619003,94.786003,94.786003,0
2012-11-13,94.617996,95.750000,94.617996,94.600998,94.600998,0
2012-11-14,94.658997,95.800003,94.658997,94.758003,94.758003,0
2012-11-15,94.513000,95.800003,94.513000,94.696999,94.696999,0
2012-11-16,94.678001,95.750000,94.678001,95.750000,95.750000,0
2012-11-19,94.435997,94.889000,94.435997,94.625999,94.625999,0
2012-11-20,94.674004,94.674004,94.674004,94.838997,94.838997,0
2012-11-21,94.683998,96.250000,94.683998,96.250000,96.250000,0
2012-11-22,95.849998,95.849998,94.694000,94.512001,94.512001,0
2012-11-23,94.841003,95.849998,94.841003,94.674004,94.674004,0
2012-11-26,94.936996,95.900002,94.936996,94.266998,94.266998,0
2012-11-27,94.903999,95.949997,94.903999,94.655998,94.655998,0
2012-11-28,95.262001,96.000000,95.262001,96.000000,96.000000,0
2012-11-29,95.315002,95.315002,95.315002,96.419998,96.419998,0
2012-11-30,95.275002,96.500000,95.275002,96.500000,96.500000,0
2012-12-03,95.351997,96.599998,95.351997,95.288002,95.288002,0
2012-12-04,null,null,null,null,null,null
2012-12-05,95.431000,96.500000,95.431000,95.218002,95.218002,0
2012-12-06,95.301003,96.500000,95.301003,96.500000,96.500000,0
2012-12-07,95.491997,95.491997,95.491997,96.449997,96.449997,0
2012-12-10,95.691002,96.550003,95.691002,95.507004,95.507004,0
2012-12-11,95.986000,96.800003,95.986000,96.800003,96.800003,0
2012-12-12,95.918999,96.949997,95.918999,95.858002,95.858002,0
2012-12-13,96.202003,97.000000,96.202003,95.629997,95.629997,0
2012-12-14,97.400002,97.400002,96.450996,96.142998,96.142998,0
2012-12-17,95.933998,96.862999,95.933998,95.902000,95.902000,0
2012-12-18,96.652000,98.029999,96.652000,96.832001,96.832001,0
2012-12-19,96.540001,96.540001,96.540001,96.369003,96.369003,0
2012-12-20,96.174004,97.650002,96.174004,97.650002,97.650002,0
2012-12-21,96.263000,97.349998,96.263000,97.349998,97.349998,0
2012-12-24,96.244003,97.500000,96.244003,97.500000,97.500000,0
2012-12-25,96.244003,97.500000,96.244003,97.500000,97.500000,0
2012-12-26,97.449997,97.449997,97.449997,96.528000,96.528000,0
2012-12-27,96.235001,96.235001,96.235001,97.300003,97.300003,0
2012-12-28,95.986000,97.599998,95.986000,96.433998,96.433998,0
2012-12-31,95.991997,95.991997,95.991997,95.709000,95.709000,0
2013-01-01,95.991997,97.199997,95.991997,95.709000,95.709000,0
2013-01-02,96.139000,97.050003,95.976997,95.800003,95.800003,0
2013-01-03,96.281998,96.281998,96.281998,97.419998,97.419998,0
2013-01-04,96.188004,97.330002,96.188004,97.330002,97.330002,0
2013-01-07,96.151001,97.449997,96.151001,97.449997,97.449997,0
2013-01-08,96.141998,96.235001,96.141998,95.614998,95.614998,0
2013-01-09,96.119003,97.300003,96.119003,96.464996,96.464996,0
2013-01-10,97.300003,97.300003,96.084999,96.053001,96.053001,0
2013-01-11,97.279999,97.279999,96.064003,94.800003,94.800003,0
2013-01-14,96.103996,97.199997,96.103996,95.463997,95.463997,0
2013-01-15,95.985001,96.417999,95.985001,97.250000,97.250000,0
2013-01-16,96.454002,97.250000,96.430000,96.570999,96.570999,0
2013-01-17,96.431000,96.431000,96.431000,97.599998,97.599998,0
2013-01-18,96.477997,96.477997,96.477997,96.303001,96.303001,0
2013-01-21,96.709000,96.709000,96.502998,96.709000,96.709000,0
2013-01-22,96.574997,97.599998,96.574997,96.471001,96.471001,0
2013-01-23,96.441002,97.599998,96.441002,96.689003,96.689003,0
2013-01-24,96.480003,97.550003,96.480003,97.550003,97.550003,0
2013-01-25,96.501999,97.650002,96.501999,96.155998,96.155998,0
2013-01-28,96.516998,97.650002,96.516998,96.344002,96.344002,0
2013-01-29,96.470001,96.470001,96.407997,96.446999,96.446999,0
2013-01-30,96.483002,96.483002,96.483002,96.053001,96.053001,0
2013-01-31,96.522003,97.699997,96.522003,97.699997,97.699997,0
2013-02-01,96.512001,97.599998,96.512001,96.320000,96.320000,0
2013-02-04,96.644997,97.699997,96.549004,96.521004,96.521004,0
2013-02-05,96.568001,96.989998,96.568001,96.889000,96.889000,0
2013-02-06,96.649002,96.717003,96.649002,96.455002,96.455002,0
2013-02-07,96.714996,97.800003,96.714996,96.712997,96.712997,0
2013-02-08,96.704002,97.699997,96.704002,97.980003,97.980003,0
2013-02-11,96.745003,96.745003,96.745003,97.080002,97.080002,0
2013-02-12,96.943001,97.900002,96.943001,96.660004,96.660004,0
2013-02-13,96.870003,97.949997,96.870003,96.828003,96.828003,0
2013-02-14,96.838997,98.000000,96.838997,97.212997,97.212997,0
2013-02-15,98.000000,98.000000,96.890999,96.585999,96.585999,0
2013-02-18,96.827003,98.050003,96.802002,96.595001,96.595001,0
2013-02-19,96.983002,98.050003,96.983002,96.907997,96.907997,0
2013-02-20,96.806000,98.000000,96.806000,98.000000,98.000000,0
2013-02-21,98.139999,98.154999,96.973999,97.501999,97.501999,0
2013-02-22,96.834999,96.834999,96.834999,96.897003,96.897003,0
2013-02-25,98.000000,98.150002,96.950996,96.717003,96.717003,0
2013-02-26,96.914001,98.099998,96.914001,98.477997,98.477997,0
2013-02-27,96.908997,98.050003,96.908997,97.015999,97.015999,0
2013-02-28,96.974998,98.000000,96.974998,96.726997,96.726997,0
2013-03-01,97.023003,98.150002,97.023003,97.414001,97.414001,0
2013-03-04,96.908997,98.099998,96.908997,96.962997,96.962997,0
2013-03-05,96.871002,98.000000,96.871002,96.717003,96.717003,0
2013-03-06,96.946999,96.946999,96.902000,98.099998,98.099998,0
2013-03-07,96.783997,98.150002,96.783997,98.150002,98.150002,0
2013-03-08,96.463997,98.000000,96.463997,98.000000,98.000000,0
2013-03-11,97.152000,97.152000,96.598000,97.242996,97.242996,0
2013-03-12,96.639000,96.639000,96.639000,96.349998,96.349998,0
2013-03-13,96.640999,96.640999,96.640999,96.490997,96.490997,0
2013-03-14,96.678001,97.750000,96.678001,96.987999,96.987999,0
2013-03-15,96.792999,97.699997,96.792999,95.991997,95.991997,0
2013-03-18,96.853996,96.853996,96.853996,96.678001,96.678001,0
2013-03-19,96.901001,98.000000,96.901001,96.827003,96.827003,0
2013-03-20,96.875000,98.000000,96.875000,97.510002,97.510002,0
2013-03-21,96.910004,98.000000,96.910004,98.000000,98.000000,0
2013-03-22,96.949997,96.949997,96.949997,97.105003,97.105003,0
2013-03-25,97.064003,98.150002,97.064003,96.652000,96.652000,0
2013-03-26,97.114998,97.114998,97.114998,98.070000,98.070000,0
2013-03-27,97.188004,98.320000,97.163002,97.088997,97.088997,0
2013-03-28,97.123001,98.300003,97.123001,98.300003,98.300003,0
2013-03-29,97.123001,98.300003,97.112000,98.300003,98.300003,0
2013-04-01,98.300003,98.300003,98.300003,97.052002,97.052002,0
2013-04-02,97.019997,98.250000,97.019997,98.250000,98.250000,0
2013-04-03,97.089996,98.150002,97.089996,97.123001,97.123001,0
2013-04-04,97.059998,98.199997,97.059998,96.880997,96.880997,0
2013-04-05,97.182999,98.330002,97.182999,98.150002,98.150002,0
2013-04-08,97.174004,98.300003,97.174004,97.178001,97.178001,0
2013-04-09,97.070000,98.199997,97.070000,97.235001,97.235001,0
2013-04-10,97.103996,98.199997,97.103996,96.799004,96.799004,0
2013-04-11,96.938004,98.199997,96.938004,98.199997,98.199997,0
2013-04-12,97.015999,98.199997,97.015999,97.165001,97.165001,0
2013-04-15,97.035004,98.199997,96.976997,96.658997,96.658997,0
2013-04-16,97.125000,98.300003,97.125000,97.279999,97.279999,0
2013-04-17,97.077003,98.300003,97.077003,96.580002,96.580002,0
2013-04-18,97.075996,98.300003,97.055000,97.889999,97.889999,0
2013-04-19,97.042999,98.300003,97.042999,97.737000,97.737000,0
2013-04-22,97.084000,98.290001,97.044998,97.403999,97.403999,0
2013-04-23,97.066002,98.300003,97.055000,96.924004,96.924004,0
2013-04-24,97.226997,98.300003,97.226997,98.300003,98.300003,0
2013-04-25,97.196999,98.349998,97.196999,97.250999,97.250999,0
2013-04-26,97.607002,98.300003,97.197998,97.660004,97.660004,0
2013-04-29,97.207001,98.349998,97.207001,96.977997,96.977997,0
2013-04-30,97.203003,98.400002,97.203003,98.400002,98.400002,0
2013-05-01,97.289001,98.400002,97.289001,96.521004,96.521004,0
2013-05-02,97.176003,98.349998,97.176003,98.349998,98.349998,0
2013-05-03,97.068001,98.349998,97.068001,98.349998,98.349998,0
2013-05-06,97.056000,98.309998,97.056000,98.309998,98.309998,0
2013-05-07,97.107002,98.300003,97.107002,98.250000,98.250000,0
2013-05-08,97.223999,98.300003,97.223999,98.300003,98.300003,0
2013-05-09,97.232002,98.449997,97.232002,97.014999,97.014999,0
2013-05-10,97.186996,98.300003,97.030998,98.300003,98.300003,0
2013-05-13,97.322998,98.300003,97.204002,97.250999,97.250999,0
2013-05-14,97.205002,98.500000,97.205002,97.245003,97.245003,0
2013-05-15,97.238998,98.500000,97.238998,97.494003,97.494003,0
2013-05-16,97.250000,98.410004,97.250000,97.094002,97.094002,0
2013-05-17,97.097000,98.400002,97.097000,97.094002,97.094002,0
2013-05-20,97.182999,97.182999,97.182999,97.272003,97.272003,0
2013-05-21,97.196999,98.449997,97.196999,96.984001,96.984001,0
2013-05-22,98.449997,98.449997,97.282997,96.878998,96.878998,0
2013-05-23,97.189003,98.449997,97.189003,97.845001,97.845001,0
2013-05-24,96.639999,98.400002,96.639999,96.841003,96.841003,0
2013-05-27,97.219002,97.219002,97.219002,97.249001,97.249001,0
2013-05-28,97.181000,98.300003,97.181000,97.290001,97.290001,0
2013-05-29,97.047997,98.300003,97.047997,97.771004,97.771004,0
2013-05-30,97.273003,98.430000,97.273003,97.152000,97.152000,0
2013-05-31,97.276001,98.400002,97.276001,98.400002,98.400002,0
2013-06-03,97.257004,98.449997,97.257004,97.235001,97.235001,0
2013-06-04,97.319000,97.319000,94.500000,96.817001,96.817001,0
2013-06-05,97.252998,97.252998,97.170998,97.402000,97.402000,0
2013-06-06,97.232002,98.400002,97.232002,97.056999,97.056999,0
2013-06-07,97.261002,98.440002,97.261002,96.272003,96.272003,0
2013-06-10,97.261002,98.440002,94.410004,96.272003,96.272003,0
2013-06-11,97.261002,98.529999,94.410004,96.272003,96.272003,0
2013-06-12,97.261002,98.529999,94.410004,96.272003,96.272003,0
2013-06-13,96.893997,98.470001,96.893997,96.904999,96.904999,0
2013-06-14,97.019997,98.400002,97.019997,96.990997,96.990997,0
2013-06-17,97.108002,98.629997,97.108002,97.122002,97.122002,0
2013-06-18,98.500000,98.500000,97.480003,97.262001,97.262001,0
2013-06-19,97.433998,98.400002,97.433998,98.400002,98.400002,0
2013-06-20,97.579002,98.800003,97.579002,98.449997,98.449997,0
2013-06-21,97.343002,98.800003,97.343002,97.458000,97.458000,0
2013-06-24,98.487999,98.800003,97.680000,98.345001,98.345001,0
2013-06-25,97.677002,98.949997,97.677002,98.900002,98.900002,0
2013-06-26,97.611000,98.900002,97.611000,98.040001,98.040001,0
2013-06-27,97.713997,98.800003,97.683998,97.736000,97.736000,0
2013-06-28,97.592003,99.400002,97.592003,97.553001,97.553001,0
2013-07-01,98.416000,99.400002,98.321999,98.439003,98.439003,0
2013-07-02,98.133003,99.650002,98.133003,99.500000,99.500000,0
2013-07-03,98.713997,99.599998,98.713997,98.816002,98.816002,0
2013-07-04,98.735001,98.735001,98.735001,99.949997,99.949997,0
2013-07-05,98.762001,99.949997,98.762001,99.482002,99.482002,0
2013-07-08,99.181999,99.849998,98.748001,99.139000,99.139000,0
2013-07-09,98.627998,100.000000,98.627998,100.000000,100.000000,0
2013-07-10,98.752998,99.900002,98.752998,99.322998,99.322998,0
2013-07-11,98.835999,100.000000,98.835999,97.494003,97.494003,0
2013-07-12,98.550003,100.000000,98.550003,98.593002,98.593002,0
2013-07-15,99.000999,100.000000,99.000999,98.717003,98.717003,0
2013-07-16,98.774002,100.250000,98.774002,98.760002,98.760002,0
2013-07-17,99.260002,100.250000,99.260002,98.760002,98.760002,0
2013-07-18,99.502998,100.900002,99.502998,99.401001,99.401001,0
2013-07-19,99.334999,100.800003,99.334999,99.416000,99.416000,0
2013-07-22,99.199997,100.599998,99.161003,99.199997,99.199997,0
2013-07-23,99.445999,100.599998,99.445999,99.429001,99.429001,0
2013-07-24,99.470001,100.599998,99.470001,99.086998,99.086998,0
2013-07-25,99.950996,100.599998,99.950996,100.599998,100.599998,0
2013-07-26,100.059998,101.050003,100.059998,101.050003,101.050003,0
2013-07-29,100.650002,101.199997,100.650002,100.040001,100.040001,0
2013-07-30,100.510002,101.779999,100.510002,100.809998,100.809998,0
2013-07-31,100.489998,101.599998,100.489998,101.599998,101.599998,0
2013-08-01,100.529999,101.599998,100.529999,101.599998,101.599998,0
2013-08-02,100.769997,101.900002,100.769997,101.900002,101.900002,0
2013-08-05,100.870003,101.800003,100.870003,100.180000,100.180000,0
2013-08-06,100.970001,102.029999,100.970001,100.949997,100.949997,0
2013-08-07,101.059998,102.000000,101.059998,100.669998,100.669998,0
2013-08-08,101.110001,101.110001,101.110001,100.760002,100.760002,0
2013-08-09,100.989998,102.199997,100.989998,100.930000,100.930000,0
2013-08-12,101.389999,101.419998,101.389999,102.000000,102.000000,0
2013-08-13,101.400002,102.699997,101.400002,101.389999,101.389999,0
2013-08-14,101.300003,101.300003,101.300003,102.400002,102.400002,0
2013-08-15,101.440002,102.550003,101.440002,102.550003,102.550003,0
2013-08-16,101.599998,102.699997,101.599998,100.949997,100.949997,0
2013-08-19,101.930000,101.930000,101.930000,101.639999,101.639999,0
2013-08-20,102.000000,103.029999,102.000000,102.110001,102.110001,0
2013-08-21,102.199997,103.334999,102.199997,101.680000,101.680000,0
2013-08-22,102.410004,103.599998,102.410004,103.599998,103.599998,0
2013-08-23,102.330002,103.500000,102.330002,102.019997,102.019997,0
2013-08-26,102.529999,103.349998,102.529999,102.150002,102.150002,0
2013-08-27,102.570000,103.650002,102.570000,102.489998,102.489998,0
2013-08-28,102.730003,102.730003,102.720001,102.209999,102.209999,0
2013-08-29,103.160004,104.300003,103.160004,102.760002,102.760002,0
2013-08-30,103.250000,104.300003,103.250000,104.300003,104.300003,0
2013-09-02,103.559998,103.680000,103.559998,103.580002,103.580002,0
2013-09-03,103.669998,103.669998,103.669998,103.800003,103.800003,0
2013-09-04,103.599998,103.599998,103.599998,103.709999,103.709999,0
2013-09-05,103.589996,103.589996,103.589996,103.449997,103.449997,0
2013-09-06,103.419998,103.419998,103.419998,104.309998,104.309998,0
2013-09-09,103.430000,103.430000,103.430000,102.930000,102.930000,0
2013-09-10,103.589996,103.589996,103.449997,102.959999,102.959999,0
2013-09-11,103.559998,103.559998,103.559998,103.419998,103.419998,0
2013-09-12,103.599998,103.599998,103.599998,103.129997,103.129997,0
2013-09-13,103.750000,103.750000,103.750000,103.580002,103.580002,0
2013-09-16,103.169998,103.720001,103.110001,103.089996,103.089996,0
2013-09-17,103.779999,103.779999,103.779999,103.800003,103.800003,0
2013-09-18,104.550003,104.550003,104.550003,103.790001,103.790001,0
2013-09-19,104.480003,104.480003,104.480003,103.309998,103.309998,0
2013-09-20,104.279999,104.290001,104.279999,104.660004,104.660004,0
2013-09-23,104.449997,104.570000,104.269997,104.400002,104.400002,0
2013-09-24,104.910004,105.769997,104.910004,104.760002,104.760002,0
2013-09-25,105.239998,106.199997,105.239998,106.199997,106.199997,0
2013-09-26,104.190002,106.199997,104.190002,105.120003,105.120003,0
2013-09-27,104.410004,106.199997,104.410004,104.330002,104.330002,0
2013-09-30,104.580002,105.500000,104.580002,104.309998,104.309998,0
2013-10-01,104.680000,104.680000,104.680000,105.949997,105.949997,0
2013-10-02,104.639999,105.800003,104.639999,104.839996,104.839996,0
2013-10-03,104.680000,105.800003,104.680000,104.190002,104.190002,0
2013-10-04,104.970001,106.000000,104.959999,104.470001,104.470001,0
2013-10-07,105.120003,106.000000,105.029999,105.160004,105.160004,0
2013-10-08,null,null,null,null,null,null
2013-10-09,104.830002,105.889999,104.830002,104.580002,104.580002,0
