Date,Open,High,Low,Close,Adj Close,Volume
2012-09-24,12076.000000,12220.000000,12076.000000,12112.000000,12112.000000,0
2012-09-25,12077.000000,12225.000000,12077.000000,12058.000000,12058.000000,0
2012-09-26,12091.000000,12225.000000,12091.000000,12220.000000,12220.000000,0
2012-09-27,12073.000000,12225.000000,12073.000000,12082.000000,12082.000000,0
2012-09-28,12093.000000,12093.000000,12093.000000,12048.000000,12048.000000,0
2012-10-01,12087.000000,12225.000000,12087.000000,12150.000000,12150.000000,0
2012-10-02,12103.000000,12245.000000,12103.000000,12099.000000,12099.000000,0
2012-10-03,12064.000000,12245.000000,12064.000000,12103.000000,12103.000000,0
2012-10-04,12054.000000,12245.000000,12027.000000,12065.000000,12065.000000,0
2012-10-05,12085.000000,12235.000000,12085.000000,12021.000000,12021.000000,0
2012-10-08,12088.000000,12088.000000,12088.000000,12059.000000,12059.000000,0
2012-10-09,12060.000000,12245.000000,12060.000000,12074.000000,12074.000000,0
2012-10-10,12091.000000,12091.000000,12091.000000,12112.000000,12112.000000,0
2012-10-11,12064.000000,12245.000000,12064.000000,12083.000000,12083.000000,0
2012-10-12,12143.000000,12245.000000,12143.000000,12052.000000,12052.000000,0
2012-10-15,12104.000000,12240.000000,12104.000000,12152.000000,12152.000000,0
2012-10-16,12107.000000,12240.000000,12107.000000,12118.000000,12118.000000,0
2012-10-17,12091.000000,12240.000000,12091.000000,12033.000000,12033.000000,0
2012-10-18,12100.000000,12245.000000,12097.000000,12096.000000,12096.000000,0
2012-10-19,12245.000000,12245.000000,12116.000000,12132.000000,12132.000000,0
2012-10-22,12110.000000,12116.000000,12110.000000,12137.000000,12137.000000,0
2012-10-23,12108.000000,12245.000000,12108.000000,12118.000000,12118.000000,0
2012-10-24,12113.000000,12240.000000,12112.000000,12245.000000,12245.000000,0
2012-10-25,12112.000000,12300.000000,12112.000000,12083.000000,12083.000000,0
2012-10-26,12190.000000,12305.000000,12109.000000,12166.000000,12166.000000,0
2012-10-29,12112.000000,12112.000000,12112.000000,12070.000000,12070.000000,0
2012-10-30,12086.000000,12086.000000,12086.000000,12105.000000,12105.000000,0
2012-10-31,12068.000000,12250.000000,12068.000000,12072.000000,12072.000000,0
2012-11-01,12158.000000,12250.000000,12158.000000,12115.000000,12115.000000,0
2012-11-02,12224.000000,12240.000000,12156.000000,12178.000000,12178.000000,0
2012-11-05,12087.000000,12215.000000,12087.000000,12198.000000,12198.000000,0
2012-11-06,12088.000000,12220.000000,12088.000000,12081.000000,12081.000000,0
2012-11-07,12090.000000,12220.000000,12090.000000,12083.000000,12083.000000,0
2012-11-08,12225.000000,12225.000000,12086.000000,12125.000000,12125.000000,0
2012-11-09,12082.000000,12225.000000,12082.000000,12087.000000,12087.000000,0
2012-11-12,12068.000000,12068.000000,12068.000000,12092.000000,12092.000000,0
2012-11-13,12061.000000,12220.000000,12061.000000,12066.000000,12066.000000,0
2012-11-14,12065.000000,12220.000000,12065.000000,12078.000000,12078.000000,0
2012-11-15,12148.000000,12220.000000,12148.000000,12070.000000,12070.000000,0
2012-11-16,12147.000000,12225.000000,12147.000000,12131.000000,12131.000000,0
2012-11-19,12116.000000,12225.000000,12116.000000,12140.000000,12140.000000,0
2012-11-20,12146.000000,12146.000000,12146.000000,12144.000000,12144.000000,0
2012-11-21,12147.000000,12305.000000,12147.000000,12146.000000,12146.000000,0
2012-11-22,12305.000000,12305.000000,12062.000000,12125.000000,12125.000000,0
2012-11-23,12071.000000,12300.000000,12071.000000,12060.000000,12060.000000,0
2012-11-26,12066.000000,12235.000000,12066.000000,11995.000000,11995.000000,0
2012-11-27,12105.000000,12220.000000,12105.000000,12031.000000,12031.000000,0
2012-11-28,12103.000000,12220.000000,12103.000000,12119.000000,12119.000000,0
2012-11-29,12119.000000,12119.000000,12119.000000,12235.000000,12235.000000,0
2012-11-30,12119.000000,12235.000000,12119.000000,12129.000000,12129.000000,0
2012-12-03,12111.000000,12225.000000,12111.000000,12138.000000,12138.000000,0
2012-12-04,12121.000000,12250.000000,12121.000000,12090.000000,12090.000000,0
2012-12-05,12152.000000,12255.000000,12152.000000,12107.000000,12107.000000,0
2012-12-06,12063.000000,12255.000000,12063.000000,12158.000000,12158.000000,0
2012-12-07,12147.000000,12245.000000,12147.000000,12155.000000,12155.000000,0
2012-12-10,12151.000000,12240.000000,12151.000000,12149.000000,12149.000000,0
2012-12-11,12165.000000,12245.000000,12165.000000,12122.000000,12122.000000,0
2012-12-12,12061.000000,12240.000000,12061.000000,12148.000000,12148.000000,0
2012-12-13,12168.000000,12240.000000,12168.000000,12024.000000,12024.000000,0
2012-12-14,12176.000000,12176.000000,12176.000000,12160.000000,12160.000000,0
2012-12-17,12111.000000,12111.000000,12066.000000,12107.000000,12107.000000,0
2012-12-18,12064.000000,12064.000000,12064.000000,12062.000000,12062.000000,0
2012-12-19,12072.000000,12072.000000,12072.000000,12028.000000,12028.000000,0
2012-12-20,12071.000000,12071.000000,12071.000000,12128.000000,12128.000000,0
2012-12-21,12065.000000,12065.000000,12065.000000,12081.000000,12081.000000,0
2012-12-24,12083.000000,12083.000000,12083.000000,12083.000000,12083.000000,0
2012-12-25,12083.000000,12117.000000,12083.000000,12083.000000,12083.000000,0
2012-12-26,12119.000000,12119.000000,12119.000000,12117.000000,12117.000000,0
2012-12-27,12082.000000,12082.000000,12082.000000,12080.000000,12080.000000,0
2012-12-28,12086.000000,12086.000000,12086.000000,12107.000000,12107.000000,0
2012-12-31,12085.000000,12085.000000,12085.000000,12051.000000,12051.000000,0
2013-01-01,12056.000000,12056.000000,12056.000000,12073.000000,12073.000000,0
2013-01-02,12085.000000,12085.000000,12065.000000,12061.000000,12061.000000,0
2013-01-03,12090.000000,12090.000000,12090.000000,12145.000000,12145.000000,0
2013-01-04,12079.000000,12079.000000,12079.000000,12150.000000,12150.000000,0
2013-01-07,12084.000000,12085.000000,12084.000000,12021.000000,12021.000000,0
2013-01-08,12086.000000,12098.000000,12086.000000,12008.000000,12008.000000,0
2013-01-09,12089.000000,12089.000000,12089.000000,12127.000000,12127.000000,0
2013-01-10,12089.000000,12089.000000,12088.000000,12081.000000,12081.000000,0
2013-01-11,12089.000000,12089.000000,12089.000000,11928.000000,11928.000000,0
2013-01-14,12087.000000,12087.000000,12087.000000,12006.000000,12006.000000,0
2013-01-15,12072.000000,12116.000000,12072.000000,12077.000000,12077.000000,0
2013-01-16,12120.000000,12120.000000,12093.000000,12134.000000,12134.000000,0
2013-01-17,12094.000000,12094.000000,12094.000000,12115.000000,12115.000000,0
2013-01-18,12093.000000,12093.000000,12093.000000,12077.000000,12077.000000,0
2013-01-21,12122.000000,12122.000000,12091.000000,12122.000000,12122.000000,0
2013-01-22,12095.000000,12095.000000,12095.000000,12086.000000,12086.000000,0
2013-01-23,12085.000000,12085.000000,12085.000000,12108.000000,12108.000000,0
2013-01-24,12087.000000,12087.000000,12087.000000,12114.000000,12114.000000,0
2013-01-25,12085.000000,12085.000000,12085.000000,12046.000000,12046.000000,0
2013-01-28,12092.000000,12092.000000,12092.000000,12065.000000,12065.000000,0
2013-01-29,12093.000000,12093.000000,12083.000000,12082.000000,12082.000000,0
2013-01-30,12094.000000,12094.000000,12094.000000,12041.000000,12041.000000,0
2013-01-31,12093.000000,12093.000000,12093.000000,12073.000000,12073.000000,0
2013-02-01,12090.000000,12090.000000,12090.000000,12069.000000,12069.000000,0
2013-02-04,12094.000000,12094.000000,12090.000000,12094.000000,12094.000000,0
2013-02-05,12085.000000,12138.000000,12085.000000,12133.000000,12133.000000,0
2013-02-06,12093.000000,12102.000000,12093.000000,12070.000000,12070.000000,0
2013-02-07,12095.000000,12095.000000,12095.000000,12101.000000,12101.000000,0
2013-02-08,12089.000000,12089.000000,12089.000000,12253.000000,12253.000000,0
2013-02-11,12086.000000,12086.000000,12086.000000,12134.000000,12134.000000,0
2013-02-12,12095.000000,12095.000000,12095.000000,12076.000000,12076.000000,0
2013-02-13,12091.000000,12091.000000,12091.000000,12081.000000,12081.000000,0
2013-02-14,12089.000000,12089.000000,12089.000000,12134.000000,12134.000000,0
2013-02-15,12095.000000,12095.000000,12095.000000,12057.000000,12057.000000,0
2013-02-18,12087.000000,12092.000000,12084.000000,12061.000000,12061.000000,0
2013-02-19,12091.000000,12091.000000,12091.000000,12089.000000,12089.000000,0
2013-02-20,12086.000000,12086.000000,12086.000000,12046.000000,12046.000000,0
2013-02-21,12253.000000,12256.000000,12093.000000,12173.000000,12173.000000,0
2013-02-22,12084.000000,12084.000000,12084.000000,12082.000000,12082.000000,0
2013-02-25,12088.000000,12088.000000,12088.000000,12070.000000,12070.000000,0
2013-02-26,12087.000000,12087.000000,12087.000000,12279.000000,12279.000000,0
2013-02-27,12089.000000,12089.000000,12089.000000,12099.000000,12099.000000,0
2013-02-28,12092.000000,12092.000000,12092.000000,12066.000000,12066.000000,0
2013-03-01,12095.000000,12095.000000,12095.000000,12145.000000,12145.000000,0
2013-03-04,12087.000000,12087.000000,12087.000000,12084.000000,12084.000000,0
2013-03-05,12081.000000,12081.000000,12081.000000,12063.000000,12063.000000,0
2013-03-06,12095.000000,12095.000000,12090.000000,12071.000000,12071.000000,0
2013-03-07,12083.000000,12083.000000,12083.000000,12150.000000,12150.000000,0
2013-03-08,12087.000000,12087.000000,12087.000000,12007.000000,12007.000000,0
2013-03-11,12173.000000,12173.000000,12080.000000,12185.000000,12185.000000,0
2013-03-12,12087.000000,12087.000000,12087.000000,12051.000000,12051.000000,0
2013-03-13,12086.000000,12086.000000,12086.000000,12068.000000,12068.000000,0
2013-03-14,12088.000000,12088.000000,12088.000000,12131.000000,12131.000000,0
2013-03-15,12084.000000,12084.000000,12084.000000,12003.000000,12003.000000,0
2013-03-18,12083.000000,12083.000000,12083.000000,12070.000000,12070.000000,0
2013-03-19,12084.000000,12084.000000,12084.000000,12080.000000,12080.000000,0
2013-03-20,12082.000000,12082.000000,12082.000000,12160.000000,12160.000000,0
2013-03-21,12082.000000,12082.000000,12082.000000,12063.000000,12063.000000,0
2013-03-22,12083.000000,12083.000000,12083.000000,12105.000000,12105.000000,0
2013-03-25,12089.000000,12089.000000,12089.000000,12048.000000,12048.000000,0
2013-03-26,12083.000000,12083.000000,12083.000000,12214.000000,12214.000000,0
2013-03-27,12087.000000,12087.000000,12084.000000,12079.000000,12079.000000,0
2013-03-28,12080.000000,12080.000000,12080.000000,12074.000000,12074.000000,0
2013-03-29,12080.000000,12080.000000,12078.000000,12074.000000,12074.000000,0
2013-04-01,12071.000000,12071.000000,12071.000000,12071.000000,12071.000000,0
2013-04-02,12081.000000,12081.000000,12081.000000,12071.000000,12071.000000,0
2013-04-03,12085.000000,12085.000000,12085.000000,12094.000000,12094.000000,0
2013-04-04,12083.000000,12083.000000,12083.000000,12058.000000,12058.000000,0
2013-04-05,12083.000000,12083.000000,12083.000000,11965.000000,11965.000000,0
2013-04-08,12087.000000,12087.000000,12087.000000,12018.000000,12018.000000,0
2013-04-09,12074.000000,12088.000000,12074.000000,12095.000000,12095.000000,0
2013-04-10,12088.000000,12088.000000,12088.000000,12045.000000,12045.000000,0
2013-04-11,12079.000000,12079.000000,12079.000000,12115.000000,12115.000000,0
2013-04-12,12088.000000,12088.000000,12088.000000,12108.000000,12108.000000,0
2013-04-15,12087.000000,12087.000000,12082.000000,12043.000000,12043.000000,0
2013-04-16,12085.000000,12085.000000,12058.000000,12117.000000,12117.000000,0
2013-04-17,12084.000000,12084.000000,12084.000000,12018.000000,12018.000000,0
2013-04-18,12081.000000,12081.000000,12078.000000,12185.000000,12185.000000,0
2013-04-19,12078.000000,12093.000000,12078.000000,12167.000000,12167.000000,0
2013-04-22,12083.000000,12083.000000,12077.000000,12120.000000,12120.000000,0
2013-04-23,12076.000000,12076.000000,12075.000000,12062.000000,12062.000000,0
2013-04-24,12086.000000,12086.000000,12086.000000,12071.000000,12071.000000,0
2013-04-25,12088.000000,12090.000000,12088.000000,12089.000000,12089.000000,0
2013-04-26,12137.000000,12137.000000,12089.000000,12145.000000,12145.000000,0
2013-04-29,12084.000000,12084.000000,12084.000000,12064.000000,12064.000000,0
2013-04-30,12089.000000,12089.000000,12089.000000,12074.000000,12074.000000,0
2013-05-01,12089.000000,12089.000000,12089.000000,12004.000000,12004.000000,0
2013-05-02,12091.000000,12091.000000,12091.000000,12111.000000,12111.000000,0
2013-05-03,12091.000000,12091.000000,12091.000000,12187.000000,12187.000000,0
2013-05-06,12083.000000,12083.000000,12083.000000,12089.000000,12089.000000,0
2013-05-07,12081.000000,12081.000000,12081.000000,12111.000000,12111.000000,0
2013-05-08,12085.000000,12085.000000,12085.000000,12127.000000,12127.000000,0
2013-05-09,12097.000000,12097.000000,12097.000000,12060.000000,12060.000000,0
2013-05-10,12088.000000,12088.000000,12070.000000,12194.000000,12194.000000,0
2013-05-13,12106.000000,12106.000000,12087.000000,12096.000000,12096.000000,0
2013-05-14,12082.000000,12082.000000,12082.000000,12093.000000,12093.000000,0
2013-05-15,12083.000000,12083.000000,12083.000000,12118.000000,12118.000000,0
2013-05-16,12085.000000,12085.000000,12085.000000,12065.000000,12065.000000,0
2013-05-17,12081.000000,12081.000000,12081.000000,12065.000000,12065.000000,0
2013-05-20,12085.000000,12085.000000,12085.000000,12103.000000,12103.000000,0
2013-05-21,12085.000000,12085.000000,12085.000000,12060.000000,12060.000000,0
2013-05-22,12088.000000,12088.000000,12088.000000,12046.000000,12046.000000,0
2013-05-23,12085.000000,12085.000000,12085.000000,12158.000000,12158.000000,0
2013-05-24,12016.000000,12081.000000,12016.000000,12042.000000,12042.000000,0
2013-05-27,12086.000000,12086.000000,12086.000000,12110.000000,12110.000000,0
2013-05-28,12080.000000,12080.000000,12080.000000,12094.000000,12094.000000,0
2013-05-29,12064.000000,12065.000000,12064.000000,12153.000000,12153.000000,0
2013-05-30,12086.000000,12086.000000,12086.000000,12077.000000,12077.000000,0
2013-05-31,12085.000000,12085.000000,12085.000000,12029.000000,12029.000000,0
2013-06-03,12087.000000,12087.000000,12087.000000,12080.000000,12080.000000,0
2013-06-04,12086.000000,12086.000000,12086.000000,12031.000000,12031.000000,0
2013-06-05,12085.000000,12085.000000,12076.000000,12098.000000,12098.000000,0
2013-06-06,12086.000000,12086.000000,12086.000000,12061.000000,12061.000000,0
2013-06-07,12085.000000,12085.000000,12085.000000,11967.000000,11967.000000,0
2013-06-10,12085.000000,12129.000000,12085.000000,11967.000000,11967.000000,0
2013-06-11,12085.000000,12129.000000,12054.000000,11967.000000,11967.000000,0
2013-06-12,12085.000000,12129.000000,12050.000000,11967.000000,11967.000000,0
2013-06-13,12038.000000,12091.000000,12038.000000,12040.000000,12040.000000,0
2013-06-14,12058.000000,12090.000000,12058.000000,12054.000000,12054.000000,0
2013-06-17,12063.000000,12093.000000,12063.000000,12065.000000,12065.000000,0
2013-06-18,12097.000000,12097.000000,12097.000000,12070.000000,12070.000000,0
2013-06-19,12092.000000,12092.000000,12092.000000,12078.000000,12078.000000,0
2013-06-20,12082.000000,12082.000000,12082.000000,12184.000000,12184.000000,0
2013-06-21,12051.000000,12090.000000,12051.000000,12067.000000,12067.000000,0
2013-06-24,12189.000000,12189.000000,12089.000000,12172.000000,12172.000000,0
2013-06-25,12088.000000,12088.000000,12088.000000,12075.000000,12075.000000,0
2013-06-26,12082.000000,12082.000000,12082.000000,12132.000000,12132.000000,0
2013-06-27,12093.000000,12093.000000,12085.000000,12096.000000,12096.000000,0
2013-06-28,12075.000000,12084.000000,12075.000000,12068.000000,12068.000000,0
2013-07-01,12138.000000,12138.000000,12087.000000,12141.000000,12141.000000,0
2013-07-02,12064.000000,12084.000000,12064.000000,12065.000000,12065.000000,0
2013-07-03,12081.000000,12081.000000,12081.000000,12131.000000,12131.000000,0
2013-07-04,12040.000000,12079.000000,12040.000000,12037.000000,12037.000000,0
2013-07-05,12086.000000,12086.000000,12086.000000,12170.000000,12170.000000,0
2013-07-08,12137.000000,12137.000000,12083.000000,12131.000000,12131.000000,0
2013-07-09,12068.000000,12080.000000,12068.000000,12068.000000,12068.000000,0
2013-07-10,12079.000000,12079.000000,12079.000000,12155.000000,12155.000000,0
2013-07-11,12082.000000,12082.000000,12082.000000,11926.000000,11926.000000,0
2013-07-12,12049.000000,12102.000000,12049.000000,12053.000000,12053.000000,0
2013-07-15,12081.000000,12084.000000,12081.000000,12065.000000,12065.000000,0
2013-07-16,12053.000000,12087.000000,5.000000,12052.000000,12052.000000,0
2013-07-17,24597.000000,24597.000000,24597.000000,12048.000000,12048.000000,0
2013-07-18,24605.000000,24605.000000,24605.000000,24632.000000,24632.000000,0
2013-07-19,24588.000000,24588.000000,24588.000000,24585.000000,24585.000000,0
2013-07-22,24544.000000,24608.000000,24544.000000,24553.000000,24553.000000,0
2013-07-23,24403.000000,24403.000000,24403.000000,24590.000000,24590.000000,0
2013-07-24,24409.000000,24409.000000,24409.000000,24315.000000,24315.000000,0
2013-07-25,24405.000000,24405.000000,24405.000000,24474.000000,24474.000000,0
2013-07-26,24396.000000,24396.000000,24396.000000,24261.000000,24261.000000,0
2013-07-29,24420.000000,24420.000000,24420.000000,24393.000000,24393.000000,0
2013-07-30,24401.000000,24401.000000,24401.000000,24458.000000,24458.000000,0
2013-07-31,24409.000000,24409.000000,24409.000000,24423.000000,24423.000000,0
2013-08-01,24404.000000,24404.000000,24404.000000,24322.000000,24322.000000,0
2013-08-02,24403.000000,24403.000000,24403.000000,24466.000000,24466.000000,0
2013-08-05,24417.000000,24417.000000,24417.000000,24262.000000,24262.000000,0
2013-08-06,24420.000000,24420.000000,24420.000000,24437.000000,24437.000000,0
2013-08-07,24413.000000,24413.000000,24413.000000,24350.000000,24350.000000,0
2013-08-08,24418.000000,24418.000000,24418.000000,24342.000000,24342.000000,0
2013-08-09,24413.000000,24413.000000,24413.000000,24374.000000,24374.000000,0
2013-08-12,24412.000000,24418.000000,24412.000000,24473.000000,24473.000000,0
2013-08-13,24416.000000,24416.000000,24416.000000,24412.000000,24412.000000,0
2013-08-14,24417.000000,24417.000000,24417.000000,24483.000000,24483.000000,0
2013-08-15,24415.000000,24415.000000,24415.000000,24398.000000,24398.000000,0
2013-08-16,24416.000000,24416.000000,24416.000000,24297.000000,24297.000000,0
2013-08-19,24419.000000,24419.000000,24419.000000,24428.000000,24428.000000,0
2013-08-20,24427.000000,24427.000000,24427.000000,24459.000000,24459.000000,0
2013-08-21,24409.000000,24409.000000,24409.000000,24351.000000,24351.000000,0
2013-08-22,24421.000000,24421.000000,24421.000000,24483.000000,24483.000000,0
2013-08-23,24420.000000,24420.000000,24420.000000,24328.000000,24328.000000,0
2013-08-26,24422.000000,24422.000000,24422.000000,24370.000000,24370.000000,0
2013-08-27,24432.000000,24432.000000,24432.000000,24412.000000,24412.000000,0
2013-08-28,24433.000000,24433.000000,24431.000000,24344.000000,24344.000000,0
2013-08-29,24425.000000,24425.000000,24425.000000,24440.000000,24440.000000,0
2013-08-30,24425.000000,24425.000000,24425.000000,24467.000000,24467.000000,0
2013-09-02,24407.000000,24435.000000,24407.000000,24502.000000,24502.000000,0
2013-09-03,24409.000000,24409.000000,24409.000000,24465.000000,24465.000000,0
2013-09-04,24590.000000,24590.000000,24590.000000,24419.000000,24419.000000,0
2013-09-05,24602.000000,24602.000000,24602.000000,24553.000000,24553.000000,0
2013-09-06,24636.000000,24636.000000,24636.000000,24773.000000,24773.000000,0
2013-09-09,24660.000000,24660.000000,24660.000000,24520.000000,24520.000000,0
2013-09-10,24667.000000,24667.000000,24630.000000,24546.000000,24546.000000,0
2013-09-11,24658.000000,24658.000000,24658.000000,24624.000000,24624.000000,0
2013-09-12,24664.000000,24665.000000,24664.000000,24558.000000,24558.000000,0
2013-09-13,24662.000000,24662.000000,24662.000000,24661.000000,24661.000000,0
2013-09-16,24523.000000,24652.000000,24509.000000,24504.000000,24504.000000,0
2013-09-17,24601.000000,24601.000000,24601.000000,24670.000000,24670.000000,0
2013-09-18,24575.000000,24575.000000,24575.000000,24602.000000,24602.000000,0
2013-09-19,24571.000000,24571.000000,24571.000000,24282.000000,24282.000000,0
2013-09-20,24571.000000,24574.000000,24571.000000,24613.000000,24613.000000,0
2013-09-23,24571.000000,24577.000000,24571.000000,24604.000000,24604.000000,0
2013-09-24,24583.000000,24583.000000,24583.000000,24618.000000,24618.000000,0
2013-09-25,24614.000000,24614.000000,24614.000000,24605.000000,24605.000000,0
2013-09-26,24608.000000,24608.000000,24608.000000,24586.000000,24586.000000,0
2013-09-27,24600.000000,24600.000000,24599.000000,24641.000000,24641.000000,0
2013-09-30,24640.000000,24640.000000,24604.000000,24574.000000,24574.000000,0
2013-10-01,24607.000000,24607.000000,24607.000000,24562.000000,24562.000000,0
2013-10-02,24603.000000,24603.000000,24603.000000,24645.000000,24645.000000,0
2013-10-03,24606.000000,24606.000000,24606.000000,24496.000000,24496.000000,0
2013-10-04,24608.000000,24608.000000,24604.000000,24556.000000,24556.000000,0
2013-10-07,24641.000000,24645.000000,24607.000000,24650.000000,24650.000000,0
2013-10-08,null,null,null,null,null,null
2013-10-09,24608.000000,24608.000000,24608.000000,24568.000000,24568.000000,0
2013-10-10,24603.000000,24603.000000,24603.000000,24602.000000,24602.000000,0
2013-10-11,24608.000000,24608.000000,24608.000000,24608.000000,24608.000000,0
2013-10-14,24617.000000,24617.000000,24599.000000,24629.000000,24629.000000,0
2013-10-15,24606.000000,24607.000000,24606.000000,24611.000000,24611.000000,0
2013-10-16,24599.000000,24599.000000,24599.000000,24535.000000,24535.000000,0
2013-10-17,24606.000000,24606.000000,24606.000000,24645.000000,24645.000000,0
2013-10-18,24621.000000,24621.000000,24621.000000,24528.000000,24528.000000,0
2013-10-21,24602.000000,24602.000000,24602.000000,24635.000000,24635.000000,0
2013-10-22,24674.000000,24674.000000,24674.000000,24611.000000,24611.000000,0
2013-10-23,24636.000000,24636.000000,24636.000000,24488.000000,24488.000000,0
2013-10-24,24646.000000,24646.000000,24646.000000,24582.000000,24582.000000,0
2013-10-25,24631.000000,24631.000000,24631.000000,24655.000000,24655.000000,0
2013-10-28,24635.000000,24635.000000,24635.000000,24634.000000,24634.000000,0
2013-10-29,24655.000000,24689.000000,24655.000000,24662.000000,24662.000000,0
2013-10-30,24739.000000,24739.000000,24739.000000,24705.000000,24705.000000,0
2013-10-31,24791.000000,24791.000000,24764.000000,24791.000000,24791.000000,0
2013-11-01,24769.000000,24769.000000,24769.000000,24873.000000,24873.000000,0
2013-11-04,24779.000000,24779.000000,24779.000000,24817.000000,24817.000000,0
2013-11-05,24753.000000,24753.000000,24753.000000,24768.000000,24768.000000,0
2013-11-06,24723.000000,24723.000000,24710.000000,24785.000000,24785.000000,0
2013-11-07,24720.000000,24720.000000,24720.000000,24720.000000,24720.000000,0
2013-11-08,24728.000000,24728.000000,24728.000000,24892.000000,24892.000000,0
2013-11-11,24738.000000,24738.000000,24738.000000,24825.000000,24825.000000,0
2013-11-12,24751.000000,24751.000000,24694.000000,24719.000000,24719.000000,0
2013-11-13,24692.000000,24692.000000,24677.000000,24602.000000,24602.000000,0
2013-11-14,24686.000000,24686.000000,24686.000000,24557.000000,24557.000000,0
2013-11-15,24687.000000,24687.000000,24687.000000,24662.000000,24662.000000,0
2013-11-18,24621.000000,24621.000000,24621.000000,24609.000000,24609.000000,0
2013-11-19,24621.000000,24621.000000,24621.000000,24609.000000,24609.000000,0
2013-11-20,24621.000000,24621.000000,24621.000000,24609.000000,24609.000000,0
2013-11-21,24790.000000,24790.000000,24648.000000,24621.000000,24621.000000,0
2013-11-22,24790.000000,24790.000000,24648.000000,24621.000000,24621.000000,0
2013-11-25,24653.000000,24653.000000,24653.000000,24571.000000,24571.000000,0
2013-11-26,24653.000000,24653.000000,24653.000000,24571.000000,24571.000000,0
2013-11-27,24653.000000,24653.000000,24653.000000,24571.000000,24571.000000,0
2013-11-28,24653.000000,24653.000000,24653.000000,24571.000000,24571.000000,0
2013-11-29,24653.000000,24653.000000,24653.000000,24571.000000,24571.000000,0
2013-12-02,24653.000000,24653.000000,24653.000000,24571.000000,24571.000000,0
2013-12-03,24653.000000,24653.000000,24653.000000,24571.000000,24571.000000,0
2013-12-04,24653.000000,24653.000000,24653.000000,24571.000000,24571.000000,0
2013-12-05,null,null,null,null,null,null
2013-12-06,null,null,null,null,null,null
2013-12-09,null,null,null,null,null,null
2013-12-10,null,null,null,null,null,null
2013-12-11,null,null,null,null,null,null
2013-12-12,null,null,null,null,null,null
2013-12-13,null,null,null,null,null,null
2013-12-16,null,null,null,null,null,null
2013-12-17,null,null,null,null,null,null
2013-12-18,null,null,null,null,null,null
2013-12-19,null,null,null,null,null,null
2013-12-20,null,null,null,null,null,null
2013-12-23,null,null,null,null,null,null
2013-12-24,null,null,null,null,null,null
2013-12-25,null,null,null,null,null,null
2013-12-26,null,null,null,null,null,null
2013-12-27,null,null,null,null,null,null
2013-12-30,null,null,null,null,null,null
2013-12-31,null,null,null,null,null,null
2014-01-01,null,null,null,null,null,null
2014-01-02,null,null,null,null,null,null
2014-01-03,null,null,null,null,null,null
2014-01-06,null,null,null,null,null,null
2014-01-07,null,null,null,null,null,null
2014-01-08,null,null,null,null,null,null
2014-01-09,null,null,null,null,null,null
2014-01-10,null,null,null,null,null,null
2014-01-13,null,null,null,null,null,null
2014-01-14,null,null,null,null,null,null
2014-01-15,null,null,null,null,null,null
2014-01-16,null,null,null,null,null,null
2014-01-17,null,null,null,null,null,null
2014-01-20,null,null,null,null,null,null
2014-01-21,null,null,null,null,null,null
2014-01-22,null,null,null,null,null,null
2014-01-23,null,null,null,null,null,null
2014-01-24,null,null,null,null,null,null
2014-01-27,null,null,null,null,null,null
2014-01-28,null,null,null,null,null,null
2014-01-29,null,null,null,null,null,null
2014-01-30,null,null,null,null,null,null
2014-01-31,null,null,null,null,null,null
2014-02-03,null,null,null,null,null,null
2014-02-04,null,null,null,null,null,null
2014-02-05,null,null,null,null,null,null
2014-02-06,null,null,null,null,null,null
2014-02-07,null,null,null,null,null,null
2014-02-10,62.000000,62.000000,62.000000,24653.000000,24653.000000,0
2014-02-11,62.000000,62.000000,62.000000,24653.000000,24653.000000,0
2014-02-12,62.000000,62.000000,62.000000,24653.000000,24653.000000,0
2014-02-13,62.000000,62.000000,62.000000,24653.000000,24653.000000,0
2014-02-14,62.000000,62.000000,62.000000,24653.000000,24653.000000,0
2014-02-17,62.000000,62.000000,62.000000,24653.000000,24653.000000,0
2014-02-18,62.000000,62.000000,62.000000,24653.000000,24653.000000,0
2014-02-19,62.000000,62.000000,62.000000,24653.000000,24653.000000,0
2014-02-20,null,null,null,null,null,null
2014-02-21,null,null,null,null,null,null
2014-02-24,null,null,null,null,null,null
2014-02-25,null,null,null,null,null,null
2014-02-26,null,null,null,null,null,null
2014-02-27,null,null,null,null,null,null
2014-02-28,null,null,null,null,null,null
2014-03-03,null,null,null,null,null,null
2014-03-04,null,null,null,null,null,null
2014-03-05,null,null,null,null,null,null
2014-03-06,null,null,null,null,null,null
2014-03-07,null,null,null,null,null,null
2014-03-10,null,null,null,null,null,null
2014-03-11,null,null,null,null,null,null
2014-03-12,null,null,null,null,null,null
2014-03-13,null,null,null,null,null,null
2014-03-14,null,null,null,null,null,null
2014-03-17,null,null,null,null,null,null
2014-03-18,null,null,null,null,null,null
2014-03-19,null,null,null,null,null,null
2014-03-20,null,null,null,null,null,null
2014-03-21,null,null,null,null,null,null
2014-03-24,null,null,null,null,null,null
2014-03-25,null,null,null,null,null,null
2014-03-26,null,null,null,null,null,null
2014-03-27,null,null,null,null,null,null
2014-03-28,null,null,null,null,null,null
2014-03-31,null,null,null,null,null,null
2014-04-01,null,null,null,null,null,null
2014-04-02,null,null,null,null,null,null
2014-04-03,null,null,null,null,null,null
2014-04-04,null,null,null,null,null,null
