Date,Open,High,Low,Close,Adj Close,Volume
2013-11-22,1.083500,1.092100,1.081100,1.083800,1.083800,0
2013-11-25,1.090900,1.096300,1.088300,1.091000,1.091000,0
2013-11-26,1.087800,1.100100,1.086400,1.087800,1.087800,0
2013-11-27,1.096400,1.102400,1.094400,1.096100,1.096100,0
2013-11-28,1.100700,1.101400,1.093200,1.100800,1.100800,0
2013-11-29,1.101200,1.104100,1.094300,1.100800,1.100800,0
2013-12-02,1.096200,1.098800,1.090700,1.096100,1.096100,0
2013-12-03,1.096940,1.103300,1.093700,1.096900,1.096900,0
2013-12-04,1.094800,1.110400,1.094200,1.094900,1.094900,0
2013-12-05,1.106900,1.110300,1.104100,1.107200,1.107200,0
2013-12-06,1.103000,1.111800,1.096800,1.102900,1.102900,0
2013-12-09,1.098300,1.101900,1.095300,1.098200,1.098200,0
2013-12-10,1.100100,1.100910,1.092100,1.100100,1.100100,0
2013-12-11,1.093300,1.105200,1.092500,1.093300,1.093300,0
2013-12-12,1.105100,1.121200,1.101600,1.105200,1.105200,0
2013-12-13,1.120700,1.122200,1.115600,1.120400,1.120400,0
2013-12-16,1.117100,1.119900,1.114900,1.117000,1.117000,0
2013-12-17,1.118200,1.125700,1.116100,1.118400,1.118400,0
2013-12-18,1.121100,1.126800,1.119920,1.120900,1.120900,0
2013-12-19,1.130700,1.133300,1.126800,1.130200,1.130200,0
2013-12-20,1.128400,1.129000,1.119800,1.128190,1.128190,0
2013-12-23,1.120600,1.121000,1.116500,1.120800,1.120800,0
2013-12-24,1.119500,1.122500,1.119300,1.119800,1.119800,0
2013-12-25,1.120200,1.121600,1.118400,1.120200,1.120200,0
2013-12-26,1.121700,1.126400,1.120900,1.121400,1.121400,0
2013-12-27,1.125300,1.126200,1.120000,1.125300,1.125300,0
2013-12-30,1.129400,1.131600,1.122500,1.129300,1.129300,0
2013-12-31,1.120400,1.122000,1.116800,1.121100,1.121100,0
2014-01-01,1.121700,1.121700,1.120400,1.121700,1.121700,0
2014-01-02,1.124500,1.130600,1.118400,1.124600,1.124600,0
2014-01-03,1.122700,1.125200,1.110500,1.122800,1.122800,0
2014-01-06,1.115400,1.119000,1.113200,1.115400,1.115400,0
2014-01-07,1.115100,1.124000,1.115000,1.115200,1.115200,0
2014-01-08,1.121270,1.123000,1.117100,1.121400,1.121400,0
2014-01-09,1.124900,1.127600,1.121900,1.124800,1.124800,0
2014-01-10,1.123900,1.126400,1.111200,1.123900,1.123900,0
2014-01-13,1.109500,1.112600,1.100700,1.109500,1.109500,0
2014-01-14,1.105100,1.114600,1.104400,1.105000,1.105000,0
2014-01-15,1.115800,1.124800,1.114600,1.115900,1.115900,0
2014-01-16,1.122800,1.139200,1.122800,1.122900,1.122900,0
2014-01-17,1.133700,1.140300,1.132800,1.133800,1.133800,0
2014-01-20,1.139700,1.141700,1.133800,1.139700,1.139700,0
2014-01-21,1.135700,1.139400,1.131600,1.135800,1.135800,0
2014-01-22,1.136000,1.137800,1.125100,1.135600,1.135600,0
2014-01-23,1.130600,1.141000,1.130200,1.130600,1.130600,0
2014-01-24,1.141600,1.154500,1.139600,1.141500,1.141500,0
2014-01-27,1.150000,1.152200,1.142100,1.150100,1.150100,0
2014-01-28,1.145200,1.145200,1.133600,1.145200,1.145200,0
2014-01-29,1.138500,1.145400,1.133200,1.137900,1.137900,0
2014-01-30,1.143200,1.147700,1.136300,1.143000,1.143000,0
2014-01-31,1.136800,1.149800,1.133500,1.136900,1.136900,0
2014-02-03,1.141900,1.144100,1.132500,1.142000,1.142000,0
2014-02-04,1.143000,1.145100,1.121700,1.142800,1.142800,0
2014-02-05,1.122100,1.126800,1.118700,1.121800,1.121800,0
2014-02-06,1.120000,1.120400,1.113300,1.120000,1.120000,0
2014-02-07,1.117600,1.120500,1.111300,1.117300,1.117300,0
2014-02-10,1.118000,1.122500,1.116200,1.117700,1.117700,0
2014-02-11,1.117900,1.117900,1.106300,1.117860,1.117860,0
2014-02-12,1.108500,1.110000,1.102700,1.108500,1.108500,0
2014-02-13,1.108300,1.119700,1.107100,1.108100,1.108100,0
2014-02-14,1.113200,1.113300,1.106200,1.113300,1.113300,0
2014-02-17,1.103800,1.108000,1.102600,1.103800,1.103800,0
2014-02-18,1.106320,1.110700,1.101400,1.106260,1.106260,0
2014-02-19,1.109100,1.112000,1.105600,1.108600,1.108600,0
2014-02-20,1.111900,1.118800,1.109400,1.111200,1.111200,0
2014-02-21,1.109730,1.117000,1.109100,1.109900,1.109900,0
2014-02-24,1.113700,1.118600,1.108700,1.113900,1.113900,0
2014-02-25,1.106590,1.110200,1.105800,1.106500,1.106500,0
2014-02-26,1.109700,1.116100,1.107800,1.109900,1.109900,0
2014-02-27,1.115600,1.122700,1.115000,1.115600,1.115600,0
2014-02-28,1.116100,1.120100,1.112600,1.115860,1.115860,0
2014-03-03,1.123000,1.124500,1.118300,1.123300,1.123300,0
2014-03-04,1.120500,1.121800,1.115200,1.120400,1.120400,0
2014-03-05,1.116200,1.117900,1.111000,1.116800,1.116800,0
2014-03-06,1.113700,1.114300,1.100600,1.113810,1.113810,0
2014-03-07,1.098400,1.102300,1.094700,1.098200,1.098200,0
2014-03-10,1.104100,1.109500,1.103200,1.104000,1.104000,0
2014-03-11,1.108400,1.109700,1.104900,1.108100,1.108100,0
2014-03-12,1.115400,1.120000,1.113800,1.115400,1.115400,0
2014-03-13,1.111300,1.111400,1.098400,1.111400,1.111400,0
2014-03-14,1.107400,1.111200,1.105000,1.107400,1.107400,0
2014-03-17,1.107300,1.109600,1.099100,1.107500,1.107500,0
2014-03-18,1.100700,1.103000,1.094600,1.100800,1.100800,0
2014-03-19,1.095200,1.099200,1.094700,1.094900,1.094900,0
2014-03-20,1.107400,1.111400,1.105500,1.107400,1.107400,0
2014-03-21,1.106400,1.106500,1.099600,1.106400,1.106400,0
2014-03-24,1.099700,1.104500,1.095200,1.099600,1.099600,0
2014-03-25,1.095300,1.096400,1.091900,1.095300,1.095300,0
2014-03-26,1.091300,1.092200,1.081500,1.091400,1.091400,0
2014-03-27,1.084300,1.084800,1.078500,1.084800,1.084800,0
2014-03-28,1.078700,1.082500,1.075600,1.079100,1.079100,0
2014-03-31,1.081100,1.084500,1.077800,1.079900,1.079900,0
2014-04-01,1.078500,1.083200,1.075900,1.078900,1.078900,0
2014-04-02,1.082400,1.083800,1.079400,1.082400,1.082400,0
2014-04-03,1.081300,1.086000,1.081000,1.081400,1.081400,0
2014-04-04,1.082900,1.083200,1.074600,1.083100,1.083100,0
2014-04-07,1.076700,1.080500,1.075600,1.076400,1.076400,0
2014-04-08,1.079000,1.079100,1.068600,1.079100,1.079100,0
2014-04-09,1.069370,1.070900,1.065300,1.069400,1.069400,0
2014-04-10,1.066400,1.066500,1.056900,1.066300,1.066300,0
2014-04-11,1.064200,1.067700,1.060700,1.064100,1.064100,0
2014-04-14,1.065500,1.065500,1.061100,1.065500,1.065500,0
2014-04-15,1.062300,1.070800,1.061800,1.062500,1.062500,0
2014-04-16,1.070300,1.071400,1.065700,1.070300,1.070300,0
2014-04-17,1.066600,1.070900,1.064700,1.066800,1.066800,0
2014-04-18,1.071700,1.072400,1.070200,1.071700,1.071700,0
2014-04-21,1.071600,1.073100,1.069800,1.071400,1.071400,0
2014-04-22,1.070900,1.071500,1.066300,1.070900,1.070900,0
2014-04-23,1.067000,1.078700,1.066300,1.067200,1.067200,0
2014-04-24,1.076000,1.080500,1.074800,1.076600,1.076600,0
2014-04-25,1.079200,1.080500,1.075500,1.078700,1.078700,0
2014-04-28,1.078000,1.080500,1.073500,1.078300,1.078300,0
2014-04-29,1.080500,1.083400,1.077400,1.080640,1.080640,0
2014-04-30,1.078200,1.080600,1.075600,1.078200,1.078200,0
2014-05-01,1.077060,1.079700,1.073800,1.077200,1.077200,0
2014-05-02,1.078100,1.086500,1.077500,1.078000,1.078000,0
2014-05-05,1.078200,1.080700,1.076400,1.078100,1.078100,0
2014-05-06,1.077200,1.078300,1.067600,1.077300,1.077300,0
2014-05-07,1.069500,1.072900,1.068900,1.069400,1.069400,0
2014-05-08,1.072600,1.072700,1.064300,1.072500,1.072500,0
2014-05-09,1.067300,1.069700,1.066000,1.067300,1.067300,0
2014-05-12,1.068500,1.069500,1.065300,1.068300,1.068300,0
2014-05-13,1.068300,1.071400,1.065700,1.068300,1.068300,0
2014-05-14,1.067800,1.067800,1.062600,1.067800,1.067800,0
2014-05-15,1.067200,1.071700,1.064600,1.067100,1.067100,0
2014-05-16,1.068700,1.071100,1.066900,1.068600,1.068600,0
2014-05-19,1.067700,1.070100,1.067500,1.067500,1.067500,0
2014-05-20,1.071400,1.081000,1.071200,1.071300,1.071300,0
2014-05-21,1.083000,1.085700,1.081700,1.082900,1.082900,0
2014-05-22,1.082500,1.084700,1.078200,1.082700,1.082700,0
2014-05-23,1.083600,1.085100,1.081200,1.083700,1.083700,0
2014-05-26,1.082300,1.083200,1.081000,1.082200,1.082200,0
2014-05-27,1.080100,1.082600,1.077900,1.080300,1.080300,0
2014-05-28,1.079200,1.085100,1.078600,1.079300,1.079300,0
2014-05-29,1.084000,1.084700,1.073800,1.083500,1.083500,0
2014-05-30,1.074000,1.076400,1.071900,1.074000,1.074000,0
2014-06-02,1.075200,1.082800,1.074300,1.075300,1.075300,0
2014-06-03,1.082500,1.083000,1.076500,1.082600,1.082600,0
2014-06-04,1.079900,1.080700,1.076400,1.079700,1.079700,0
2014-06-05,1.078100,1.079800,1.072200,1.078300,1.078300,0
2014-06-06,1.072100,1.072800,1.068600,1.072200,1.072200,0
2014-06-09,1.070500,1.070800,1.067600,1.071200,1.071200,0
2014-06-10,1.070300,1.070300,1.065700,1.070200,1.070200,0
2014-06-11,1.067100,1.067700,1.063000,1.067000,1.067000,0
2014-06-12,1.066100,1.067300,1.059500,1.065900,1.065900,0
2014-06-13,1.061200,1.066400,1.060900,1.060900,1.060900,0
2014-06-16,1.064600,1.066700,1.062000,1.064800,1.064800,0
2014-06-17,1.064700,1.071600,1.064300,1.064400,1.064400,0
2014-06-18,1.071000,1.071800,1.069500,1.071000,1.071000,0
2014-06-19,1.064000,1.064200,1.060200,1.063800,1.063800,0
2014-06-20,1.064100,1.066130,1.062000,1.063800,1.063800,0
2014-06-23,1.065600,1.065600,1.058500,1.065300,1.065300,0
2014-06-24,1.061600,1.066800,1.060200,1.061600,1.061600,0
2014-06-25,1.067900,1.068800,1.064000,1.067600,1.067600,0
2014-06-26,1.063200,1.064200,1.061500,1.063200,1.063200,0
2014-06-27,1.062900,1.062900,1.059200,1.062800,1.062800,0
2014-06-30,1.062200,1.065100,1.059500,1.061900,1.061900,0
2014-07-01,1.060400,1.062000,1.053300,1.060500,1.060500,0
2014-07-02,1.053400,1.060300,1.053000,1.053500,1.053500,0
2014-07-03,1.059900,1.071400,1.059100,1.059900,1.059900,0
2014-07-04,1.069600,1.070000,1.067500,1.069500,1.069500,0
2014-07-07,1.068600,1.070400,1.066800,1.068300,1.068300,0
2014-07-08,1.067000,1.067000,1.062100,1.066900,1.066900,0
2014-07-09,1.062500,1.064900,1.062000,1.062600,1.062600,0
2014-07-10,1.061400,1.068200,1.060000,1.061600,1.061600,0
2014-07-11,1.065300,1.066400,1.062700,1.065300,1.065300,0
2014-07-14,1.065700,1.065700,1.063300,1.065700,1.065700,0
2014-07-15,1.064500,1.069250,1.063800,1.064500,1.064500,0
2014-07-16,1.068100,1.071700,1.067200,1.068000,1.068000,0
2014-07-17,1.067500,1.069100,1.064700,1.067600,1.067600,0
2014-07-18,1.069600,1.070800,1.063200,1.069400,1.069400,0
2014-07-21,1.064300,1.067000,1.063900,1.064300,1.064300,0
2014-07-22,1.067500,1.068000,1.061400,1.067500,1.067500,0
2014-07-23,1.064900,1.065700,1.057600,1.065100,1.065100,0
2014-07-24,1.059200,1.062200,1.055900,1.059200,1.059200,0
2014-07-25,1.061800,1.063700,1.060900,1.061900,1.061900,0
2014-07-28,1.063600,1.065400,1.062300,1.063600,1.063600,0
2014-07-29,1.062600,1.066600,1.061900,1.062500,1.062500,0
2014-07-30,1.065500,1.073900,1.065100,1.065400,1.065400,0
2014-07-31,1.072200,1.077400,1.071600,1.072300,1.072300,0
2014-08-01,1.075200,1.077900,1.071200,1.075000,1.075000,0
2014-08-04,1.073900,1.074000,1.071560,1.073800,1.073800,0
2014-08-05,1.071500,1.075500,1.070200,1.071500,1.071500,0
2014-08-06,1.074900,1.076000,1.071700,1.074700,1.074700,0
2014-08-07,1.069700,1.079800,1.068600,1.069900,1.069900,0
2014-08-08,1.079300,1.082000,1.076900,1.079200,1.079200,0
2014-08-11,1.077800,1.079700,1.076800,1.077700,1.077700,0
2014-08-12,1.079600,1.081200,1.078200,1.079400,1.079400,0
2014-08-13,1.079000,1.079000,1.072800,1.078700,1.078700,0
2014-08-14,1.074600,1.076500,1.072100,1.074400,1.074400,0
2014-08-15,1.073500,1.075300,1.071200,1.073400,1.073400,0
2014-08-18,1.073400,1.074200,1.071500,1.073300,1.073300,0
2014-08-19,1.072600,1.074500,1.070000,1.072600,1.072600,0
2014-08-20,1.075400,1.077400,1.073200,1.075500,1.075500,0
2014-08-21,1.076600,1.082000,1.074000,1.076700,1.076700,0
2014-08-22,1.075100,1.075800,1.071800,1.074900,1.074900,0
2014-08-25,1.075500,1.076100,1.072500,1.075200,1.075200,0
2014-08-26,1.077900,1.078300,1.071400,1.077800,1.077800,0
2014-08-27,1.073200,1.073900,1.068900,1.073300,1.073300,0
2014-08-28,1.071100,1.071400,1.066600,1.071100,1.071100,0
2014-08-29,1.069500,1.071400,1.067900,1.068900,1.068900,0
2014-09-01,1.071800,1.072100,1.069200,1.071800,1.071800,0
2014-09-02,1.071600,1.078700,1.071000,1.071200,1.071200,0
2014-09-03,1.077700,1.079200,1.069500,1.077600,1.077600,0
2014-09-04,1.070700,1.071700,1.064700,1.070700,1.070700,0
2014-09-05,1.071300,1.071300,1.063900,1.071100,1.071100,0
2014-09-08,1.067800,1.075900,1.066600,1.068000,1.068000,0
2014-09-09,1.077700,1.088000,1.076300,1.077800,1.077800,0
2014-09-10,1.086000,1.097100,1.084500,1.086100,1.086100,0
2014-09-11,1.092100,1.099200,1.084800,1.092100,1.092100,0
2014-09-12,1.099200,1.107100,1.099100,1.099000,1.099000,0
2014-09-15,1.109600,1.112900,1.104900,1.109300,1.109300,0
2014-09-16,1.106900,1.112100,1.099100,1.106600,1.106600,0
2014-09-17,1.101100,1.108700,1.100700,1.100600,1.100600,0
2014-09-18,1.115700,1.119900,1.112000,1.116200,1.116200,0
2014-09-19,1.113100,1.119700,1.111800,1.113200,1.113200,0
2014-09-22,1.118400,1.129100,1.117100,1.118400,1.118400,0
2014-09-23,1.126400,1.131600,1.119900,1.126400,1.126400,0
2014-09-24,1.129200,1.131200,1.123800,1.129200,1.129200,0
2014-09-25,1.128800,1.138000,1.127400,1.128700,1.128700,0
2014-09-26,1.135700,1.142800,1.134400,1.135700,1.135700,0
2014-09-29,1.144400,1.151100,1.143000,1.144700,1.144700,0
2014-09-30,1.148100,1.149800,1.140500,1.147200,1.147200,0
2014-10-01,1.144100,1.154100,1.143000,1.144500,1.144500,0
2014-10-02,1.143600,1.143700,1.134000,1.143350,1.143350,0
2014-10-03,1.137000,1.156800,1.135500,1.137000,1.137000,0
2014-10-06,1.154300,1.154300,1.142900,1.154300,1.154300,0
2014-10-07,1.140200,1.145500,1.132000,1.140300,1.140300,0
2014-10-08,1.135000,1.143300,1.133900,1.135000,1.135000,0
2014-10-09,1.131500,1.139900,1.123600,1.131300,1.131300,0
2014-10-10,1.141100,1.150700,1.138200,1.141200,1.141200,0
2014-10-13,1.152400,1.155100,1.138000,1.152300,1.152300,0
2014-10-14,1.142200,1.146600,1.134700,1.142100,1.142100,0
2014-10-15,1.148200,1.152100,1.132500,1.148200,1.148200,0
2014-10-16,1.137300,1.150800,1.134500,1.137300,1.137300,0
2014-10-17,1.139600,1.144400,1.135500,1.140000,1.140000,0
2014-10-20,1.142000,1.142800,1.136700,1.141800,1.141800,0
2014-10-21,1.139400,1.140100,1.132500,1.139200,1.139200,0
2014-10-22,1.140700,1.141100,1.134400,1.140100,1.140100,0
2014-10-23,1.140500,1.142540,1.135600,1.140600,1.140600,0
2014-10-24,1.142100,1.146200,1.133300,1.142000,1.142000,0
2014-10-27,1.135600,1.137600,1.133300,1.135800,1.135800,0
2014-10-28,1.135600,1.136000,1.126200,1.135800,1.135800,0
2014-10-29,1.128300,1.129400,1.122100,1.128500,1.128500,0
2014-10-30,1.140300,1.141800,1.133000,1.140500,1.140500,0
2014-10-31,1.132700,1.140800,1.130600,1.133200,1.133200,0
2014-11-03,1.142500,1.150700,1.141300,1.142400,1.142400,0
2014-11-04,1.150600,1.155600,1.142700,1.150100,1.150100,0
2014-11-05,1.143300,1.167300,1.142100,1.142900,1.142900,0
2014-11-06,1.165700,1.168700,1.159000,1.165600,1.165600,0
2014-11-07,1.168000,1.170700,1.157800,1.168000,1.168000,0
2014-11-10,1.156900,1.158300,1.151400,1.156800,1.156800,0
2014-11-11,1.159200,1.163800,1.154900,1.158800,1.158800,0
2014-11-12,1.148800,1.153500,1.143100,1.148600,1.148600,0
2014-11-13,1.148000,1.152600,1.141400,1.147800,1.147800,0
2014-11-14,1.148400,1.155700,1.145000,1.148470,1.148470,0
2014-11-17,1.142600,1.149700,1.137000,1.142900,1.142900,0
2014-11-18,1.148500,1.151300,1.143100,1.148300,1.148300,0
2014-11-19,1.147900,1.160400,1.147900,1.148200,1.148200,0
2014-11-20,1.162300,1.167100,1.158200,1.162600,1.162600,0
2014-11-21,1.159900,1.161700,1.146800,1.159600,1.159600,0
2014-11-24,1.152100,1.160800,1.149000,1.151800,1.151800,0
2014-11-25,1.162100,1.174300,1.160600,1.162100,1.162100,0
2014-11-26,1.168700,1.179100,1.167400,1.168600,1.168600,0
2014-11-27,1.171900,1.172100,1.160700,1.172000,1.172000,0
2014-11-28,1.173000,1.178100,1.171500,1.173100,1.173100,0
2014-12-01,1.185100,1.187300,1.172500,1.185100,1.185100,0
2014-12-02,1.179500,1.185300,1.170800,1.179500,1.179500,0
2014-12-03,1.182300,1.191700,1.181000,1.182000,1.182000,0
2014-12-04,1.191300,1.196500,1.186300,1.190300,1.190300,0
2014-12-05,1.192500,1.201500,1.191200,1.192400,1.192400,0
2014-12-08,1.203900,1.210400,1.201200,1.203500,1.203500,0
2014-12-09,1.204800,1.215700,1.194700,1.204800,1.204800,0
2014-12-10,1.204900,1.209600,1.197700,1.204800,1.204800,0
2014-12-11,1.199700,1.214700,1.194100,1.199900,1.199900,0
2014-12-12,1.212700,1.215200,1.205000,1.212400,1.212400,0
2014-12-15,1.217700,1.218900,1.209300,1.218100,1.218100,0
2014-12-16,1.217500,1.218900,1.208600,1.217100,1.217100,0
2014-12-17,1.216100,1.228000,1.214300,1.215800,1.215800,0
2014-12-18,1.230300,1.231700,1.219000,1.230700,1.230700,0
2014-12-19,1.224000,1.226900,1.220600,1.223500,1.223500,0
2014-12-22,1.227400,1.229500,1.223400,1.227100,1.227100,0
2014-12-23,1.231600,1.235700,1.227400,1.231100,1.231100,0
2014-12-24,1.233000,1.233700,1.230900,1.233100,1.233100,0
2014-12-25,1.232100,1.232400,1.230200,1.232100,1.232100,0
2014-12-26,1.232700,1.233000,1.229300,1.233200,1.233200,0
2014-12-29,1.232200,1.232400,1.224900,1.232100,1.232100,0
2014-12-30,1.229100,1.231100,1.219500,1.229000,1.229000,0
2014-12-31,1.221900,1.225300,1.217000,1.221900,1.221900,0
2015-01-01,1.223800,1.224000,1.223800,1.223800,1.223800,0
2015-01-02,1.222200,1.234000,1.221800,1.222800,1.222800,0
2015-01-05,1.238600,1.244000,1.233400,1.239500,1.239500,0
2015-01-06,1.235300,1.236300,1.225600,1.234600,1.234600,0
2015-01-07,1.237800,1.244200,1.237200,1.237600,1.237600,0
2015-01-08,1.237800,1.237800,1.230700,1.238300,1.238300,0
2015-01-09,1.232400,1.232900,1.220000,1.232400,1.232400,0
2015-01-12,1.216200,1.229600,1.211200,1.216200,1.216200,0
2015-01-13,1.226400,1.230000,1.219800,1.226900,1.226900,0
2015-01-14,1.223800,1.239100,1.221000,1.223400,1.223400,0
2015-01-15,1.229200,1.229300,1.205700,1.227800,1.227800,0
2015-01-16,1.216000,1.223900,1.211100,1.216000,1.216000,0
2015-01-19,1.215500,1.219900,1.213100,1.215500,1.215500,0
2015-01-20,1.220200,1.225400,1.216800,1.220200,1.220200,0
2015-01-21,1.224700,1.228900,1.214300,1.224700,1.224700,0
2015-01-22,1.234500,1.241000,1.229200,1.234400,1.234400,0
2015-01-23,1.247300,1.268400,1.242700,1.246900,1.246900,0
2015-01-26,1.268800,1.269800,1.261300,1.269700,1.269700,0
2015-01-27,1.261700,1.264700,1.253900,1.262300,1.262300,0
2015-01-28,1.263000,1.265500,1.246300,1.262400,1.262400,0
2015-01-29,1.267300,1.287200,1.264800,1.267000,1.267000,0
2015-01-30,1.285000,1.293000,1.282300,1.285000,1.285000,0
2015-02-02,1.285300,1.287500,1.277200,1.285000,1.285000,0
2015-02-03,1.282200,1.311000,1.277400,1.281800,1.281800,0
2015-02-04,1.289100,1.291200,1.274400,1.288200,1.288200,0
2015-02-05,1.288800,1.292500,1.277600,1.288500,1.288500,0
2015-02-06,1.281900,1.284400,1.270000,1.282100,1.282100,0
2015-02-09,1.288000,1.290400,1.276000,1.288500,1.288500,0
2015-02-10,1.282600,1.290200,1.275200,1.282200,1.282200,0
2015-02-11,1.284800,1.299500,1.282900,1.284700,1.284700,0
2015-02-12,1.294900,1.307500,1.293900,1.294900,1.294900,0
2015-02-13,1.289200,1.293800,1.283200,1.289200,1.289200,0
2015-02-16,1.287200,1.287400,1.282700,1.287700,1.287700,0
2015-02-17,1.288900,1.288900,1.277100,1.289200,1.289200,0
2015-02-18,1.280000,1.286200,1.276900,1.280100,1.280100,0
2015-02-19,1.280600,1.288900,1.274800,1.280700,1.280700,0
2015-02-20,1.282300,1.283400,1.273900,1.282800,1.282800,0
2015-02-23,1.274600,1.284900,1.274400,1.274500,1.274500,0
2015-02-24,1.282200,1.292000,1.279100,1.282100,1.282100,0
2015-02-25,1.276800,1.276800,1.265500,1.276600,1.276600,0
2015-02-26,1.268200,1.279300,1.263800,1.268400,1.268400,0
2015-02-27,1.281600,1.285400,1.276300,1.281100,1.281100,0
2015-03-02,1.284100,1.288900,1.282100,1.284400,1.284400,0
2015-03-03,1.289100,1.289700,1.274760,1.289200,1.289200,0
2015-03-04,1.278800,1.280900,1.272300,1.278700,1.278700,0
2015-03-05,1.278000,1.287000,1.275300,1.278200,1.278200,0
2015-03-06,1.284200,1.295900,1.274800,1.284500,1.284500,0
2015-03-09,1.295200,1.300800,1.292000,1.294900,1.294900,0
2015-03-10,1.301400,1.313400,1.301200,1.301200,1.301200,0
2015-03-11,1.308800,1.322200,1.308000,1.308600,1.308600,0
2015-03-12,1.315200,1.320100,1.294000,1.314800,1.314800,0
2015-03-13,1.297700,1.313900,1.297400,1.297600,1.297600,0
2015-03-16,1.312600,1.312600,1.301900,1.313000,1.313000,0
2015-03-17,1.308300,1.313200,1.304500,1.308200,1.308200,0
2015-03-18,1.312100,1.317000,1.306500,1.311800,1.311800,0
2015-03-19,1.285800,1.312600,1.280600,1.285600,1.285600,0
2015-03-20,1.305100,1.307100,1.288200,1.305800,1.305800,0
2015-03-23,1.284700,1.287700,1.273400,1.284700,1.284700,0
2015-03-24,1.269700,1.275000,1.259900,1.269800,1.269800,0
2015-03-25,1.271500,1.274800,1.265400,1.271800,1.271800,0
2015-03-26,1.276800,1.281800,1.268200,1.277100,1.277100,0
2015-03-27,1.277100,1.289900,1.276500,1.276500,1.276500,0
2015-03-30,1.292700,1.309900,1.292000,1.292900,1.292900,0
2015-03-31,1.306220,1.317100,1.305000,1.305800,1.305800,0
2015-04-01,1.312700,1.318200,1.305200,1.313400,1.313400,0
2015-04-02,1.315000,1.327100,1.314600,1.314600,1.314600,0
2015-04-03,1.318900,1.320500,1.300700,1.318900,1.318900,0
2015-04-06,1.308700,1.313900,1.304300,1.308200,1.308200,0
2015-04-07,1.317480,1.319500,1.296600,1.317500,1.317500,0
2015-04-08,1.309000,1.309100,1.294200,1.308400,1.308400,0
2015-04-09,1.301400,1.305100,1.292000,1.301300,1.301300,0
2015-04-10,1.298000,1.308900,1.294800,1.298000,1.298000,0
2015-04-13,1.304500,1.323900,1.303300,1.303900,1.303900,0
2015-04-14,1.317700,1.323200,1.307300,1.318000,1.318000,0
2015-04-15,1.313090,1.320400,1.309200,1.313300,1.313300,0
2015-04-16,1.302600,1.302700,1.282590,1.302300,1.302300,0
2015-04-17,1.284000,1.288400,1.274900,1.283800,1.283800,0
2015-04-20,1.281000,1.296200,1.277600,1.280500,1.280500,0
2015-04-21,1.295200,1.301200,1.289600,1.294900,1.294900,0
2015-04-22,1.296500,1.297400,1.280600,1.296100,1.296100,0
2015-04-23,1.291000,1.296500,1.284400,1.290300,1.290300,0
2015-04-24,1.286200,1.287800,1.275500,1.285800,1.285800,0
2015-04-27,1.276500,1.282900,1.270800,1.276600,1.276600,0
2015-04-28,1.271200,1.272100,1.247000,1.271100,1.271100,0
2015-04-29,1.250300,1.253400,1.238300,1.250500,1.250500,0
2015-04-30,1.250800,1.271500,1.246600,1.250800,1.250800,0
2015-05-01,1.266000,1.280600,1.264900,1.265300,1.265300,0
2015-05-04,1.277700,1.281300,1.273600,1.277100,1.277100,0
2015-05-05,1.275300,1.281300,1.257400,1.275000,1.275000,0
2015-05-06,1.260700,1.261300,1.245200,1.260200,1.260200,0
2015-05-07,1.257200,1.264500,1.249100,1.256800,1.256800,0
2015-05-08,1.266000,1.271000,1.255000,1.265600,1.265600,0
2015-05-11,1.262200,1.269300,1.260400,1.261700,1.261700,0
2015-05-12,1.266400,1.267700,1.250900,1.265900,1.265900,0
2015-05-13,1.251600,1.255400,1.230800,1.251500,1.251500,0
2015-05-14,1.232700,1.239900,1.225000,1.232600,1.232600,0
2015-05-15,1.236900,1.250200,1.235800,1.236600,1.236600,0
2015-05-18,1.243000,1.252500,1.242700,1.242700,1.242700,0
2015-05-19,1.251000,1.264500,1.248500,1.250800,1.250800,0
2015-05-20,1.262100,1.270600,1.259900,1.262300,1.262300,0
2015-05-21,1.269000,1.270700,1.263600,1.269300,1.269300,0
2015-05-22,1.265500,1.278600,1.260700,1.265500,1.265500,0
2015-05-25,1.280100,1.281200,1.275300,1.280100,1.280100,0
2015-05-26,1.278200,1.292300,1.275000,1.277600,1.277600,0
2015-05-27,1.290500,1.299800,1.287200,1.291200,1.291200,0
2015-05-28,1.292600,1.312600,1.288700,1.292800,1.292800,0
2015-05-29,1.305900,1.310100,1.302900,1.305800,1.305800,0
2015-06-01,1.308900,1.314900,1.304000,1.308000,1.308000,0
2015-06-02,1.313200,1.313200,1.287100,1.313200,1.313200,0
2015-06-03,1.288300,1.289500,1.279000,1.288000,1.288000,0
2015-06-04,1.287100,1.304500,1.285200,1.286200,1.286200,0
2015-06-05,1.300800,1.315400,1.294800,1.300700,1.300700,0
2015-06-08,1.312800,1.314400,1.305500,1.312100,1.312100,0
2015-06-09,1.300900,1.307400,1.295000,1.300700,1.300700,0
2015-06-10,1.299900,1.308700,1.284400,1.300200,1.300200,0
2015-06-11,1.294000,1.298500,1.283900,1.293400,1.293400,0
2015-06-12,1.290300,1.301900,1.288900,1.290510,1.290510,0
2015-06-15,1.294200,1.297700,1.285800,1.293600,1.293600,0
2015-06-16,1.288800,1.294700,1.285300,1.289000,1.289000,0
2015-06-17,1.290900,1.305200,1.290400,1.290800,1.290800,0
2015-06-18,1.295200,1.296700,1.273700,1.294400,1.294400,0
2015-06-19,1.283700,1.292300,1.280400,1.283700,1.283700,0
